Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_108_2142,VSS,Metal1,301.2800,439.5090,0.000025
TAP_TAPCELL_ROW_108_2141,VSS,Metal1,262.0800,439.5090,0.000029
TAP_TAPCELL_ROW_108_2140,VSS,Metal1,222.8800,439.5090,0.000031
TAP_TAPCELL_ROW_108_2139,VSS,Metal1,183.6800,439.5090,0.000032
TAP_TAPCELL_ROW_108_2138,VSS,Metal1,144.4800,439.5090,0.000036
TAP_TAPCELL_ROW_108_2137,VSS,Metal1,105.2800,439.5090,0.000038
TAP_TAPCELL_ROW_108_2136,VSS,Metal1,66.0800,439.5090,0.000041
TAP_TAPCELL_ROW_108_2135,VSS,Metal1,26.8800,439.5090,0.000043
TAP_TAPCELL_ROW_107_2134,VSS,Metal1,634.4800,438.5705,0.000012
TAP_TAPCELL_ROW_107_2133,VSS,Metal1,595.2800,438.5705,0.000012
TAP_TAPCELL_ROW_107_2132,VSS,Metal1,556.0800,438.5705,0.000012
TAP_TAPCELL_ROW_107_2131,VSS,Metal1,516.8800,438.5705,0.000013
TAP_TAPCELL_ROW_107_2130,VSS,Metal1,477.6800,438.5705,0.000014
TAP_TAPCELL_ROW_107_2129,VSS,Metal1,438.4800,438.5705,0.000019
TAP_TAPCELL_ROW_107_2128,VSS,Metal1,399.2800,438.5705,0.000020
TAP_TAPCELL_ROW_107_2127,VSS,Metal1,360.0800,438.5705,0.000022
TAP_TAPCELL_ROW_107_2126,VSS,Metal1,320.8800,438.5705,0.000023
TAP_TAPCELL_ROW_107_2125,VSS,Metal1,281.6800,438.5705,0.000026
TAP_TAPCELL_ROW_107_2124,VSS,Metal1,242.4800,438.5705,0.000030
TAP_TAPCELL_ROW_107_2123,VSS,Metal1,203.2800,438.5705,0.000031
TAP_TAPCELL_ROW_107_2122,VSS,Metal1,164.0800,438.5705,0.000035
TAP_TAPCELL_ROW_107_2121,VSS,Metal1,124.8800,438.5705,0.000037
TAP_TAPCELL_ROW_107_2120,VSS,Metal1,85.6800,438.5705,0.000041
TAP_TAPCELL_ROW_107_2119,VSS,Metal1,46.4800,438.5705,0.000043
TAP_TAPCELL_ROW_106_2118,VSS,Metal1,654.0800,431.6690,0.000010
TAP_TAPCELL_ROW_106_2117,VSS,Metal1,614.8800,431.6690,0.000010
TAP_TAPCELL_ROW_106_2116,VSS,Metal1,575.6800,431.6690,0.000010
TAP_TAPCELL_ROW_106_2115,VSS,Metal1,536.4800,431.6690,0.000010
TAP_TAPCELL_ROW_106_2114,VSS,Metal1,497.2800,431.6690,0.000010
TAP_TAPCELL_ROW_106_2113,VSS,Metal1,458.0800,431.6690,0.000012
TAP_TAPCELL_ROW_106_2112,VSS,Metal1,418.8800,431.6690,0.000022
TAP_TAPCELL_ROW_106_2111,VSS,Metal1,379.6800,431.6690,0.000024
TAP_TAPCELL_ROW_106_2110,VSS,Metal1,340.4800,431.6690,0.000024
TAP_TAPCELL_ROW_106_2109,VSS,Metal1,301.2800,431.6690,0.000026
TAP_TAPCELL_ROW_106_2108,VSS,Metal1,262.0800,431.6690,0.000030
TAP_TAPCELL_ROW_106_2107,VSS,Metal1,222.8800,431.6690,0.000034
TAP_TAPCELL_ROW_106_2106,VSS,Metal1,183.6800,431.6690,0.000035
TAP_TAPCELL_ROW_106_2105,VSS,Metal1,144.4800,431.6690,0.000035
TAP_TAPCELL_ROW_106_2104,VSS,Metal1,105.2800,431.6690,0.000035
TAP_TAPCELL_ROW_106_2103,VSS,Metal1,66.0800,431.6690,0.000034
TAP_TAPCELL_ROW_106_2102,VSS,Metal1,26.8800,431.6690,0.000033
TAP_TAPCELL_ROW_105_2101,VSS,Metal1,634.4800,430.7305,0.000010
TAP_TAPCELL_ROW_105_2100,VSS,Metal1,595.2800,430.7305,0.000010
TAP_TAPCELL_ROW_105_2099,VSS,Metal1,556.0800,430.7305,0.000010
TAP_TAPCELL_ROW_105_2098,VSS,Metal1,516.8800,430.7305,0.000010
TAP_TAPCELL_ROW_105_2097,VSS,Metal1,477.6800,430.7305,0.000011
TAP_TAPCELL_ROW_105_2096,VSS,Metal1,438.4800,430.7305,0.000014
TAP_TAPCELL_ROW_105_2095,VSS,Metal1,399.2800,430.7305,0.000023
TAP_TAPCELL_ROW_105_2094,VSS,Metal1,360.0800,430.7305,0.000024
TAP_TAPCELL_ROW_105_2093,VSS,Metal1,320.8800,430.7305,0.000025
TAP_TAPCELL_ROW_105_2092,VSS,Metal1,281.6800,430.7305,0.000029
TAP_TAPCELL_ROW_105_2091,VSS,Metal1,242.4800,430.7305,0.000031
TAP_TAPCELL_ROW_105_2090,VSS,Metal1,203.2800,430.7305,0.000035
TAP_TAPCELL_ROW_105_2089,VSS,Metal1,164.0800,430.7305,0.000035
TAP_TAPCELL_ROW_105_2088,VSS,Metal1,124.8800,430.7305,0.000035
TAP_TAPCELL_ROW_105_2087,VSS,Metal1,85.6800,430.7305,0.000034
TAP_TAPCELL_ROW_105_2086,VSS,Metal1,46.4800,430.7305,0.000033
TAP_TAPCELL_ROW_104_2085,VSS,Metal1,654.0800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2084,VSS,Metal1,614.8800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2083,VSS,Metal1,575.6800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2082,VSS,Metal1,536.4800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2081,VSS,Metal1,497.2800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2080,VSS,Metal1,458.0800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2079,VSS,Metal1,418.8800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2078,VSS,Metal1,379.6800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2077,VSS,Metal1,340.4800,423.8290,0.000014
TAP_TAPCELL_ROW_104_2076,VSS,Metal1,301.2800,423.8290,0.000014
TAP_TAPCELL_ROW_104_2075,VSS,Metal1,262.0800,423.8290,0.000015
TAP_TAPCELL_ROW_104_2074,VSS,Metal1,222.8800,423.8290,0.000016
TAP_TAPCELL_ROW_104_2073,VSS,Metal1,183.6800,423.8290,0.000016
TAP_TAPCELL_ROW_104_2072,VSS,Metal1,144.4800,423.8290,0.000017
TAP_TAPCELL_ROW_104_2071,VSS,Metal1,105.2800,423.8290,0.000018
TAP_TAPCELL_ROW_104_2070,VSS,Metal1,66.0800,423.8290,0.000018
TAP_TAPCELL_ROW_104_2069,VSS,Metal1,26.8800,423.8290,0.000017
TAP_TAPCELL_ROW_103_2068,VSS,Metal1,634.4800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2067,VSS,Metal1,595.2800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2066,VSS,Metal1,556.0800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2065,VSS,Metal1,516.8800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2064,VSS,Metal1,477.6800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2063,VSS,Metal1,438.4800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2062,VSS,Metal1,399.2800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2061,VSS,Metal1,360.0800,422.8905,0.000014
TAP_TAPCELL_ROW_103_2060,VSS,Metal1,320.8800,422.8905,0.000014
TAP_TAPCELL_ROW_103_2059,VSS,Metal1,281.6800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2058,VSS,Metal1,242.4800,422.8905,0.000015
TAP_TAPCELL_ROW_103_2057,VSS,Metal1,203.2800,422.8905,0.000016
TAP_TAPCELL_ROW_103_2056,VSS,Metal1,164.0800,422.8905,0.000017
TAP_TAPCELL_ROW_103_2055,VSS,Metal1,124.8800,422.8905,0.000018
TAP_TAPCELL_ROW_103_2054,VSS,Metal1,85.6800,422.8905,0.000018
TAP_TAPCELL_ROW_103_2053,VSS,Metal1,46.4800,422.8905,0.000018
TAP_TAPCELL_ROW_102_2052,VSS,Metal1,654.0800,415.9890,0.000031
TAP_TAPCELL_ROW_102_2051,VSS,Metal1,614.8800,415.9890,0.000031
TAP_TAPCELL_ROW_102_2050,VSS,Metal1,575.6800,415.9890,0.000031
TAP_TAPCELL_ROW_102_2049,VSS,Metal1,536.4800,415.9890,0.000031
TAP_TAPCELL_ROW_102_2048,VSS,Metal1,497.2800,415.9890,0.000031
TAP_TAPCELL_ROW_102_2047,VSS,Metal1,458.0800,415.9890,0.000029
TAP_TAPCELL_ROW_102_2046,VSS,Metal1,418.8800,415.9890,0.000029
TAP_TAPCELL_ROW_102_2045,VSS,Metal1,379.6800,415.9890,0.000027
TAP_TAPCELL_ROW_102_2044,VSS,Metal1,340.4800,415.9890,0.000024
TAP_TAPCELL_ROW_102_2043,VSS,Metal1,301.2800,415.9890,0.000024
TAP_TAPCELL_ROW_102_2042,VSS,Metal1,262.0800,415.9890,0.000024
TAP_TAPCELL_ROW_102_2041,VSS,Metal1,222.8800,415.9890,0.000024
TAP_TAPCELL_ROW_102_2040,VSS,Metal1,183.6800,415.9890,0.000025
TAP_TAPCELL_ROW_102_2039,VSS,Metal1,144.4800,415.9890,0.000026
TAP_TAPCELL_ROW_102_2038,VSS,Metal1,105.2800,415.9890,0.000026
TAP_TAPCELL_ROW_102_2037,VSS,Metal1,66.0800,415.9890,0.000025
TAP_TAPCELL_ROW_102_2036,VSS,Metal1,26.8800,415.9890,0.000024
TAP_TAPCELL_ROW_101_2035,VSS,Metal1,634.4800,415.0505,0.000031
TAP_TAPCELL_ROW_101_2034,VSS,Metal1,595.2800,415.0505,0.000031
TAP_TAPCELL_ROW_101_2033,VSS,Metal1,556.0800,415.0505,0.000031
TAP_TAPCELL_ROW_101_2032,VSS,Metal1,516.8800,415.0505,0.000031
TAP_TAPCELL_ROW_101_2031,VSS,Metal1,477.6800,415.0505,0.000030
TAP_TAPCELL_ROW_101_2030,VSS,Metal1,438.4800,415.0505,0.000029
TAP_TAPCELL_ROW_101_2029,VSS,Metal1,399.2800,415.0505,0.000028
TAP_TAPCELL_ROW_101_2028,VSS,Metal1,360.0800,415.0505,0.000027
TAP_TAPCELL_ROW_101_2027,VSS,Metal1,320.8800,415.0505,0.000024
TAP_TAPCELL_ROW_101_2026,VSS,Metal1,281.6800,415.0505,0.000024
TAP_TAPCELL_ROW_101_2025,VSS,Metal1,242.4800,415.0505,0.000024
TAP_TAPCELL_ROW_101_2024,VSS,Metal1,203.2800,415.0505,0.000025
TAP_TAPCELL_ROW_101_2023,VSS,Metal1,164.0800,415.0505,0.000026
TAP_TAPCELL_ROW_101_2022,VSS,Metal1,124.8800,415.0505,0.000026
TAP_TAPCELL_ROW_101_2021,VSS,Metal1,85.6800,415.0505,0.000026
TAP_TAPCELL_ROW_101_2020,VSS,Metal1,46.4800,415.0505,0.000025
TAP_TAPCELL_ROW_100_2019,VSS,Metal1,654.0800,408.1490,0.000011
TAP_TAPCELL_ROW_100_2018,VSS,Metal1,614.8800,408.1490,0.000011
TAP_TAPCELL_ROW_100_2017,VSS,Metal1,575.6800,408.1490,0.000011
TAP_TAPCELL_ROW_100_2016,VSS,Metal1,536.4800,408.1490,0.000011
TAP_TAPCELL_ROW_100_2015,VSS,Metal1,497.2800,408.1490,0.000011
TAP_TAPCELL_ROW_100_2014,VSS,Metal1,458.0800,408.1490,0.000010
TAP_TAPCELL_ROW_100_2013,VSS,Metal1,418.8800,408.1490,0.000010
TAP_TAPCELL_ROW_100_2012,VSS,Metal1,379.6800,408.1490,0.000009
TAP_TAPCELL_ROW_100_2011,VSS,Metal1,340.4800,408.1490,0.000008
TAP_TAPCELL_ROW_100_2010,VSS,Metal1,301.2800,408.1490,0.000008
TAP_TAPCELL_ROW_100_2009,VSS,Metal1,262.0800,408.1490,0.000008
TAP_TAPCELL_ROW_100_2008,VSS,Metal1,222.8800,408.1490,0.000007
TAP_TAPCELL_ROW_100_2007,VSS,Metal1,183.6800,408.1490,0.000006
TAP_TAPCELL_ROW_100_2006,VSS,Metal1,144.4800,408.1490,0.000006
TAP_TAPCELL_ROW_100_2005,VSS,Metal1,105.2800,408.1490,0.000007
TAP_TAPCELL_ROW_100_2004,VSS,Metal1,66.0800,408.1490,0.000007
TAP_TAPCELL_ROW_100_2003,VSS,Metal1,26.8800,408.1490,0.000006
TAP_TAPCELL_ROW_99_2002,VSS,Metal1,634.4800,407.2105,0.000011
TAP_TAPCELL_ROW_99_2001,VSS,Metal1,595.2800,407.2105,0.000011
TAP_TAPCELL_ROW_99_2000,VSS,Metal1,556.0800,407.2105,0.000011
TAP_TAPCELL_ROW_99_1999,VSS,Metal1,516.8800,407.2105,0.000011
TAP_TAPCELL_ROW_99_1998,VSS,Metal1,477.6800,407.2105,0.000010
TAP_TAPCELL_ROW_99_1997,VSS,Metal1,438.4800,407.2105,0.000010
TAP_TAPCELL_ROW_99_1996,VSS,Metal1,399.2800,407.2105,0.000009
TAP_TAPCELL_ROW_99_1995,VSS,Metal1,360.0800,407.2105,0.000009
TAP_TAPCELL_ROW_99_1994,VSS,Metal1,320.8800,407.2105,0.000008
TAP_TAPCELL_ROW_99_1993,VSS,Metal1,281.6800,407.2105,0.000008
TAP_TAPCELL_ROW_99_1992,VSS,Metal1,242.4800,407.2105,0.000007
TAP_TAPCELL_ROW_99_1991,VSS,Metal1,203.2800,407.2105,0.000007
TAP_TAPCELL_ROW_99_1990,VSS,Metal1,164.0800,407.2105,0.000006
TAP_TAPCELL_ROW_99_1989,VSS,Metal1,124.8800,407.2105,0.000007
TAP_TAPCELL_ROW_99_1988,VSS,Metal1,85.6800,407.2105,0.000007
TAP_TAPCELL_ROW_99_1987,VSS,Metal1,46.4800,407.2105,0.000006
TAP_TAPCELL_ROW_98_1986,VSS,Metal1,654.0800,400.3090,0.000060
TAP_TAPCELL_ROW_98_1985,VSS,Metal1,614.8800,400.3090,0.000060
TAP_TAPCELL_ROW_98_1984,VSS,Metal1,575.6800,400.3090,0.000060
TAP_TAPCELL_ROW_98_1983,VSS,Metal1,536.4800,400.3090,0.000060
TAP_TAPCELL_ROW_98_1982,VSS,Metal1,497.2800,400.3090,0.000061
TAP_TAPCELL_ROW_98_1981,VSS,Metal1,458.0800,400.3090,0.000068
TAP_TAPCELL_ROW_98_1980,VSS,Metal1,418.8800,400.3090,0.000077
TAP_TAPCELL_ROW_98_1979,VSS,Metal1,379.6800,400.3090,0.000073
TAP_TAPCELL_ROW_98_1978,VSS,Metal1,340.4800,400.3090,0.000070
TAP_TAPCELL_ROW_98_1977,VSS,Metal1,301.2800,400.3090,0.000063
TAP_TAPCELL_ROW_98_1976,VSS,Metal1,262.0800,400.3090,0.000063
TAP_TAPCELL_ROW_98_1975,VSS,Metal1,222.8800,400.3090,0.000059
TAP_TAPCELL_ROW_98_1974,VSS,Metal1,183.6800,400.3090,0.000055
TAP_TAPCELL_ROW_98_1973,VSS,Metal1,144.4800,400.3090,0.000055
TAP_TAPCELL_ROW_98_1972,VSS,Metal1,105.2800,400.3090,0.000055
TAP_TAPCELL_ROW_98_1971,VSS,Metal1,66.0800,400.3090,0.000053
TAP_TAPCELL_ROW_98_1970,VSS,Metal1,26.8800,400.3090,0.000047
TAP_TAPCELL_ROW_97_1969,VSS,Metal1,634.4800,399.3705,0.000060
TAP_TAPCELL_ROW_97_1968,VSS,Metal1,595.2800,399.3705,0.000060
TAP_TAPCELL_ROW_97_1967,VSS,Metal1,556.0800,399.3705,0.000060
TAP_TAPCELL_ROW_97_1966,VSS,Metal1,516.8800,399.3705,0.000060
TAP_TAPCELL_ROW_97_1965,VSS,Metal1,477.6800,399.3705,0.000064
TAP_TAPCELL_ROW_97_1964,VSS,Metal1,438.4800,399.3705,0.000075
TAP_TAPCELL_ROW_97_1963,VSS,Metal1,399.2800,399.3705,0.000076
TAP_TAPCELL_ROW_97_1962,VSS,Metal1,360.0800,399.3705,0.000072
TAP_TAPCELL_ROW_97_1961,VSS,Metal1,320.8800,399.3705,0.000065
TAP_TAPCELL_ROW_97_1960,VSS,Metal1,281.6800,399.3705,0.000063
TAP_TAPCELL_ROW_97_1959,VSS,Metal1,242.4800,399.3705,0.000062
TAP_TAPCELL_ROW_97_1958,VSS,Metal1,203.2800,399.3705,0.000056
TAP_TAPCELL_ROW_97_1957,VSS,Metal1,164.0800,399.3705,0.000055
TAP_TAPCELL_ROW_97_1956,VSS,Metal1,124.8800,399.3705,0.000055
TAP_TAPCELL_ROW_97_1955,VSS,Metal1,85.6800,399.3705,0.000054
TAP_TAPCELL_ROW_97_1954,VSS,Metal1,46.4800,399.3705,0.000052
TAP_TAPCELL_ROW_96_1953,VSS,Metal1,654.0800,392.4690,0.000017
TAP_TAPCELL_ROW_96_1952,VSS,Metal1,614.8800,392.4690,0.000017
TAP_TAPCELL_ROW_96_1951,VSS,Metal1,575.6800,392.4690,0.000017
TAP_TAPCELL_ROW_96_1950,VSS,Metal1,536.4800,392.4690,0.000017
TAP_TAPCELL_ROW_96_1949,VSS,Metal1,497.2800,392.4690,0.000019
TAP_TAPCELL_ROW_96_1948,VSS,Metal1,458.0800,392.4690,0.000020
TAP_TAPCELL_ROW_96_1947,VSS,Metal1,418.8800,392.4690,0.000023
TAP_TAPCELL_ROW_96_1946,VSS,Metal1,379.6800,392.4690,0.000028
TAP_TAPCELL_ROW_96_1945,VSS,Metal1,340.4800,392.4690,0.000030
TAP_TAPCELL_ROW_96_1944,VSS,Metal1,301.2800,392.4690,0.000035
TAP_TAPCELL_ROW_96_1943,VSS,Metal1,262.0800,392.4690,0.000038
TAP_TAPCELL_ROW_96_1942,VSS,Metal1,222.8800,392.4690,0.000039
TAP_TAPCELL_ROW_96_1941,VSS,Metal1,183.6800,392.4690,0.000042
TAP_TAPCELL_ROW_96_1940,VSS,Metal1,144.4800,392.4690,0.000043
TAP_TAPCELL_ROW_96_1939,VSS,Metal1,105.2800,392.4690,0.000043
TAP_TAPCELL_ROW_96_1938,VSS,Metal1,66.0800,392.4690,0.000042
TAP_TAPCELL_ROW_96_1937,VSS,Metal1,26.8800,392.4690,0.000039
TAP_TAPCELL_ROW_95_1936,VSS,Metal1,634.4800,391.5305,0.000017
TAP_TAPCELL_ROW_95_1935,VSS,Metal1,595.2800,391.5305,0.000017
TAP_TAPCELL_ROW_95_1934,VSS,Metal1,556.0800,391.5305,0.000017
TAP_TAPCELL_ROW_95_1933,VSS,Metal1,516.8800,391.5305,0.000018
TAP_TAPCELL_ROW_95_1932,VSS,Metal1,477.6800,391.5305,0.000019
TAP_TAPCELL_ROW_95_1931,VSS,Metal1,438.4800,391.5305,0.000022
TAP_TAPCELL_ROW_95_1930,VSS,Metal1,399.2800,391.5305,0.000024
TAP_TAPCELL_ROW_95_1929,VSS,Metal1,360.0800,391.5305,0.000029
TAP_TAPCELL_ROW_95_1928,VSS,Metal1,320.8800,391.5305,0.000031
TAP_TAPCELL_ROW_95_1927,VSS,Metal1,281.6800,391.5305,0.000036
TAP_TAPCELL_ROW_95_1926,VSS,Metal1,242.4800,391.5305,0.000039
TAP_TAPCELL_ROW_95_1925,VSS,Metal1,203.2800,391.5305,0.000041
TAP_TAPCELL_ROW_95_1924,VSS,Metal1,164.0800,391.5305,0.000043
TAP_TAPCELL_ROW_95_1923,VSS,Metal1,124.8800,391.5305,0.000043
TAP_TAPCELL_ROW_95_1922,VSS,Metal1,85.6800,391.5305,0.000043
TAP_TAPCELL_ROW_95_1921,VSS,Metal1,46.4800,391.5305,0.000040
TAP_TAPCELL_ROW_94_1920,VSS,Metal1,654.0800,384.6290,0.000023
TAP_TAPCELL_ROW_94_1919,VSS,Metal1,614.8800,384.6290,0.000023
TAP_TAPCELL_ROW_94_1918,VSS,Metal1,575.6800,384.6290,0.000023
TAP_TAPCELL_ROW_94_1917,VSS,Metal1,536.4800,384.6290,0.000023
TAP_TAPCELL_ROW_94_1916,VSS,Metal1,497.2800,384.6290,0.000025
TAP_TAPCELL_ROW_94_1915,VSS,Metal1,458.0800,384.6290,0.000028
TAP_TAPCELL_ROW_94_1914,VSS,Metal1,418.8800,384.6290,0.000032
TAP_TAPCELL_ROW_94_1913,VSS,Metal1,379.6800,384.6290,0.000033
TAP_TAPCELL_ROW_94_1912,VSS,Metal1,340.4800,384.6290,0.000036
TAP_TAPCELL_ROW_94_1911,VSS,Metal1,301.2800,384.6290,0.000039
TAP_TAPCELL_ROW_94_1910,VSS,Metal1,262.0800,384.6290,0.000037
TAP_TAPCELL_ROW_94_1909,VSS,Metal1,222.8800,384.6290,0.000035
TAP_TAPCELL_ROW_94_1908,VSS,Metal1,183.6800,384.6290,0.000034
TAP_TAPCELL_ROW_94_1907,VSS,Metal1,144.4800,384.6290,0.000035
TAP_TAPCELL_ROW_94_1906,VSS,Metal1,105.2800,384.6290,0.000035
TAP_TAPCELL_ROW_94_1905,VSS,Metal1,66.0800,384.6290,0.000034
TAP_TAPCELL_ROW_94_1904,VSS,Metal1,26.8800,384.6290,0.000030
TAP_TAPCELL_ROW_93_1903,VSS,Metal1,634.4800,383.6905,0.000023
TAP_TAPCELL_ROW_93_1902,VSS,Metal1,595.2800,383.6905,0.000023
TAP_TAPCELL_ROW_93_1901,VSS,Metal1,556.0800,383.6905,0.000023
TAP_TAPCELL_ROW_93_1900,VSS,Metal1,516.8800,383.6905,0.000024
TAP_TAPCELL_ROW_93_1899,VSS,Metal1,477.6800,383.6905,0.000025
TAP_TAPCELL_ROW_93_1898,VSS,Metal1,438.4800,383.6905,0.000031
TAP_TAPCELL_ROW_93_1897,VSS,Metal1,399.2800,383.6905,0.000032
TAP_TAPCELL_ROW_93_1896,VSS,Metal1,360.0800,383.6905,0.000035
TAP_TAPCELL_ROW_93_1895,VSS,Metal1,320.8800,383.6905,0.000039
TAP_TAPCELL_ROW_93_1894,VSS,Metal1,281.6800,383.6905,0.000039
TAP_TAPCELL_ROW_93_1893,VSS,Metal1,242.4800,383.6905,0.000035
TAP_TAPCELL_ROW_93_1892,VSS,Metal1,203.2800,383.6905,0.000034
TAP_TAPCELL_ROW_93_1891,VSS,Metal1,164.0800,383.6905,0.000035
TAP_TAPCELL_ROW_93_1890,VSS,Metal1,124.8800,383.6905,0.000035
TAP_TAPCELL_ROW_93_1889,VSS,Metal1,85.6800,383.6905,0.000035
TAP_TAPCELL_ROW_93_1888,VSS,Metal1,46.4800,383.6905,0.000032
TAP_TAPCELL_ROW_92_1887,VSS,Metal1,654.0800,376.7890,0.000021
TAP_TAPCELL_ROW_92_1886,VSS,Metal1,614.8800,376.7890,0.000021
TAP_TAPCELL_ROW_92_1885,VSS,Metal1,575.6800,376.7890,0.000021
TAP_TAPCELL_ROW_92_1884,VSS,Metal1,536.4800,376.7890,0.000021
TAP_TAPCELL_ROW_92_1883,VSS,Metal1,497.2800,376.7890,0.000023
TAP_TAPCELL_ROW_92_1882,VSS,Metal1,458.0800,376.7890,0.000026
TAP_TAPCELL_ROW_92_1881,VSS,Metal1,418.8800,376.7890,0.000028
TAP_TAPCELL_ROW_92_1880,VSS,Metal1,379.6800,376.7890,0.000028
TAP_TAPCELL_ROW_92_1879,VSS,Metal1,340.4800,376.7890,0.000029
TAP_TAPCELL_ROW_92_1878,VSS,Metal1,301.2800,376.7890,0.000029
TAP_TAPCELL_ROW_92_1877,VSS,Metal1,262.0800,376.7890,0.000041
TAP_TAPCELL_ROW_92_1876,VSS,Metal1,222.8800,376.7890,0.000044
TAP_TAPCELL_ROW_92_1875,VSS,Metal1,183.6800,376.7890,0.000045
TAP_TAPCELL_ROW_92_1874,VSS,Metal1,144.4800,376.7890,0.000048
TAP_TAPCELL_ROW_92_1873,VSS,Metal1,105.2800,376.7890,0.000050
TAP_TAPCELL_ROW_92_1872,VSS,Metal1,66.0800,376.7890,0.000056
TAP_TAPCELL_ROW_92_1871,VSS,Metal1,26.8800,376.7890,0.000055
TAP_TAPCELL_ROW_91_1870,VSS,Metal1,634.4800,375.8505,0.000021
TAP_TAPCELL_ROW_91_1869,VSS,Metal1,595.2800,375.8505,0.000021
TAP_TAPCELL_ROW_91_1868,VSS,Metal1,556.0800,375.8505,0.000021
TAP_TAPCELL_ROW_91_1867,VSS,Metal1,516.8800,375.8505,0.000022
TAP_TAPCELL_ROW_91_1866,VSS,Metal1,477.6800,375.8505,0.000023
TAP_TAPCELL_ROW_91_1865,VSS,Metal1,438.4800,375.8505,0.000027
TAP_TAPCELL_ROW_91_1864,VSS,Metal1,399.2800,375.8505,0.000028
TAP_TAPCELL_ROW_91_1863,VSS,Metal1,360.0800,375.8505,0.000029
TAP_TAPCELL_ROW_91_1862,VSS,Metal1,320.8800,375.8505,0.000029
TAP_TAPCELL_ROW_91_1861,VSS,Metal1,281.6800,375.8505,0.000029
TAP_TAPCELL_ROW_91_1860,VSS,Metal1,242.4800,375.8505,0.000043
TAP_TAPCELL_ROW_91_1859,VSS,Metal1,203.2800,375.8505,0.000044
TAP_TAPCELL_ROW_91_1858,VSS,Metal1,164.0800,375.8505,0.000046
TAP_TAPCELL_ROW_91_1857,VSS,Metal1,124.8800,375.8505,0.000050
TAP_TAPCELL_ROW_91_1856,VSS,Metal1,85.6800,375.8505,0.000055
TAP_TAPCELL_ROW_91_1855,VSS,Metal1,46.4800,375.8505,0.000056
TAP_TAPCELL_ROW_90_1854,VSS,Metal1,654.0800,368.9490,0.000055
TAP_TAPCELL_ROW_90_1853,VSS,Metal1,614.8800,368.9490,0.000055
TAP_TAPCELL_ROW_90_1852,VSS,Metal1,575.6800,368.9490,0.000055
TAP_TAPCELL_ROW_90_1851,VSS,Metal1,536.4800,368.9490,0.000055
TAP_TAPCELL_ROW_90_1850,VSS,Metal1,497.2800,368.9490,0.000059
TAP_TAPCELL_ROW_90_1849,VSS,Metal1,458.0800,368.9490,0.000065
TAP_TAPCELL_ROW_90_1848,VSS,Metal1,418.8800,368.9490,0.000067
TAP_TAPCELL_ROW_90_1847,VSS,Metal1,379.6800,368.9490,0.000068
TAP_TAPCELL_ROW_90_1846,VSS,Metal1,340.4800,368.9490,0.000079
TAP_TAPCELL_ROW_90_1845,VSS,Metal1,301.2800,368.9490,0.000082
TAP_TAPCELL_ROW_90_1844,VSS,Metal1,262.0800,368.9490,0.000086
TAP_TAPCELL_ROW_90_1843,VSS,Metal1,222.8800,368.9490,0.000088
TAP_TAPCELL_ROW_90_1842,VSS,Metal1,183.6800,368.9490,0.000090
TAP_TAPCELL_ROW_90_1841,VSS,Metal1,144.4800,368.9490,0.000094
TAP_TAPCELL_ROW_90_1840,VSS,Metal1,105.2800,368.9490,0.000096
TAP_TAPCELL_ROW_90_1839,VSS,Metal1,66.0800,368.9490,0.000091
TAP_TAPCELL_ROW_90_1838,VSS,Metal1,26.8800,368.9490,0.000087
TAP_TAPCELL_ROW_89_1837,VSS,Metal1,634.4800,368.0105,0.000055
TAP_TAPCELL_ROW_89_1836,VSS,Metal1,595.2800,368.0105,0.000055
TAP_TAPCELL_ROW_89_1835,VSS,Metal1,556.0800,368.0105,0.000055
TAP_TAPCELL_ROW_89_1834,VSS,Metal1,516.8800,368.0105,0.000057
TAP_TAPCELL_ROW_89_1833,VSS,Metal1,477.6800,368.0105,0.000062
TAP_TAPCELL_ROW_89_1832,VSS,Metal1,438.4800,368.0105,0.000065
TAP_TAPCELL_ROW_89_1831,VSS,Metal1,399.2800,368.0105,0.000068
TAP_TAPCELL_ROW_89_1830,VSS,Metal1,360.0800,368.0105,0.000079
TAP_TAPCELL_ROW_89_1829,VSS,Metal1,320.8800,368.0105,0.000080
TAP_TAPCELL_ROW_89_1828,VSS,Metal1,281.6800,368.0105,0.000083
TAP_TAPCELL_ROW_89_1827,VSS,Metal1,242.4800,368.0105,0.000087
TAP_TAPCELL_ROW_89_1826,VSS,Metal1,203.2800,368.0105,0.000089
