Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_61_914,VSS,Metal1,518.8400,258.7200,0.000012
FILLER_61_912,VSS,Metal1,518.0000,258.7200,0.000012
FILLER_61_908,VSS,Metal1,515.7600,258.7200,0.000012
FILLER_61_904,VSS,Metal1,513.7000,258.3710,0.000012
FILLER_61_873,VSS,Metal1,497.3330,258.2580,0.000012
FILLER_61_868,VSS,Metal1,493.0800,258.7200,0.000012
FILLER_61_860,VSS,Metal1,490.0530,258.2580,0.000012
FILLER_61_846,VSS,Metal1,481.0400,258.7200,0.000012
FILLER_61_842,VSS,Metal1,478.9800,258.3710,0.000013
FILLER_61_839,VSS,Metal1,476.8400,258.7200,0.000013
FILLER_61_837,VSS,Metal1,476.0000,258.7200,0.000013
FILLER_61_830,VSS,Metal1,471.8000,258.7200,0.000013
FILLER_61_822,VSS,Metal1,468.7730,258.2580,0.000013
FILLER_61_807,VSS,Metal1,459.2000,258.7200,0.000013
FILLER_61_803,VSS,Metal1,457.1400,258.3710,0.000014
FILLER_61_787,VSS,Metal1,451.3120,258.1720,0.000014
FILLER_61_769,VSS,Metal1,437.6400,258.7200,0.000014
FILLER_61_767,VSS,Metal1,436.8000,258.7200,0.000014
FILLER_61_763,VSS,Metal1,434.7400,258.3710,0.000014
FILLER_61_755,VSS,Metal1,431.2530,258.2580,0.000015
FILLER_61_702,VSS,Metal1,400.5800,258.3710,0.000015
FILLER_61_699,VSS,Metal1,398.4400,258.7200,0.000015
FILLER_61_695,VSS,Metal1,396.6600,258.3710,0.000015
FILLER_61_662,VSS,Metal1,378.0000,258.7200,0.000015
FILLER_61_658,VSS,Metal1,375.9400,258.3710,0.000015
FILLER_61_652,VSS,Metal1,372.4000,258.7200,0.000015
FILLER_61_648,VSS,Metal1,370.3400,258.3710,0.000015
FILLER_61_632,VSS,Metal1,364.5120,258.1720,0.000015
FILLER_61_629,VSS,Metal1,359.2400,258.7200,0.000015
FILLER_61_627,VSS,Metal1,358.4000,258.7200,0.000015
FILLER_61_623,VSS,Metal1,356.3400,258.3710,0.000015
FILLER_61_616,VSS,Metal1,352.2400,258.7200,0.000015
FILLER_61_570,VSS,Metal1,326.6600,258.3710,0.000016
FILLER_61_562,VSS,Metal1,323.1730,258.2580,0.000016
FILLER_61_515,VSS,Metal1,298.9920,258.1720,0.000016
FILLER_61_506,VSS,Metal1,290.3600,258.7200,0.000017
FILLER_61_498,VSS,Metal1,287.3330,258.2580,0.000017
FILLER_61_478,VSS,Metal1,274.6800,258.7200,0.000017
FILLER_61_476,VSS,Metal1,273.8400,258.7200,0.000017
FILLER_61_472,VSS,Metal1,271.7800,258.3710,0.000017
FILLER_61_431,VSS,Metal1,249.8130,258.2580,0.000017
FILLER_61_422,VSS,Metal1,243.3200,258.7200,0.000017
FILLER_61_418,VSS,Metal1,241.3600,258.7200,0.000017
FILLER_61_414,VSS,Metal1,239.3000,258.3710,0.000017
FILLER_61_406,VSS,Metal1,234.6400,258.7200,0.000017
FILLER_61_402,VSS,Metal1,232.5800,258.3710,0.000017
FILLER_61_352,VSS,Metal1,207.7120,258.1720,0.000017
FILLER_61_349,VSS,Metal1,202.4400,258.7200,0.000017
FILLER_61_347,VSS,Metal1,201.6000,258.7200,0.000017
FILLER_61_343,VSS,Metal1,199.5400,258.3710,0.000017
FILLER_61_335,VSS,Metal1,196.0530,258.2580,0.000018
FILLER_61_304,VSS,Metal1,177.2400,258.7200,0.000018
FILLER_61_302,VSS,Metal1,176.4000,258.7200,0.000018
FILLER_61_272,VSS,Metal1,159.6000,258.7200,0.000019
FILLER_61_236,VSS,Metal1,139.4400,258.7200,0.000019
FILLER_61_228,VSS,Metal1,136.1330,258.2580,0.000019
FILLER_61_212,VSS,Metal1,129.3120,258.1720,0.000019
FILLER_61_197,VSS,Metal1,117.3200,258.7200,0.000019
FILLER_61_195,VSS,Metal1,116.4800,258.7200,0.000019
FILLER_61_191,VSS,Metal1,114.4200,258.3710,0.000020
FILLER_61_183,VSS,Metal1,110.9330,258.2580,0.000020
FILLER_61_167,VSS,Metal1,104.1120,258.1720,0.000020
FILLER_61_158,VSS,Metal1,95.9400,258.3710,0.000020
FILLER_61_142,VSS,Metal1,90.1120,258.1720,0.000020
FILLER_61_139,VSS,Metal1,84.8400,258.7200,0.000020
FILLER_61_130,VSS,Metal1,80.2600,258.3710,0.000020
FILLER_61_95,VSS,Metal1,60.2000,258.7200,0.000020
FILLER_61_76,VSS,Metal1,49.5600,258.7200,0.000020
FILLER_61_72,VSS,Metal1,47.7800,258.3710,0.000020
FILLER_61_68,VSS,Metal1,45.3600,258.7200,0.000020
FILLER_61_52,VSS,Metal1,39.7120,258.1720,0.000020
FILLER_61_39,VSS,Metal1,29.1200,258.7200,0.000020
FILLER_61_4,VSS,Metal1,9.2400,258.7200,0.000020
FILLER_61_2,VSS,Metal1,8.4000,258.7200,0.000020
FILLER_60_1173,VSS,Metal1,663.8800,250.8800,0.000012
FILLER_60_1157,VSS,Metal1,658.5120,251.4280,0.000012
FILLER_60_1151,VSS,Metal1,652.0200,251.2285,0.000012
FILLER_60_1087,VSS,Metal1,632.6445,251.5175,0.000012
FILLER_60_1081,VSS,Metal1,612.8200,251.2285,0.000012
FILLER_60_1017,VSS,Metal1,593.4445,251.5175,0.000012
FILLER_60_1011,VSS,Metal1,573.6200,251.2285,0.000012
FILLER_60_947,VSS,Metal1,554.2445,251.5175,0.000012
FILLER_60_944,VSS,Metal1,535.6400,250.8800,0.000012
FILLER_60_942,VSS,Metal1,534.8000,250.8800,0.000012
FILLER_60_934,VSS,Metal1,531.4930,251.3415,0.000012
FILLER_60_918,VSS,Metal1,524.6720,251.4280,0.000012
FILLER_60_905,VSS,Metal1,513.8000,250.8800,0.000014
FILLER_60_897,VSS,Metal1,510.7730,251.3415,0.000014
FILLER_60_877,VSS,Metal1,498.1200,250.8800,0.000019
FILLER_60_874,VSS,Metal1,496.4400,250.8800,0.000019
FILLER_60_872,VSS,Metal1,495.6000,250.8800,0.000019
FILLER_60_868,VSS,Metal1,493.5400,251.2285,0.000019
FILLER_60_860,VSS,Metal1,490.0530,251.3415,0.000019
FILLER_60_824,VSS,Metal1,468.7200,250.8800,0.000019
FILLER_60_807,VSS,Metal1,459.3800,251.2285,0.000020
FILLER_60_804,VSS,Metal1,457.2400,250.8800,0.000020
FILLER_60_796,VSS,Metal1,454.2130,251.3415,0.000020
FILLER_60_780,VSS,Metal1,447.3920,251.4280,0.000020
FILLER_60_762,VSS,Metal1,434.0000,250.8800,0.000020
FILLER_60_737,VSS,Metal1,420.0000,250.8800,0.000020
FILLER_60_734,VSS,Metal1,418.0400,250.8800,0.000020
FILLER_60_732,VSS,Metal1,417.2000,250.8800,0.000020
FILLER_60_728,VSS,Metal1,415.1400,251.2285,0.000020
FILLER_60_693,VSS,Metal1,395.0800,250.8800,0.000020
FILLER_60_691,VSS,Metal1,394.2400,250.8800,0.000020
FILLER_60_687,VSS,Metal1,392.1800,251.2285,0.000020
FILLER_60_672,VSS,Metal1,383.6000,250.8800,0.000019
FILLER_60_657,VSS,Metal1,375.2000,250.8800,0.000019
FILLER_60_649,VSS,Metal1,371.8930,251.3415,0.000019
FILLER_60_614,VSS,Metal1,350.8400,250.8800,0.000019
FILLER_60_599,VSS,Metal1,342.4400,250.8800,0.000019
FILLER_60_597,VSS,Metal1,341.6000,250.8800,0.000019
FILLER_60_574,VSS,Metal1,328.4400,250.8800,0.000019
FILLER_60_572,VSS,Metal1,327.6000,250.8800,0.000019
FILLER_60_568,VSS,Metal1,325.5400,251.2285,0.000019
FILLER_60_552,VSS,Metal1,319.7120,251.4280,0.000019
FILLER_60_527,VSS,Metal1,302.4000,250.8800,0.000019
FILLER_60_521,VSS,Metal1,299.2200,251.2285,0.000019
FILLER_60_513,VSS,Metal1,295.7330,251.3415,0.000019
FILLER_60_501,VSS,Metal1,287.5600,250.8800,0.000019
FILLER_60_499,VSS,Metal1,286.7200,250.8800,0.000019
FILLER_60_491,VSS,Metal1,283.4130,251.3415,0.000019
FILLER_60_473,VSS,Metal1,272.1600,250.8800,0.000019
FILLER_60_469,VSS,Metal1,270.1000,251.2285,0.000019
FILLER_60_453,VSS,Metal1,260.9600,250.8800,0.000019
FILLER_60_449,VSS,Metal1,258.9000,251.2285,0.000019
FILLER_60_441,VSS,Metal1,255.4130,251.3415,0.000019
FILLER_60_417,VSS,Metal1,240.5200,250.8800,0.000019
FILLER_60_415,VSS,Metal1,239.6800,250.8800,0.000019
FILLER_60_401,VSS,Metal1,231.5600,250.8800,0.000019
FILLER_60_399,VSS,Metal1,230.7200,250.8800,0.000019
FILLER_60_377,VSS,Metal1,219.5730,251.3415,0.000019
FILLER_60_367,VSS,Metal1,212.5200,250.8800,0.000019
FILLER_60_359,VSS,Metal1,209.4930,251.3415,0.000019
FILLER_60_341,VSS,Metal1,198.2400,250.8800,0.000019
FILLER_60_317,VSS,Metal1,184.5200,250.8800,0.000019
FILLER_60_308,VSS,Metal1,179.7600,250.8800,0.000019
FILLER_60_271,VSS,Metal1,159.2200,251.2285,0.000019
FILLER_60_263,VSS,Metal1,155.7330,251.3415,0.000019
FILLER_60_247,VSS,Metal1,148.9120,251.4280,0.000020
FILLER_60_244,VSS,Metal1,143.6400,250.8800,0.000020
FILLER_60_212,VSS,Metal1,133.7240,251.4775,0.000020
FILLER_60_195,VSS,Metal1,116.4800,250.8800,0.000020
FILLER_60_187,VSS,Metal1,113.1730,251.3415,0.000020
FILLER_60_177,VSS,Metal1,106.5800,251.2285,0.000020
FILLER_60_174,VSS,Metal1,104.4400,250.8800,0.000020
FILLER_60_170,VSS,Metal1,102.6600,251.2285,0.000020
FILLER_60_117,VSS,Metal1,72.5200,250.8800,0.000021
FILLER_60_115,VSS,Metal1,71.6800,250.8800,0.000021
FILLER_60_107,VSS,Metal1,68.3730,251.3415,0.000021
FILLER_60_104,VSS,Metal1,65.2400,250.8800,0.000021
FILLER_60_102,VSS,Metal1,64.4000,250.8800,0.000021
FILLER_60_61,VSS,Metal1,41.4400,250.8800,0.000020
FILLER_60_18,VSS,Metal1,17.0800,250.8800,0.000020
FILLER_60_16,VSS,Metal1,16.2400,250.8800,0.000020
FILLER_60_2,VSS,Metal1,9.5730,251.3415,0.000020
FILLER_59_1170,VSS,Metal1,662.6600,250.5310,0.000012
FILLER_59_1154,VSS,Metal1,656.8320,250.3320,0.000012
FILLER_59_1122,VSS,Metal1,643.3240,250.2820,0.000012
FILLER_59_1116,VSS,Metal1,632.4200,250.5310,0.000012
FILLER_59_1052,VSS,Metal1,613.0445,250.2420,0.000012
FILLER_59_1046,VSS,Metal1,593.2200,250.5310,0.000012
FILLER_59_982,VSS,Metal1,573.8445,250.2420,0.000012
FILLER_59_979,VSS,Metal1,555.2400,250.8800,0.000012
FILLER_59_975,VSS,Metal1,553.4600,250.5310,0.000012
FILLER_59_959,VSS,Metal1,547.6320,250.3320,0.000012
FILLER_59_927,VSS,Metal1,534.1240,250.2820,0.000012
FILLER_59_912,VSS,Metal1,518.0000,250.8800,0.000013
FILLER_59_896,VSS,Metal1,508.7600,250.8800,0.000014
FILLER_59_892,VSS,Metal1,506.9800,250.5310,0.000014
FILLER_59_884,VSS,Metal1,503.4930,250.4180,0.000014
FILLER_59_842,VSS,Metal1,478.8000,250.8800,0.000019
FILLER_59_777,VSS,Metal1,442.4000,250.8800,0.000020
FILLER_59_757,VSS,Metal1,430.9200,250.8800,0.000020
FILLER_59_753,VSS,Metal1,429.1400,250.5310,0.000020
FILLER_59_745,VSS,Metal1,424.6600,250.5310,0.000020
FILLER_59_733,VSS,Metal1,417.4800,250.8800,0.000020
FILLER_59_702,VSS,Metal1,403.7120,250.3320,0.000020
FILLER_59_699,VSS,Metal1,398.4400,250.8800,0.000020
FILLER_59_697,VSS,Metal1,397.6000,250.8800,0.000020
FILLER_59_689,VSS,Metal1,394.2930,250.4180,0.000020
FILLER_59_650,VSS,Metal1,371.0000,250.8800,0.000019
FILLER_59_648,VSS,Metal1,370.1600,250.8800,0.000019
FILLER_59_632,VSS,Metal1,364.5120,250.3320,0.000019
FILLER_59_629,VSS,Metal1,359.2400,250.8800,0.000019
FILLER_59_627,VSS,Metal1,358.4000,250.8800,0.000019
FILLER_59_623,VSS,Metal1,356.3400,250.5310,0.000019
FILLER_59_606,VSS,Metal1,346.3600,250.8800,0.000019
FILLER_59_602,VSS,Metal1,344.5800,250.5310,0.000019
FILLER_59_594,VSS,Metal1,341.0930,250.4180,0.000019
FILLER_59_573,VSS,Metal1,331.4720,250.3320,0.000019
FILLER_59_550,VSS,Metal1,315.2800,250.8800,0.000019
FILLER_59_546,VSS,Metal1,313.2200,250.5310,0.000019
FILLER_59_528,VSS,Metal1,302.6800,250.8800,0.000019
FILLER_59_524,VSS,Metal1,300.9000,250.5310,0.000019
FILLER_59_492,VSS,Metal1,290.5240,250.2820,0.000019
FILLER_59_486,VSS,Metal1,279.6200,250.5310,0.000019
FILLER_59_478,VSS,Metal1,276.1330,250.4180,0.000019
FILLER_59_462,VSS,Metal1,269.3120,250.3320,0.000019
FILLER_59_455,VSS,Metal1,261.8000,250.8800,0.000019
FILLER_59_447,VSS,Metal1,258.7730,250.4180,0.000019
FILLER_59_431,VSS,Metal1,251.9520,250.3320,0.000019
FILLER_59_422,VSS,Metal1,243.3200,250.8800,0.000019
FILLER_59_412,VSS,Metal1,239.1730,250.4180,0.000019
FILLER_59_396,VSS,Metal1,232.3520,250.3320,0.000019
FILLER_59_367,VSS,Metal1,216.1120,250.3320,0.000019
FILLER_59_349,VSS,Metal1,202.4400,250.8800,0.000019
FILLER_59_333,VSS,Metal1,197.0720,250.3320,0.000019
FILLER_59_327,VSS,Metal1,190.1200,250.8800,0.000019
FILLER_59_314,VSS,Metal1,182.8400,250.8800,0.000019
FILLER_59_312,VSS,Metal1,182.0000,250.8800,0.000019
FILLER_59_304,VSS,Metal1,178.6930,250.4180,0.000019
FILLER_59_288,VSS,Metal1,168.7400,250.5310,0.000019
FILLER_59_278,VSS,Metal1,162.9600,250.8800,0.000019
FILLER_59_274,VSS,Metal1,160.9000,250.5310,0.000019
FILLER_59_258,VSS,Metal1,155.0720,250.3320,0.000019
FILLER_59_220,VSS,Metal1,130.6600,250.5310,0.000020
FILLER_59_188,VSS,Metal1,113.7330,250.4180,0.000020
FILLER_59_178,VSS,Metal1,106.9600,250.8800,0.000020
FILLER_59_174,VSS,Metal1,104.9000,250.5310,0.000020
FILLER_59_156,VSS,Metal1,94.3600,250.8800,0.000021
FILLER_59_154,VSS,Metal1,93.5200,250.8800,0.000021
FILLER_59_150,VSS,Metal1,91.4600,250.5310,0.000021
FILLER_59_142,VSS,Metal1,87.9730,250.4180,0.000021
FILLER_59_139,VSS,Metal1,84.8400,250.8800,0.000021
FILLER_59_133,VSS,Metal1,81.4800,250.8800,0.000021
FILLER_59_124,VSS,Metal1,76.4400,250.8800,0.000021
FILLER_59_120,VSS,Metal1,74.6600,250.5310,0.000021
FILLER_59_112,VSS,Metal1,71.1730,250.4180,0.000021
FILLER_59_96,VSS,Metal1,64.3520,250.3320,0.000021
FILLER_59_76,VSS,Metal1,49.5600,250.8800,0.000021
FILLER_59_72,VSS,Metal1,47.7800,250.5310,0.000021
FILLER_59_63,VSS,Metal1,42.2800,250.8800,0.000020
FILLER_59_14,VSS,Metal1,14.8400,250.8800,0.000020
FILLER_59_6,VSS,Metal1,11.8130,250.4180,0.000020
FILLER_58_1173,VSS,Metal1,663.8800,243.0400,0.000025
FILLER_58_1157,VSS,Metal1,658.5120,243.5880,0.000025
FILLER_58_1151,VSS,Metal1,652.0200,243.3885,0.000025
FILLER_58_1087,VSS,Metal1,632.6445,243.6775,0.000025
FILLER_58_1081,VSS,Metal1,612.8200,243.3885,0.000025
FILLER_58_1017,VSS,Metal1,593.4445,243.6775,0.000025
FILLER_58_1011,VSS,Metal1,573.6200,243.3885,0.000025
FILLER_58_947,VSS,Metal1,554.2445,243.6775,0.000025
FILLER_58_941,VSS,Metal1,534.4200,243.3885,0.000025
FILLER_58_925,VSS,Metal1,528.5920,243.5880,0.000025
FILLER_58_895,VSS,Metal1,508.2000,243.0400,0.000025
FILLER_58_893,VSS,Metal1,507.3600,243.0400,0.000025
FILLER_58_889,VSS,Metal1,505.3000,243.3885,0.000025
FILLER_58_883,VSS,Metal1,501.4800,243.0400,0.000026
FILLER_58_881,VSS,Metal1,500.6400,243.0400,0.000026
FILLER_58_877,VSS,Metal1,498.5800,243.3885,0.000026
FILLER_58_867,VSS,Metal1,493.9730,243.5015,0.000027
FILLER_58_787,VSS,Metal1,448.1800,243.3885,0.000026
FILLER_58_779,VSS,Metal1,444.6930,243.5015,0.000026
FILLER_58_761,VSS,Metal1,433.1600,243.0400,0.000026
FILLER_58_745,VSS,Metal1,427.7920,243.5880,0.000026
FILLER_58_733,VSS,Metal1,417.7600,243.0400,0.000026
FILLER_58_701,VSS,Metal1,407.5640,243.6375,0.000026
FILLER_58_691,VSS,Metal1,394.2400,243.0400,0.000026
FILLER_58_687,VSS,Metal1,392.1800,243.3885,0.000026
FILLER_58_679,VSS,Metal1,388.6930,243.5015,0.000026
FILLER_58_664,VSS,Metal1,378.8400,243.0400,0.000026
FILLER_58_662,VSS,Metal1,378.0000,243.0400,0.000026
FILLER_58_652,VSS,Metal1,372.5800,243.3885,0.000026
FILLER_58_617,VSS,Metal1,352.5200,243.0400,0.000025
FILLER_58_613,VSS,Metal1,350.7400,243.3885,0.000025
FILLER_58_597,VSS,Metal1,344.9120,243.5880,0.000025
FILLER_58_594,VSS,Metal1,339.6400,243.0400,0.000025
FILLER_58_590,VSS,Metal1,337.8600,243.3885,0.000025
FILLER_58_582,VSS,Metal1,334.3730,243.5015,0.000025
FILLER_58_571,VSS,Metal1,326.7600,243.0400,0.000025
FILLER_58_567,VSS,Metal1,324.9800,243.3885,0.000025
FILLER_58_558,VSS,Metal1,319.4800,243.0400,0.000025
FILLER_58_556,VSS,Metal1,318.6400,243.0400,0.000025
FILLER_58_552,VSS,Metal1,316.5800,243.3885,0.000025
FILLER_58_544,VSS,Metal1,313.0930,243.5015,0.000025
FILLER_58_537,VSS,Metal1,307.7200,243.0400,0.000025
FILLER_58_535,VSS,Metal1,306.8800,243.0400,0.000025
FILLER_58_527,VSS,Metal1,303.5730,243.5015,0.000025
FILLER_58_505,VSS,Metal1,290.2600,243.3885,0.000025
FILLER_58_492,VSS,Metal1,282.5200,243.0400,0.000025
FILLER_58_490,VSS,Metal1,281.6800,243.0400,0.000025
FILLER_58_481,VSS,Metal1,276.3600,243.0400,0.000025
FILLER_58_473,VSS,Metal1,273.3330,243.5015,0.000025
FILLER_58_457,VSS,Metal1,266.5120,243.5880,0.000025
FILLER_58_446,VSS,Metal1,257.0400,243.0400,0.000025
FILLER_58_430,VSS,Metal1,251.3920,243.5880,0.000025
FILLER_58_410,VSS,Metal1,237.0600,243.3885,0.000026
FILLER_58_394,VSS,Metal1,231.2320,243.5880,0.000026
FILLER_58_389,VSS,Metal1,224.8400,243.0400,0.000026
FILLER_58_387,VSS,Metal1,224.0000,243.0400,0.000026
FILLER_58_384,VSS,Metal1,222.0400,243.0400,0.000026
FILLER_58_380,VSS,Metal1,220.2600,243.3885,0.000026
FILLER_58_345,VSS,Metal1,200.2000,243.0400,0.000026
FILLER_58_343,VSS,Metal1,199.3600,243.0400,0.000026
FILLER_58_339,VSS,Metal1,197.3000,243.3885,0.000026
FILLER_58_331,VSS,Metal1,193.8130,243.5015,0.000026
FILLER_58_325,VSS,Metal1,189.0000,243.0400,0.000026
FILLER_58_317,VSS,Metal1,185.9730,243.5015,0.000026
FILLER_58_314,VSS,Metal1,182.8400,243.0400,0.000026
FILLER_58_312,VSS,Metal1,182.0000,243.0400,0.000026
FILLER_58_304,VSS,Metal1,178.6930,243.5015,0.000026
FILLER_58_288,VSS,Metal1,171.8720,243.5880,0.000026
FILLER_58_264,VSS,Metal1,154.8400,243.0400,0.000028
FILLER_58_262,VSS,Metal1,154.0000,243.0400,0.000028
FILLER_58_229,VSS,Metal1,135.2400,243.0400,0.000028
FILLER_58_227,VSS,Metal1,134.4000,243.0400,0.000028
FILLER_58_220,VSS,Metal1,130.2000,243.0400,0.000028
FILLER_58_216,VSS,Metal1,128.4200,243.3885,0.000028
FILLER_58_201,VSS,Metal1,119.8400,243.0400,0.000029
FILLER_58_185,VSS,Metal1,114.1920,243.5880,0.000029
FILLER_58_168,VSS,Metal1,101.0800,243.0400,0.000029
FILLER_58_166,VSS,Metal1,100.2400,243.0400,0.000029
FILLER_58_158,VSS,Metal1,96.9330,243.5015,0.000029
FILLER_58_122,VSS,Metal1,75.6000,243.0400,0.000029
FILLER_58_115,VSS,Metal1,71.4000,243.0400,0.000029
FILLER_58_107,VSS,Metal1,68.3730,243.5015,0.000029
FILLER_58_97,VSS,Metal1,61.6000,243.0400,0.000029
FILLER_58_89,VSS,Metal1,58.2930,243.5015,0.000029
FILLER_58_75,VSS,Metal1,49.2800,243.0400,0.000029
FILLER_58_71,VSS,Metal1,47.2200,243.3885,0.000029
FILLER_58_2,VSS,Metal1,9.5730,243.5015,0.000029
FILLER_57_1170,VSS,Metal1,662.6600,242.6910,0.000025
FILLER_57_1154,VSS,Metal1,656.8320,242.4920,0.000025
FILLER_57_1122,VSS,Metal1,643.3240,242.4420,0.000025
FILLER_57_1116,VSS,Metal1,632.4200,242.6910,0.000025
FILLER_57_1052,VSS,Metal1,613.0445,242.4020,0.000025
FILLER_57_1046,VSS,Metal1,593.2200,242.6910,0.000025
FILLER_57_982,VSS,Metal1,573.8445,242.4020,0.000025
FILLER_57_976,VSS,Metal1,554.0200,242.6910,0.000025
FILLER_57_968,VSS,Metal1,550.5330,242.5780,0.000025
FILLER_57_952,VSS,Metal1,543.7120,242.4920,0.000025
FILLER_57_920,VSS,Metal1,530.2040,242.4420,0.000025
FILLER_57_909,VSS,Metal1,516.0400,243.0400,0.000025
FILLER_57_907,VSS,Metal1,515.2000,243.0400,0.000025
FILLER_57_891,VSS,Metal1,509.5520,242.4920,0.000025
FILLER_57_875,VSS,Metal1,497.0000,243.0400,0.000027
FILLER_57_868,VSS,Metal1,493.3600,243.0400,0.000027
FILLER_57_864,VSS,Metal1,491.3000,242.6910,0.000027
FILLER_57_856,VSS,Metal1,487.8130,242.5780,0.000027
FILLER_57_842,VSS,Metal1,478.8000,243.0400,0.000027
FILLER_57_838,VSS,Metal1,476.5600,243.0400,0.000027
FILLER_57_829,VSS,Metal1,471.2400,243.0400,0.000027
FILLER_57_821,VSS,Metal1,468.2130,242.5780,0.000027
FILLER_57_804,VSS,Metal1,457.7000,242.6910,0.000027
FILLER_57_772,VSS,Metal1,447.3240,242.4420,0.000026
FILLER_57_764,VSS,Metal1,434.8400,243.0400,0.000026
FILLER_57_760,VSS,Metal1,433.0600,242.6910,0.000026
FILLER_57_728,VSS,Metal1,422.6840,242.4420,0.000026
FILLER_57_707,VSS,Metal1,402.9200,243.0400,0.000026
FILLER_57_696,VSS,Metal1,397.2200,242.6910,0.000026
FILLER_57_632,VSS,Metal1,377.8445,242.4020,0.000026
FILLER_57_629,VSS,Metal1,359.2400,243.0400,0.000026
FILLER_57_627,VSS,Metal1,358.4000,243.0400,0.000026
FILLER_57_621,VSS,Metal1,354.7600,243.0400,0.000026
FILLER_57_619,VSS,Metal1,353.9200,243.0400,0.000025
FILLER_57_606,VSS,Metal1,347.8130,242.5780,0.000025
FILLER_57_600,VSS,Metal1,343.0000,243.0400,0.000025
FILLER_57_598,VSS,Metal1,342.1600,243.0400,0.000025
FILLER_57_594,VSS,Metal1,340.1000,242.6910,0.000025
FILLER_57_562,VSS,Metal1,329.7240,242.4420,0.000025
FILLER_57_552,VSS,Metal1,317.5730,242.5780,0.000025
FILLER_57_536,VSS,Metal1,310.7520,242.4920,0.000025
FILLER_57_489,VSS,Metal1,280.8400,243.0400,0.000025
FILLER_57_487,VSS,Metal1,280.0000,243.0400,0.000025
FILLER_57_479,VSS,Metal1,276.6930,242.5780,0.000025
FILLER_57_467,VSS,Metal1,268.9800,242.6910,0.000025
FILLER_57_457,VSS,Metal1,263.2000,243.0400,0.000025
FILLER_57_453,VSS,Metal1,261.1400,242.6910,0.000025
FILLER_57_438,VSS,Metal1,252.5600,243.0400,0.000025
FILLER_57_422,VSS,Metal1,246.9120,242.4920,0.000025
FILLER_57_407,VSS,Metal1,235.2000,243.0400,0.000026
FILLER_57_391,VSS,Metal1,229.5520,242.4920,0.000026
FILLER_57_384,VSS,Metal1,222.0400,243.0400,0.000026
FILLER_57_368,VSS,Metal1,216.6720,242.4920,0.000026
FILLER_57_352,VSS,Metal1,204.1200,243.0400,0.000026
FILLER_57_318,VSS,Metal1,193.0840,242.4420,0.000026
FILLER_57_306,VSS,Metal1,178.8200,242.6910,0.000026
FILLER_57_298,VSS,Metal1,175.3330,242.5780,0.000026
FILLER_57_282,VSS,Metal1,168.5120,242.4920,0.000026
FILLER_57_278,VSS,Metal1,162.9600,243.0400,0.000027
FILLER_57_274,VSS,Metal1,160.9000,242.6910,0.000027
FILLER_57_266,VSS,Metal1,156.2400,243.0400,0.000027
FILLER_57_228,VSS,Metal1,135.1400,242.6910,0.000028
FILLER_57_212,VSS,Metal1,129.3120,242.4920,0.000028
FILLER_57_208,VSS,Metal1,123.7600,243.0400,0.000028
FILLER_57_204,VSS,Metal1,121.7000,242.6910,0.000028
FILLER_57_196,VSS,Metal1,118.2130,242.5780,0.000029
FILLER_57_183,VSS,Metal1,109.4800,243.0400,0.000029
FILLER_57_181,VSS,Metal1,108.6400,243.0400,0.000029
FILLER_57_156,VSS,Metal1,94.3600,243.0400,0.000029
FILLER_57_154,VSS,Metal1,93.5200,243.0400,0.000029
FILLER_57_150,VSS,Metal1,91.4600,242.6910,0.000029
FILLER_57_142,VSS,Metal1,87.9730,242.5780,0.000029
FILLER_57_139,VSS,Metal1,84.8400,243.0400,0.000029
FILLER_57_137,VSS,Metal1,84.0000,243.0400,0.000029
FILLER_57_133,VSS,Metal1,81.9400,242.6910,0.000029
FILLER_57_125,VSS,Metal1,78.4530,242.5780,0.000029
FILLER_57_89,VSS,Metal1,57.1200,243.0400,0.000029
FILLER_57_85,VSS,Metal1,55.0600,242.6910,0.000029
FILLER_57_74,VSS,Metal1,48.4400,243.0400,0.000029
FILLER_57_72,VSS,Metal1,47.6000,243.0400,0.000029
FILLER_57_68,VSS,Metal1,45.3600,243.0400,0.000029
FILLER_57_64,VSS,Metal1,43.3000,242.6910,0.000029
FILLER_57_48,VSS,Metal1,37.4720,242.4920,0.000029
FILLER_56_1165,VSS,Metal1,659.4000,235.2000,0.000010
FILLER_56_1157,VSS,Metal1,656.3730,235.6615,0.000010
FILLER_56_1151,VSS,Metal1,652.0200,235.5485,0.000010
FILLER_56_1087,VSS,Metal1,632.6445,235.8375,0.000010
FILLER_56_1081,VSS,Metal1,612.8200,235.5485,0.000010
FILLER_56_1017,VSS,Metal1,593.4445,235.8375,0.000010
FILLER_56_1011,VSS,Metal1,573.6200,235.5485,0.000010
FILLER_56_947,VSS,Metal1,554.2445,235.8375,0.000010
FILLER_56_943,VSS,Metal1,535.3600,235.2000,0.000010
FILLER_56_927,VSS,Metal1,529.7120,235.7480,0.000010
FILLER_56_895,VSS,Metal1,516.2040,235.7975,0.000010
FILLER_56_860,VSS,Metal1,490.0530,235.6615,0.000011
FILLER_56_822,VSS,Metal1,475.3240,235.7975,0.000011
FILLER_56_803,VSS,Metal1,456.9600,235.2000,0.000011
FILLER_56_787,VSS,Metal1,451.3120,235.7480,0.000011
FILLER_56_765,VSS,Metal1,435.6800,235.2000,0.000012
FILLER_56_759,VSS,Metal1,432.0400,235.2000,0.000012
