Instance,Terminal,Layer,X location,Y location,Voltage
_3448_,VDD,Metal1,310.6200,246.5250,3.299904
_3447_,VDD,Metal1,317.1000,231.6625,3.299930
_3446_,VDD,Metal1,337.5800,254.3775,3.299915
_3445_,VDD,Metal1,335.8600,238.7375,3.299919
_3444_,VDD,Metal1,336.6800,239.5575,3.299919
_3443_,VDD,Metal1,345.2200,239.5575,3.299917
_3442_,VDD,Metal1,324.7850,238.5800,3.299920
_3441_,VDD,Metal1,322.4600,239.5425,3.299920
_3440_,VDD,Metal1,319.9400,238.6850,3.299920
_3439_,VDD,Metal1,317.2800,230.9225,3.299930
_3438_,VDD,Metal1,311.8200,230.8575,3.299931
_3437_,VDD,Metal1,314.3665,223.9340,3.299938
_3436_,VDD,Metal1,312.8000,223.0825,3.299938
_3435_,VDD,Metal1,313.4600,207.3775,3.299937
_3434_,VDD,Metal1,307.1500,215.0365,3.299946
_3433_,VDD,Metal1,306.0500,167.9965,3.299940
_3432_,VDD,Metal1,303.9000,216.0350,3.299946
_3431_,VDD,Metal1,309.9700,215.0365,3.299945
_3430_,VDD,Metal1,326.6200,215.2175,3.299945
_3429_,VDD,Metal1,352.4480,238.5890,3.299916
_3428_,VDD,Metal1,340.7700,239.6830,3.299918
_3427_,VDD,Metal1,334.5880,215.0000,3.299945
_3426_,VDD,Metal1,331.6200,207.3375,3.299936
_3425_,VDD,Metal1,322.3530,207.2655,3.299937
_3424_,VDD,Metal1,319.5200,215.2425,3.299945
_3423_,VDD,Metal1,318.3700,200.4830,3.299938
_3422_,VDD,Metal1,327.2975,208.0550,3.299937
_3421_,VDD,Metal1,331.6200,216.0225,3.299945
_3420_,VDD,Metal1,350.4900,200.2925,3.299935
_3419_,VDD,Metal1,364.5515,199.3855,3.299934
_3418_,VDD,Metal1,351.3900,207.1965,3.299934
_3417_,VDD,Metal1,347.2930,207.3125,3.299934
_3416_,VDD,Metal1,312.0200,200.3425,3.299938
_3415_,VDD,Metal1,311.8200,192.5025,3.299935
_3414_,VDD,Metal1,310.3400,207.3375,3.299937
_3413_,VDD,Metal1,341.4600,223.8225,3.299863
_3412_,VDD,Metal1,349.8600,230.8975,3.299929
_3411_,VDD,Metal1,364.3200,247.3175,3.299898
_3410_,VDD,Metal1,347.8600,231.7025,3.299929
_3409_,VDD,Metal1,364.6640,215.2260,3.299942
_3408_,VDD,Metal1,354.5725,231.8655,3.299928
_3407_,VDD,Metal1,344.1100,231.8430,3.299929
_3406_,VDD,Metal1,352.1230,223.8730,3.299862
_3405_,VDD,Metal1,344.7200,230.9225,3.299929
_3404_,VDD,Metal1,338.5930,216.0940,3.299945
_3403_,VDD,Metal1,337.5800,223.8625,3.299937
_3402_,VDD,Metal1,336.3200,223.0825,3.299937
_3401_,VDD,Metal1,343.3965,207.3265,3.299934
_3400_,VDD,Metal1,332.4000,208.1175,3.299936
_3399_,VDD,Metal1,344.1600,215.2425,3.299944
_3398_,VDD,Metal1,379.3265,223.9340,3.299860
_3397_,VDD,Metal1,375.3400,208.1425,3.299933
_3396_,VDD,Metal1,374.9100,216.1630,3.299942
_3395_,VDD,Metal1,366.5930,216.0940,3.299942
_3394_,VDD,Metal1,369.5125,222.8900,3.299861
_3393_,VDD,Metal1,357.1865,223.8875,3.299862
_3392_,VDD,Metal1,358.0725,223.0175,3.299862
_3391_,VDD,Metal1,351.3880,208.3595,3.299934
_3390_,VDD,Metal1,354.9230,200.3530,3.299935
_3389_,VDD,Metal1,358.0200,200.3550,3.299934
_3388_,VDD,Metal1,358.3700,207.1965,3.299934
_3387_,VDD,Metal1,343.6600,208.1950,3.299934
_3386_,VDD,Metal1,341.9200,200.2775,3.299936
_3385_,VDD,Metal1,340.7500,192.6430,3.299935
_3384_,VDD,Metal1,354.0200,216.0225,3.299942
_3383_,VDD,Metal1,383.2975,200.2150,3.299932
_3382_,VDD,Metal1,374.3825,199.6250,3.299933
_3381_,VDD,Metal1,377.6200,183.8050,3.299940
_3380_,VDD,Metal1,377.5730,200.3415,3.299933
_3379_,VDD,Metal1,377.6200,223.0050,3.299860
_3378_,VDD,Metal1,376.0280,192.6795,3.299933
_3377_,VDD,Metal1,377.7300,207.1965,3.299933
_3376_,VDD,Metal1,382.9465,207.3125,3.299933
_3375_,VDD,Metal1,369.3930,207.2655,3.299933
_3374_,VDD,Metal1,382.8075,215.1775,3.299942
_3373_,VDD,Metal1,355.1400,223.0175,3.299862
_3372_,VDD,Metal1,369.2800,208.1175,3.299933
_3371_,VDD,Metal1,343.5500,199.3565,3.299936
_3370_,VDD,Metal1,346.3700,199.3565,3.299936
_3369_,VDD,Metal1,357.5700,208.3230,3.299934
_3368_,VDD,Metal1,363.3230,200.3530,3.299934
_3367_,VDD,Metal1,379.0275,184.8255,3.299940
_3366_,VDD,Metal1,376.7800,160.2975,3.299957
_3365_,VDD,Metal1,373.2800,183.8825,3.299940
_3364_,VDD,Metal1,383.5000,176.8225,3.299958
_3363_,VDD,Metal1,351.7800,161.1425,3.299958
_3362_,VDD,Metal1,373.8500,184.6625,3.299940
_3361_,VDD,Metal1,365.9650,184.6990,3.299941
_3360_,VDD,Metal1,375.3400,168.1775,3.299938
_3359_,VDD,Metal1,358.0200,161.1550,3.299957
_3358_,VDD,Metal1,365.3600,176.7575,3.299958
_3357_,VDD,Metal1,377.7425,176.6950,3.299958
_3356_,VDD,Metal1,345.7900,176.9630,3.299958
_3355_,VDD,Metal1,363.3230,161.1530,3.299957
_3354_,VDD,Metal1,363.5800,168.9425,3.299938
_3353_,VDD,Metal1,372.0800,176.7575,3.299958
_3352_,VDD,Metal1,371.8250,169.1000,3.299938
_3351_,VDD,Metal1,384.4500,169.1230,3.299938
_3350_,VDD,Metal1,366.1400,168.9825,3.299938
_3349_,VDD,Metal1,208.5600,27.7975,3.299952
_3348_,VDD,Metal1,215.6150,27.9800,3.299952
_3347_,VDD,Metal1,220.3500,28.0030,3.299952
_3346_,VDD,Metal1,207.4700,35.8430,3.299967
_3345_,VDD,Metal1,199.7800,35.6625,3.299967
_3344_,VDD,Metal1,196.8000,19.9575,3.299986
_3343_,VDD,Metal1,195.9000,35.7025,3.299967
_3342_,VDD,Metal1,188.0200,34.8975,3.299968
_3341_,VDD,Metal1,199.3750,27.9800,3.299952
_3340_,VDD,Metal1,192.7800,43.5025,3.299970
_3339_,VDD,Metal1,193.0830,50.5265,3.299964
_3338_,VDD,Metal1,188.8365,58.3665,3.299953
_3337_,VDD,Metal1,185.7130,27.9340,3.299952
_3336_,VDD,Metal1,194.0500,28.0030,3.299952
_3335_,VDD,Metal1,188.6200,20.0225,3.299986
_3334_,VDD,Metal1,188.4500,42.5565,3.299971
_3333_,VDD,Metal1,187.3600,50.6025,3.299964
_3332_,VDD,Metal1,185.6600,67.0775,3.299936
_3331_,VDD,Metal1,188.4500,75.0430,3.299950
_3330_,VDD,Metal1,177.4030,34.8465,3.299968
_3329_,VDD,Metal1,169.3600,27.7975,3.299952
_3328_,VDD,Metal1,176.4150,27.9800,3.299952
_3327_,VDD,Metal1,181.1500,34.7165,3.299968
_3326_,VDD,Metal1,179.9000,43.5025,3.299972
_3325_,VDD,Metal1,185.6000,43.4775,3.299971
_3324_,VDD,Metal1,188.0430,59.2330,3.299953
_3323_,VDD,Metal1,189.3500,66.2675,3.299936
_3322_,VDD,Metal1,190.4165,67.1030,3.299936
_3321_,VDD,Metal1,191.4200,59.2225,3.299945
_3320_,VDD,Metal1,185.6300,66.0765,3.299936
_3319_,VDD,Metal1,180.8630,81.8565,3.299942
_3318_,VDD,Metal1,166.0625,50.6650,3.299965
_3317_,VDD,Metal1,167.5800,19.9825,3.299986
_3316_,VDD,Metal1,159.8400,27.7975,3.299953
_3315_,VDD,Metal1,162.5000,20.0225,3.299985
_3314_,VDD,Metal1,166.4600,42.7375,3.299973
_3313_,VDD,Metal1,167.5600,35.7175,3.299968
_3312_,VDD,Metal1,168.5750,43.6600,3.299973
_3311_,VDD,Metal1,161.1800,42.6975,3.299973
_3310_,VDD,Metal1,178.6565,58.3365,3.299965
_3309_,VDD,Metal1,180.0135,74.0900,3.299951
_3308_,VDD,Metal1,178.1865,67.2030,3.299939
_3307_,VDD,Metal1,184.9000,59.2225,3.299962
_3306_,VDD,Metal1,179.4300,74.9025,3.299951
_3305_,VDD,Metal1,193.1000,67.0625,3.299935
_3304_,VDD,Metal1,169.6630,58.3365,3.299965
_3303_,VDD,Metal1,167.1700,51.5230,3.299965
_3302_,VDD,Metal1,166.4130,59.2475,3.299965
_3301_,VDD,Metal1,165.7430,58.3365,3.299965
_3300_,VDD,Metal1,162.4165,58.3365,3.299965
_3299_,VDD,Metal1,162.5165,74.0465,3.299954
_3298_,VDD,Metal1,146.4300,26.8765,3.299953
_3297_,VDD,Metal1,140.3200,27.0825,3.299954
_3296_,VDD,Metal1,150.3700,34.7165,3.299968
_3295_,VDD,Metal1,151.4400,27.0825,3.299953
_3294_,VDD,Metal1,154.8500,28.0030,3.299953
_3293_,VDD,Metal1,156.1500,43.3535,3.299974
_3292_,VDD,Metal1,152.4130,51.4075,3.299965
_3291_,VDD,Metal1,149.9800,43.5425,3.299974
_3290_,VDD,Metal1,149.9630,58.3665,3.299965
_3289_,VDD,Metal1,141.5630,74.0465,3.299955
_3288_,VDD,Metal1,147.9330,51.4075,3.299965
_3287_,VDD,Metal1,135.7900,81.7565,3.299953
_3286_,VDD,Metal1,137.4300,82.7425,3.299953
_3285_,VDD,Metal1,157.8030,74.0465,3.299954
_3284_,VDD,Metal1,160.8500,66.9905,3.299940
_3283_,VDD,Metal1,157.6175,82.6150,3.299947
_3282_,VDD,Metal1,148.5400,82.7025,3.299947
_3281_,VDD,Metal1,141.5630,50.5265,3.299965
_3280_,VDD,Metal1,139.8830,35.7130,3.299974
_3279_,VDD,Metal1,137.9665,34.7855,3.299974
_3278_,VDD,Metal1,134.8200,35.6625,3.299974
_3277_,VDD,Metal1,147.2965,34.8165,3.299968
_3276_,VDD,Metal1,143.6500,35.8430,3.299968
_3275_,VDD,Metal1,139.4250,43.6600,3.299974
_3274_,VDD,Metal1,138.5900,42.5565,3.299974
_3273_,VDD,Metal1,141.1125,75.0525,3.299955
_3272_,VDD,Metal1,147.9800,74.0975,3.299955
_3271_,VDD,Metal1,138.7400,81.9375,3.299953
_3270_,VDD,Metal1,142.6830,82.7530,3.299952
_3269_,VDD,Metal1,139.9065,90.6075,3.299943
_3268_,VDD,Metal1,141.7965,89.7265,3.299943
_3267_,VDD,Metal1,149.4030,90.5930,3.299943
_3266_,VDD,Metal1,153.7100,90.7230,3.299943
_3265_,VDD,Metal1,144.9700,90.5325,3.299943
_3264_,VDD,Metal1,143.8200,98.4225,3.299965
_3263_,VDD,Metal1,148.7625,97.5775,3.299964
_3262_,VDD,Metal1,142.2565,97.5365,3.299965
_3261_,VDD,Metal1,150.9300,89.5965,3.299943
_3260_,VDD,Metal1,158.4950,97.4600,3.299963
_3259_,VDD,Metal1,134.4165,43.5830,3.299974
_3258_,VDD,Metal1,135.8100,42.5565,3.299974
_3257_,VDD,Metal1,173.2300,50.4785,3.299965
_3256_,VDD,Metal1,122.9100,58.2365,3.299970
_3255_,VDD,Metal1,150.2905,59.2525,3.299965
_3254_,VDD,Metal1,136.5000,59.1825,3.299966
_3253_,VDD,Metal1,153.1700,67.2030,3.299940
_3252_,VDD,Metal1,177.7900,81.7565,3.299943
_3251_,VDD,Metal1,165.7680,66.1055,3.299940
_3250_,VDD,Metal1,158.7500,75.0430,3.299954
_3249_,VDD,Metal1,148.6900,75.0430,3.299955
_3248_,VDD,Metal1,162.5000,74.9025,3.299954
_3247_,VDD,Metal1,176.6700,75.0430,3.299952
_3246_,VDD,Metal1,144.2050,67.0990,3.299941
_3245_,VDD,Metal1,194.6115,90.7595,3.299942
_3244_,VDD,Metal1,166.6115,97.4000,3.299963
_3243_,VDD,Metal1,162.0200,114.1150,3.299973
_3242_,VDD,Metal1,162.1300,105.2765,3.299967
_3241_,VDD,Metal1,150.9065,66.2865,3.299940
_3240_,VDD,Metal1,188.9950,74.0205,3.299950
_3239_,VDD,Metal1,166.0500,67.2030,3.299940
_3238_,VDD,Metal1,162.1300,82.8830,3.299943
_3237_,VDD,Metal1,166.1800,74.0975,3.299952
_3236_,VDD,Metal1,166.0300,75.0430,3.299952
_3235_,VDD,Metal1,189.9325,89.5740,3.299942
_3234_,VDD,Metal1,183.4115,98.5995,3.299963
_3233_,VDD,Metal1,184.5315,82.9195,3.299942
_3232_,VDD,Metal1,177.2515,97.4000,3.299963
_3231_,VDD,Metal1,140.3200,58.4425,3.299965
_3230_,VDD,Metal1,148.1700,89.7375,3.299943
_3229_,VDD,Metal1,155.9500,67.2030,3.299940
_3228_,VDD,Metal1,175.1800,74.0575,3.299952
_3227_,VDD,Metal1,150.3700,67.2030,3.299940
_3226_,VDD,Metal1,163.9875,81.7340,3.299943
_3225_,VDD,Metal1,172.2115,90.7595,3.299942
_3224_,VDD,Metal1,163.9875,89.5740,3.299943
_3223_,VDD,Metal1,169.4115,98.5995,3.299963
_3222_,VDD,Metal1,189.9325,81.7340,3.299942
_3221_,VDD,Metal1,184.5315,90.7595,3.299942
_3220_,VDD,Metal1,372.0800,255.1575,3.299914
_3219_,VDD,Metal1,376.0000,364.2025,3.299827
_3218_,VDD,Metal1,367.0400,356.3625,3.299877
_3217_,VDD,Metal1,362.0900,356.2975,3.299880
_3216_,VDD,Metal1,368.8000,357.0775,3.299876
_3215_,VDD,Metal1,371.9400,349.3025,3.299867
_3214_,VDD,Metal1,373.9000,371.9650,3.299912
_3213_,VDD,Metal1,369.5925,365.1325,3.299827
_3212_,VDD,Metal1,379.3265,357.2140,3.299873
_3211_,VDD,Metal1,370.0600,371.9775,3.299912
_3210_,VDD,Metal1,366.7000,371.9775,3.299912
_3209_,VDD,Metal1,358.6900,363.9965,3.299827
_3208_,VDD,Metal1,361.6600,357.1425,3.299880
_3207_,VDD,Metal1,352.1000,357.1025,3.299881
_3206_,VDD,Metal1,351.5600,364.9975,3.299827
_3205_,VDD,Metal1,341.8600,364.9975,3.299827
_3204_,VDD,Metal1,336.3200,364.2025,3.299827
_3203_,VDD,Metal1,358.5000,357.1425,3.299881
_3202_,VDD,Metal1,349.9125,364.0100,3.299827
_3201_,VDD,Metal1,347.4700,365.1230,3.299827
_3200_,VDD,Metal1,338.3565,357.1530,3.299882
_3199_,VDD,Metal1,345.7880,357.3195,3.299882
_3198_,VDD,Metal1,338.0115,302.2890,3.299677
_3197_,VDD,Metal1,334.5900,357.2830,3.299882
_3196_,VDD,Metal1,336.2900,349.4430,3.299869
_3195_,VDD,Metal1,336.8875,356.2975,3.299882
_3194_,VDD,Metal1,378.3530,294.4940,3.299718
_3193_,VDD,Metal1,326.1900,301.2765,3.299679
_3192_,VDD,Metal1,327.5000,309.2575,3.299913
_3191_,VDD,Metal1,330.3000,301.4175,3.299677
_3190_,VDD,Metal1,329.7400,285.7375,3.299897
_3189_,VDD,Metal1,325.7800,285.7775,3.299896
_3188_,VDD,Metal1,324.6800,286.5975,3.299896
_3187_,VDD,Metal1,321.7400,285.7225,3.299896
_3186_,VDD,Metal1,316.7200,286.5175,3.299894
_3185_,VDD,Metal1,323.7730,302.2875,3.299680
_3184_,VDD,Metal1,321.7930,277.8255,3.299857
_3183_,VDD,Metal1,320.5900,293.4365,3.299748
_3182_,VDD,Metal1,323.7965,278.7530,3.299857
_3181_,VDD,Metal1,324.5600,270.8375,3.299917
_3180_,VDD,Metal1,325.1025,262.3450,3.299913
_3179_,VDD,Metal1,321.1480,269.8800,3.299917
_3178_,VDD,Metal1,314.9900,263.2030,3.299912
_3177_,VDD,Metal1,326.2400,262.9975,3.299913
_3176_,VDD,Metal1,334.3125,263.2125,3.299914
_3175_,VDD,Metal1,318.8200,255.2350,3.299915
_3174_,VDD,Metal1,319.4400,262.2825,3.299912
_3173_,VDD,Metal1,322.0930,254.3525,3.299916
_3172_,VDD,Metal1,343.8250,263.1800,3.299888
_3171_,VDD,Metal1,338.9000,262.2175,3.299914
_3170_,VDD,Metal1,341.6900,270.7135,3.299916
_3169_,VDD,Metal1,335.7600,270.1225,3.299918
_3168_,VDD,Metal1,327.3100,255.3630,3.299916
_3167_,VDD,Metal1,378.3530,263.1340,3.299885
_3166_,VDD,Metal1,334.2200,262.2175,3.299914
_3165_,VDD,Metal1,345.0600,270.0575,3.299916
_3164_,VDD,Metal1,349.5400,255.2225,3.299914
_3163_,VDD,Metal1,350.4400,263.0775,3.299888
_3162_,VDD,Metal1,347.6200,270.0975,3.299916
_3161_,VDD,Metal1,340.6600,255.2350,3.299915
_3160_,VDD,Metal1,331.2800,254.4425,3.299915
_3159_,VDD,Metal1,337.0200,285.7375,3.299895
_3158_,VDD,Metal1,363.3465,263.0875,3.299885
_3157_,VDD,Metal1,362.9600,270.0575,3.299915
_3156_,VDD,Metal1,356.2765,263.0730,3.299887
_3155_,VDD,Metal1,355.9200,270.1225,3.299916
_3154_,VDD,Metal1,343.5500,262.0765,3.299888
_3153_,VDD,Metal1,378.8000,270.8375,3.299915
_3152_,VDD,Metal1,371.9800,270.8625,3.299915
_3151_,VDD,Metal1,363.1500,271.0430,3.299915
_3150_,VDD,Metal1,365.8600,270.0450,3.299915
_3149_,VDD,Metal1,375.7750,262.1000,3.299885
_3148_,VDD,Metal1,343.7400,278.7425,3.299855
_3147_,VDD,Metal1,378.5450,255.3400,3.299914
_3146_,VDD,Metal1,369.4830,270.0465,3.299915
_3145_,VDD,Metal1,375.3000,278.7425,3.299853
_3144_,VDD,Metal1,375.1850,269.9400,3.299915
_3143_,VDD,Metal1,366.5300,263.2030,3.299885
_3142_,VDD,Metal1,95.6665,277.8725,3.299880
_3141_,VDD,Metal1,102.9465,277.8725,3.299880
_3140_,VDD,Metal1,110.2265,270.0325,3.299937
_3139_,VDD,Metal1,116.3865,254.3525,3.299923
_3138_,VDD,Metal1,122.5400,254.3775,3.299923
_3137_,VDD,Metal1,219.9800,51.3825,3.299962
_3136_,VDD,Metal1,216.3665,121.0255,3.299947
_3135_,VDD,Metal1,210.3700,51.4410,3.299962
_3134_,VDD,Metal1,210.2700,114.2430,3.299969
_3133_,VDD,Metal1,206.1965,121.9530,3.299947
_3132_,VDD,Metal1,198.8400,121.7850,3.299949
_3131_,VDD,Metal1,206.3860,114.0700,3.299969
_3130_,VDD,Metal1,194.6225,121.2250,3.299949
_3129_,VDD,Metal1,191.7775,113.9750,3.299970
_3128_,VDD,Metal1,201.5600,121.2550,3.299949
_3127_,VDD,Metal1,204.1100,113.1165,3.299969
_3126_,VDD,Metal1,206.8065,121.0380,3.299947
_3125_,VDD,Metal1,233.5365,106.3030,3.299956
_3124_,VDD,Metal1,235.8300,113.3075,3.299962
_3123_,VDD,Metal1,233.8100,120.9565,3.299947
_3122_,VDD,Metal1,238.4800,105.4175,3.299956
_3121_,VDD,Metal1,237.5100,106.2125,3.299956
_3120_,VDD,Metal1,246.1300,113.1165,3.299962
_3119_,VDD,Metal1,242.0865,113.1980,3.299962
_3118_,VDD,Metal1,231.6425,113.2575,3.299968
_3117_,VDD,Metal1,226.5100,113.1165,3.299968
_3116_,VDD,Metal1,229.6930,121.0725,3.299947
_3115_,VDD,Metal1,228.8730,114.1615,3.299968
_3114_,VDD,Metal1,295.7875,105.2605,3.299955
_3113_,VDD,Metal1,298.7400,98.4375,3.299960
_3112_,VDD,Metal1,299.1800,97.6175,3.299960
_3111_,VDD,Metal1,299.7665,106.3215,3.299955
_3110_,VDD,Metal1,313.5600,105.5750,3.299955
_3109_,VDD,Metal1,323.5400,97.6175,3.299961
_3108_,VDD,Metal1,321.8330,105.3580,3.299955
_3107_,VDD,Metal1,327.8575,105.5450,3.299955
_3106_,VDD,Metal1,334.6200,98.4375,3.299961
_3105_,VDD,Metal1,348.9965,97.5665,3.299952
_3104_,VDD,Metal1,346.3375,98.2950,3.299952
_3103_,VDD,Metal1,351.2865,98.4815,3.299952
_3102_,VDD,Metal1,376.4130,89.7125,3.299917
_3101_,VDD,Metal1,377.1375,97.7050,3.299949
_3100_,VDD,Metal1,374.7100,98.3725,3.299949
_3099_,VDD,Metal1,303.9800,98.4225,3.299961
_3098_,VDD,Metal1,303.8225,105.5450,3.299955
_3097_,VDD,Metal1,126.1800,200.3550,3.299951
_3096_,VDD,Metal1,110.1400,215.1650,3.299969
_3095_,VDD,Metal1,107.9000,191.6450,3.299931
_3094_,VDD,Metal1,130.3000,175.9650,3.299969
_3093_,VDD,Metal1,107.3400,168.1250,3.299958
_3092_,VDD,Metal1,108.4600,137.6350,3.299971
_3091_,VDD,Metal1,126.9400,121.9550,3.299951
_3090_,VDD,Metal1,166.1400,161.1550,3.299969
_3089_,VDD,Metal1,154.3800,144.6050,3.299969
_3088_,VDD,Metal1,122.7630,223.9180,3.299954
_3087_,VDD,Metal1,130.6600,270.0450,3.299931
_3086_,VDD,Metal1,88.3000,184.6750,3.299955
_3085_,VDD,Metal1,87.7400,168.9950,3.299962
_3084_,VDD,Metal1,87.7400,145.4750,3.299974
_3083_,VDD,Metal1,89.2200,168.9950,3.299959
_3082_,VDD,Metal1,80.4600,153.3150,3.299957
_3081_,VDD,Metal1,278.7000,35.7150,3.299967
_3080_,VDD,Metal1,201.4200,20.0350,3.299986
_3079_,VDD,Metal1,351.3000,270.0450,3.299916
_3078_,VDD,Metal1,159.2200,286.5950,3.299923
_3077_,VDD,Metal1,165.3800,278.7550,3.299872
_3076_,VDD,Metal1,170.3630,356.2415,3.299923
_3075_,VDD,Metal1,168.9400,285.7250,3.299921
_3074_,VDD,Metal1,184.3630,357.1980,3.299922
_3073_,VDD,Metal1,185.7400,309.2450,3.299930
_3072_,VDD,Metal1,187.7230,238.6415,3.299929
_3071_,VDD,Metal1,189.6600,277.8850,3.299869
_3070_,VDD,Metal1,194.1965,357.1980,3.299906
_3069_,VDD,Metal1,196.7400,278.7550,3.299869
_3068_,VDD,Metal1,202.3400,356.2850,3.299904
_3067_,VDD,Metal1,207.3800,263.0750,3.299919
_3066_,VDD,Metal1,218.0200,231.7150,3.299936
_3065_,VDD,Metal1,213.5400,200.3550,3.299945
_3064_,VDD,Metal1,224.7400,310.1150,3.299926
_3063_,VDD,Metal1,224.1800,215.1650,3.299959
_3062_,VDD,Metal1,235.3230,301.3615,3.299707
_3061_,VDD,Metal1,255.5400,223.0050,3.299941
_3060_,VDD,Metal1,263.9400,293.5650,3.299763
_3059_,VDD,Metal1,271.2200,254.3650,3.299916
_3058_,VDD,Metal1,263.3800,317.9550,3.299638
_3057_,VDD,Metal1,292.1400,175.9650,3.299959
_3056_,VDD,Metal1,276.4600,230.8450,3.299933
_3055_,VDD,Metal1,286.5400,215.1650,3.299946
_3054_,VDD,Metal1,290.8200,285.7250,3.299889
_3053_,VDD,Metal1,308.9400,168.1250,3.299940
_3052_,VDD,Metal1,309.5000,216.0350,3.299945
_3051_,VDD,Metal1,313.7800,191.6450,3.299935
_3050_,VDD,Metal1,317.3400,294.4350,3.299748
_3049_,VDD,Metal1,328.9000,153.3150,3.299939
_3048_,VDD,Metal1,341.2200,278.7550,3.299856
_3047_,VDD,Metal1,337.8600,191.6450,3.299935
_3046_,VDD,Metal1,341.7800,301.4050,3.299677
_3045_,VDD,Metal1,369.4200,183.8050,3.299941
_3044_,VDD,Metal1,352.6765,285.6815,3.299892
_3043_,VDD,Metal1,341.7800,277.8850,3.299856
_3042_,VDD,Metal1,373.9000,136.7650,3.299955
_3041_,VDD,Metal1,369.4200,293.5650,3.299718
_3040_,VDD,Metal1,385.1000,153.3150,3.299938
_3039_,VDD,Metal1,335.6200,309.2450,3.299903
_3038_,VDD,Metal1,358.0200,176.8350,3.299958
_3037_,VDD,Metal1,194.1400,35.7150,3.299967
_3036_,VDD,Metal1,362.7000,371.9650,3.299912
_3035_,VDD,Metal1,364.9400,371.9650,3.299912
_3034_,VDD,Metal1,211.8600,357.1550,3.299901
_3033_,VDD,Metal1,221.0200,325.7950,3.299434
_3032_,VDD,Metal1,225.8600,301.4050,3.299708
_3031_,VDD,Metal1,282.9800,286.5950,3.299889
_3030_,VDD,Metal1,328.3400,293.5650,3.299746
_3029_,VDD,Metal1,338.9800,278.7550,3.299857
_3028_,VDD,Metal1,358.7800,310.1150,3.299903
_3027_,VDD,Metal1,123.5800,263.0750,3.299928
_3026_,VDD,Metal1,368.1000,67.0750,3.299921
_3025_,VDD,Metal1,339.7400,90.5950,3.299923
_3024_,VDD,Metal1,322.9400,82.7550,3.299930
_3023_,VDD,Metal1,283.1800,97.5650,3.299960
_3022_,VDD,Metal1,280.3800,97.5650,3.299960
_3021_,VDD,Metal1,277.0200,106.2750,3.299954
_3020_,VDD,Metal1,271.4200,113.2450,3.299951
_3019_,VDD,Metal1,240.0600,137.6350,3.299959
_3018_,VDD,Metal1,224.9400,144.6050,3.299962
_3017_,VDD,Metal1,166.5000,144.6050,3.299968
_3016_,VDD,Metal1,131.1630,59.2780,3.299966
_3015_,VDD,Metal1,330.0200,310.1150,3.299913
_3014_,VDD,Metal1,370.8430,51.4380,3.299958
_3013_,VDD,Metal1,330.2765,67.1180,3.299924
_3012_,VDD,Metal1,323.5000,66.2050,3.299923
_3011_,VDD,Metal1,323.5565,121.9980,3.299945
_3010_,VDD,Metal1,313.4765,74.0015,3.299948
_3009_,VDD,Metal1,315.9630,97.5215,3.299961
_3008_,VDD,Metal1,309.5565,67.1180,3.299921
_3007_,VDD,Metal1,264.1965,74.0015,3.299947
_3006_,VDD,Metal1,250.4430,90.6380,3.299925
_3005_,VDD,Metal1,230.8430,97.5215,3.299961
_3004_,VDD,Metal1,218.8365,114.1580,3.299968
_3003_,VDD,Metal1,205.6430,356.2415,3.299902
_3002_,VDD,Metal1,329.1000,128.9250,3.299944
_3001_,VDD,Metal1,314.5400,129.7950,3.299943
_3000_,VDD,Metal1,271.4200,145.4750,3.299960
_2999_,VDD,Metal1,265.6200,152.4450,3.299921
_2998_,VDD,Metal1,232.5800,168.9950,3.299943
_2997_,VDD,Metal1,226.0600,160.2850,3.299965
_2996_,VDD,Metal1,174.2830,153.3580,3.299923
_2995_,VDD,Metal1,159.2200,50.5250,3.299965
_2994_,VDD,Metal1,95.0200,263.0750,3.299929
_2993_,VDD,Metal1,100.6200,254.3650,3.299929
_2992_,VDD,Metal1,202.3400,66.2050,3.299923
_2991_,VDD,Metal1,358.7800,89.7250,3.299918
_2990_,VDD,Metal1,377.3165,50.4815,3.299958
_2989_,VDD,Metal1,373.1400,51.3950,3.299958
_2988_,VDD,Metal1,347.0200,50.5250,3.299959
_2987_,VDD,Metal1,335.0600,66.2050,3.299924
_2986_,VDD,Metal1,325.1800,43.5550,3.299967
_2985_,VDD,Metal1,306.5000,67.0750,3.299921
_2984_,VDD,Metal1,308.1800,50.5250,3.299959
_2983_,VDD,Metal1,279.6200,43.5550,3.299969
_2982_,VDD,Metal1,284.0430,67.1180,3.299918
_2981_,VDD,Metal1,266.1230,59.2780,3.299943
_2980_,VDD,Metal1,310.6200,106.2750,3.299955
_2979_,VDD,Metal1,239.3000,74.9150,3.299949
_2978_,VDD,Metal1,308.3800,106.2750,3.299955
_2977_,VDD,Metal1,244.0365,175.9215,3.299959
_2976_,VDD,Metal1,237.8765,176.8780,3.299959
_2975_,VDD,Metal1,241.1800,114.1150,3.299962
_2974_,VDD,Metal1,225.5565,176.8780,3.299959
_2973_,VDD,Metal1,227.4830,82.7980,3.299934
_2972_,VDD,Metal1,195.8200,121.9550,3.299949
_2971_,VDD,Metal1,176.8365,98.4780,3.299963
_2970_,VDD,Metal1,180.4430,168.0815,3.299957
_2969_,VDD,Metal1,191.1400,121.0850,3.299950
_2968_,VDD,Metal1,196.4365,106.3180,3.299964
