Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_150_265,VDD,Metal1,148.9600,603.6800,3.299983
FILLER_150_256,VDD,Metal1,143.9200,603.6800,3.299978
FILLER_150_247,VDD,Metal1,138.6000,603.6800,3.299978
FILLER_150_244,VDD,Metal1,136.9200,603.6800,3.299978
FILLER_150_237,VDD,Metal1,133.2800,603.6800,3.299973
FILLER_150_228,VDD,Metal1,127.9600,603.6800,3.299972
FILLER_150_226,VDD,Metal1,127.1200,603.6800,3.299972
FILLER_150_216,VDD,Metal1,121.5200,603.6800,3.299972
FILLER_150_190,VDD,Metal1,106.9600,603.6800,3.299971
FILLER_150_181,VDD,Metal1,101.6400,603.6800,3.299971
FILLER_150_177,VDD,Metal1,100.6200,603.2475,3.299971
FILLER_150_174,VDD,Metal1,97.7200,603.6800,3.299971
FILLER_150_150,VDD,Metal1,84.2800,603.6800,3.299970
FILLER_150_148,VDD,Metal1,83.4400,603.6800,3.299970
FILLER_150_107,VDD,Metal1,60.2000,603.6800,3.299970
FILLER_150_104,VDD,Metal1,58.5200,603.6800,3.299970
FILLER_150_94,VDD,Metal1,53.2000,603.6800,3.299970
FILLER_150_87,VDD,Metal1,49.0000,603.6800,3.299970
FILLER_150_85,VDD,Metal1,48.1600,603.6800,3.299970
FILLER_150_73,VDD,Metal1,41.4400,603.6800,3.299970
FILLER_150_63,VDD,Metal1,35.8400,603.6800,3.299972
FILLER_150_53,VDD,Metal1,30.2400,603.6800,3.299973
FILLER_150_37,VDD,Metal1,21.0000,603.6800,3.299973
FILLER_150_34,VDD,Metal1,19.3200,603.6800,3.299973
FILLER_150_32,VDD,Metal1,18.4800,603.6800,3.299973
FILLER_150_28,VDD,Metal1,17.1800,603.2475,3.299973
FILLER_150_20,VDD,Metal1,13.9465,603.1030,3.299973
FILLER_150_10,VDD,Metal1,6.1600,603.6800,3.299973
FILLER_150_2,VDD,Metal1,3.8665,603.1030,3.299973
FILLER_149_1956,VDD,Metal1,1096.8600,596.2725,3.299992
FILLER_149_1892,VDD,Metal1,1078.1550,596.6540,3.299992
FILLER_149_1886,VDD,Metal1,1057.6600,596.2725,3.299992
FILLER_149_1822,VDD,Metal1,1038.9550,596.6540,3.299992
FILLER_149_1816,VDD,Metal1,1018.4600,596.2725,3.299992
FILLER_149_1752,VDD,Metal1,999.7550,596.6540,3.299992
FILLER_149_1746,VDD,Metal1,979.2600,596.2725,3.299992
FILLER_149_1682,VDD,Metal1,960.5550,596.6540,3.299992
FILLER_149_1676,VDD,Metal1,940.0600,596.2725,3.299992
FILLER_149_1612,VDD,Metal1,921.3550,596.6540,3.299992
FILLER_149_1606,VDD,Metal1,900.8600,596.2725,3.299992
FILLER_149_1542,VDD,Metal1,882.1550,596.6540,3.299992
FILLER_149_1536,VDD,Metal1,861.6600,596.2725,3.299992
FILLER_149_1472,VDD,Metal1,842.9550,596.6540,3.299992
FILLER_149_1466,VDD,Metal1,822.4600,596.2725,3.299992
FILLER_149_1402,VDD,Metal1,803.7550,596.6540,3.299992
FILLER_149_1396,VDD,Metal1,783.2600,596.2725,3.299992
FILLER_149_1332,VDD,Metal1,764.5550,596.6540,3.299992
FILLER_149_1326,VDD,Metal1,744.0600,596.2725,3.299992
FILLER_149_1262,VDD,Metal1,725.3550,596.6540,3.299992
FILLER_149_1256,VDD,Metal1,704.8600,596.2725,3.299992
FILLER_149_1192,VDD,Metal1,686.1550,596.6540,3.299992
FILLER_149_1189,VDD,Metal1,666.1200,595.8400,3.299992
FILLER_149_1185,VDD,Metal1,665.1000,596.2725,3.299992
FILLER_149_1177,VDD,Metal1,661.8665,596.4165,3.299992
FILLER_149_1161,VDD,Metal1,655.2480,596.5320,3.299992
FILLER_149_1129,VDD,Metal1,641.8755,596.6085,3.299992
FILLER_149_1122,VDD,Metal1,628.8800,595.8400,3.299991
FILLER_149_1119,VDD,Metal1,626.9200,595.8400,3.299991
FILLER_149_1106,VDD,Metal1,622.1065,596.4165,3.299991
FILLER_149_1068,VDD,Metal1,598.6400,595.8400,3.299988
FILLER_149_1060,VDD,Metal1,594.1600,595.8400,3.299987
FILLER_149_1052,VDD,Metal1,591.8665,596.4165,3.299987
FILLER_149_1048,VDD,Metal1,587.4400,595.8400,3.299987
FILLER_149_1040,VDD,Metal1,585.1465,596.4165,3.299987
FILLER_149_1015,VDD,Metal1,571.1465,596.4165,3.299986
FILLER_149_999,VDD,Metal1,560.0000,595.8400,3.299985
FILLER_149_990,VDD,Metal1,554.9600,595.8400,3.299985
FILLER_149_982,VDD,Metal1,552.6665,596.4165,3.299985
FILLER_149_976,VDD,Metal1,548.0600,596.2725,3.299984
FILLER_149_968,VDD,Metal1,544.8265,596.4165,3.299984
FILLER_149_958,VDD,Metal1,537.0400,595.8400,3.299984
FILLER_149_954,VDD,Metal1,535.7400,596.2725,3.299984
FILLER_149_946,VDD,Metal1,532.5065,596.4165,3.299984
FILLER_149_930,VDD,Metal1,525.8880,596.5320,3.299983
FILLER_149_916,VDD,Metal1,513.2400,595.8400,3.299982
FILLER_149_912,VDD,Metal1,512.2200,596.2725,3.299982
FILLER_149_909,VDD,Metal1,509.3200,595.8400,3.299981
FILLER_149_878,VDD,Metal1,496.7680,596.5320,3.299981
FILLER_149_867,VDD,Metal1,487.0200,596.2725,3.299977
FILLER_149_851,VDD,Metal1,481.6480,596.5320,3.299977
FILLER_149_842,VDD,Metal1,473.0200,596.2725,3.299976
FILLER_149_839,VDD,Metal1,470.1200,595.8400,3.299976
FILLER_149_837,VDD,Metal1,469.2800,595.8400,3.299976
FILLER_149_821,VDD,Metal1,464.8480,596.5320,3.299976
FILLER_149_805,VDD,Metal1,453.5465,596.4165,3.299976
FILLER_149_794,VDD,Metal1,445.2000,595.8400,3.299970
FILLER_149_784,VDD,Metal1,439.6000,595.8400,3.299967
FILLER_149_772,VDD,Metal1,433.8200,596.2725,3.299967
FILLER_149_768,VDD,Metal1,430.6400,595.8400,3.299966
FILLER_149_758,VDD,Metal1,425.0400,595.8400,3.299966
FILLER_149_730,VDD,Metal1,409.3600,595.8400,3.299966
FILLER_149_722,VDD,Metal1,404.6000,595.8400,3.299966
FILLER_149_718,VDD,Metal1,403.5800,596.2725,3.299966
FILLER_149_706,VDD,Metal1,395.9200,595.8400,3.299966
FILLER_149_702,VDD,Metal1,394.6200,596.2725,3.299966
FILLER_149_696,VDD,Metal1,391.2600,596.2725,3.299965
FILLER_149_687,VDD,Metal1,385.0000,595.8400,3.299965
FILLER_149_685,VDD,Metal1,384.1600,595.8400,3.299965
FILLER_149_681,VDD,Metal1,382.8600,596.2725,3.299965
FILLER_149_673,VDD,Metal1,379.6265,596.4165,3.299965
FILLER_149_663,VDD,Metal1,371.8400,595.8400,3.299965
FILLER_149_654,VDD,Metal1,366.5200,595.8400,3.299965
FILLER_149_650,VDD,Metal1,365.5000,596.2725,3.299965
FILLER_149_642,VDD,Metal1,362.2665,596.4165,3.299965
FILLER_149_632,VDD,Metal1,354.2000,595.8400,3.299965
FILLER_149_629,VDD,Metal1,352.5200,595.8400,3.299961
FILLER_149_622,VDD,Metal1,348.8800,595.8400,3.299961
FILLER_149_618,VDD,Metal1,347.5800,596.2725,3.299961
FILLER_149_590,VDD,Metal1,330.9600,595.8400,3.299961
FILLER_149_583,VDD,Metal1,327.0400,595.8400,3.299961
FILLER_149_574,VDD,Metal1,322.0000,595.8400,3.299961
FILLER_149_570,VDD,Metal1,320.7000,596.2725,3.299961
FILLER_149_562,VDD,Metal1,317.4665,596.4165,3.299961
FILLER_149_559,VDD,Metal1,313.3200,595.8400,3.299961
FILLER_149_555,VDD,Metal1,312.3000,596.2725,3.299961
FILLER_149_531,VDD,Metal1,302.4480,596.5320,3.299961
FILLER_149_515,VDD,Metal1,288.9600,595.8400,3.299962
FILLER_149_509,VDD,Metal1,285.3200,595.8400,3.299962
FILLER_149_501,VDD,Metal1,283.3065,596.4165,3.299962
FILLER_149_492,VDD,Metal1,275.8000,595.8400,3.299962
FILLER_149_489,VDD,Metal1,274.1200,595.8400,3.299962
FILLER_149_465,VDD,Metal1,265.4880,596.5320,3.299962
FILLER_149_433,VDD,Metal1,252.1155,596.6085,3.299962
FILLER_149_426,VDD,Metal1,238.8400,595.8400,3.299962
FILLER_149_422,VDD,Metal1,237.8200,596.2725,3.299962
FILLER_149_416,VDD,Metal1,234.4600,596.2725,3.299962
FILLER_149_406,VDD,Metal1,227.9200,595.8400,3.299962
FILLER_149_392,VDD,Metal1,220.0800,595.8400,3.299962
FILLER_149_383,VDD,Metal1,214.7600,595.8400,3.299962
FILLER_149_375,VDD,Metal1,212.7465,596.4165,3.299962
FILLER_149_368,VDD,Metal1,206.6400,595.8400,3.299963
FILLER_149_361,VDD,Metal1,202.7200,595.8400,3.299963
FILLER_149_352,VDD,Metal1,198.6200,596.2725,3.299964
FILLER_149_348,VDD,Metal1,195.4400,595.8400,3.299964
FILLER_149_337,VDD,Metal1,189.2800,595.8400,3.299965
FILLER_149_327,VDD,Metal1,183.4000,595.8400,3.299965
FILLER_149_323,VDD,Metal1,182.3800,596.2725,3.299967
FILLER_149_305,VDD,Metal1,171.3600,595.8400,3.299967
FILLER_149_296,VDD,Metal1,166.0400,595.8400,3.299967
FILLER_149_294,VDD,Metal1,165.2000,595.8400,3.299967
FILLER_149_282,VDD,Metal1,159.4200,596.2725,3.299967
FILLER_149_264,VDD,Metal1,152.9280,596.5320,3.299966
FILLER_149_252,VDD,Metal1,142.6200,596.2725,3.299961
FILLER_149_245,VDD,Metal1,137.7600,595.8400,3.299961
FILLER_149_217,VDD,Metal1,122.0800,595.8400,3.299961
FILLER_149_212,VDD,Metal1,119.0000,595.8400,3.299962
FILLER_149_208,VDD,Metal1,117.0400,595.8400,3.299962
FILLER_149_204,VDD,Metal1,115.7400,596.2725,3.299962
FILLER_149_184,VDD,Metal1,103.6000,595.8400,3.299962
FILLER_149_180,VDD,Metal1,102.3000,596.2725,3.299962
FILLER_149_142,VDD,Metal1,79.8000,595.8400,3.299964
FILLER_149_139,VDD,Metal1,78.1200,595.8400,3.299964
FILLER_149_123,VDD,Metal1,69.4400,595.8400,3.299965
FILLER_149_103,VDD,Metal1,58.2400,595.8400,3.299965
FILLER_149_96,VDD,Metal1,54.0400,595.8400,3.299966
FILLER_149_92,VDD,Metal1,53.0200,596.2725,3.299966
FILLER_149_82,VDD,Metal1,46.4800,595.8400,3.299966
FILLER_149_72,VDD,Metal1,40.8800,595.8400,3.299966
FILLER_149_69,VDD,Metal1,38.9200,595.8400,3.299966
FILLER_149_65,VDD,Metal1,37.9000,596.2725,3.299966
FILLER_149_58,VDD,Metal1,33.0400,595.8400,3.299966
FILLER_149_46,VDD,Metal1,26.3200,595.8400,3.299966
FILLER_149_38,VDD,Metal1,24.0265,596.4165,3.299966
FILLER_148_1961,VDD,Metal1,1098.4400,595.8400,3.299992
FILLER_148_1959,VDD,Metal1,1097.6000,595.8400,3.299992
FILLER_148_1927,VDD,Metal1,1088.7555,595.0710,3.299992
FILLER_148_1921,VDD,Metal1,1077.2600,595.4075,3.299992
FILLER_148_1857,VDD,Metal1,1058.5550,595.0255,3.299992
FILLER_148_1851,VDD,Metal1,1038.0600,595.4075,3.299992
FILLER_148_1787,VDD,Metal1,1019.3550,595.0255,3.299992
FILLER_148_1781,VDD,Metal1,998.8600,595.4075,3.299992
FILLER_148_1717,VDD,Metal1,980.1550,595.0255,3.299992
FILLER_148_1711,VDD,Metal1,959.6600,595.4075,3.299992
FILLER_148_1647,VDD,Metal1,940.9550,595.0255,3.299992
FILLER_148_1641,VDD,Metal1,920.4600,595.4075,3.299992
FILLER_148_1577,VDD,Metal1,901.7550,595.0255,3.299992
FILLER_148_1571,VDD,Metal1,881.2600,595.4075,3.299992
FILLER_148_1507,VDD,Metal1,862.5550,595.0255,3.299992
FILLER_148_1501,VDD,Metal1,842.0600,595.4075,3.299992
FILLER_148_1437,VDD,Metal1,823.3550,595.0255,3.299992
FILLER_148_1431,VDD,Metal1,802.8600,595.4075,3.299992
FILLER_148_1367,VDD,Metal1,784.1550,595.0255,3.299992
FILLER_148_1361,VDD,Metal1,763.6600,595.4075,3.299992
FILLER_148_1297,VDD,Metal1,744.9550,595.0255,3.299992
FILLER_148_1291,VDD,Metal1,724.4600,595.4075,3.299992
FILLER_148_1227,VDD,Metal1,705.7550,595.0255,3.299992
FILLER_148_1221,VDD,Metal1,685.2600,595.4075,3.299992
FILLER_148_1157,VDD,Metal1,666.5550,595.0255,3.299992
FILLER_148_1154,VDD,Metal1,646.5200,595.8400,3.299992
FILLER_148_1150,VDD,Metal1,645.5000,595.4075,3.299992
FILLER_148_1134,VDD,Metal1,640.1280,595.1480,3.299992
FILLER_148_1120,VDD,Metal1,627.4800,595.8400,3.299991
FILLER_148_1116,VDD,Metal1,626.4600,595.4075,3.299991
FILLER_148_1108,VDD,Metal1,623.2265,595.2630,3.299991
FILLER_148_1091,VDD,Metal1,611.5200,595.8400,3.299990
FILLER_148_1087,VDD,Metal1,610.2200,595.4075,3.299990
FILLER_148_1084,VDD,Metal1,607.3200,595.8400,3.299990
FILLER_148_1056,VDD,Metal1,591.9200,595.8400,3.299987
FILLER_148_1031,VDD,Metal1,577.6400,595.8400,3.299986
FILLER_148_1029,VDD,Metal1,576.8000,595.8400,3.299986
FILLER_148_1025,VDD,Metal1,575.5000,595.4075,3.299986
FILLER_148_1017,VDD,Metal1,572.2665,595.2630,3.299986
FILLER_148_1007,VDD,Metal1,566.6665,595.2630,3.299986
FILLER_148_995,VDD,Metal1,558.7000,595.4075,3.299985
FILLER_148_987,VDD,Metal1,555.4665,595.2630,3.299985
FILLER_148_980,VDD,Metal1,549.3600,595.8400,3.299985
FILLER_148_964,VDD,Metal1,540.1200,595.8400,3.299984
FILLER_148_962,VDD,Metal1,539.2800,595.8400,3.299984
FILLER_148_958,VDD,Metal1,537.9800,595.4075,3.299984
FILLER_148_949,VDD,Metal1,531.7200,595.8400,3.299984
FILLER_148_947,VDD,Metal1,530.8800,595.8400,3.299983
FILLER_148_944,VDD,Metal1,528.9200,595.8400,3.299983
FILLER_148_942,VDD,Metal1,528.0800,595.8400,3.299983
FILLER_148_938,VDD,Metal1,526.7800,595.4075,3.299983
FILLER_148_922,VDD,Metal1,521.4080,595.1480,3.299983
FILLER_148_895,VDD,Metal1,506.2880,595.1480,3.299981
FILLER_148_889,VDD,Metal1,498.1200,595.8400,3.299981
FILLER_148_885,VDD,Metal1,497.1000,595.4075,3.299981
FILLER_148_877,VDD,Metal1,493.8665,595.2630,3.299981
FILLER_148_874,VDD,Metal1,489.7200,595.8400,3.299977
FILLER_148_872,VDD,Metal1,488.8800,595.8400,3.299977
FILLER_148_868,VDD,Metal1,487.5800,595.4075,3.299977
FILLER_148_860,VDD,Metal1,484.3465,595.2630,3.299977
FILLER_148_850,VDD,Metal1,476.5600,595.8400,3.299977
FILLER_148_826,VDD,Metal1,462.8400,595.8400,3.299976
FILLER_148_824,VDD,Metal1,462.0000,595.8400,3.299976
FILLER_148_820,VDD,Metal1,460.7000,595.4075,3.299976
FILLER_148_807,VDD,Metal1,452.4800,595.8400,3.299975
FILLER_148_801,VDD,Metal1,450.0600,595.4075,3.299971
FILLER_148_794,VDD,Metal1,445.2000,595.8400,3.299970
FILLER_148_784,VDD,Metal1,439.6000,595.8400,3.299967
FILLER_148_774,VDD,Metal1,434.0000,595.8400,3.299967
FILLER_148_764,VDD,Metal1,428.4000,595.8400,3.299966
FILLER_148_755,VDD,Metal1,423.0800,595.8400,3.299966
FILLER_148_753,VDD,Metal1,422.2400,595.8400,3.299966
FILLER_148_749,VDD,Metal1,420.9400,595.4075,3.299966
FILLER_148_737,VDD,Metal1,413.0000,595.8400,3.299966
FILLER_148_734,VDD,Metal1,411.3200,595.8400,3.299966
FILLER_148_732,VDD,Metal1,410.4800,595.8400,3.299966
FILLER_148_728,VDD,Metal1,409.1800,595.4075,3.299966
FILLER_148_718,VDD,Metal1,402.3600,595.8400,3.299966
FILLER_148_714,VDD,Metal1,401.3400,595.4075,3.299966
FILLER_148_699,VDD,Metal1,394.1865,595.2630,3.299966
FILLER_148_667,VDD,Metal1,383.1555,595.0710,3.299965
FILLER_148_663,VDD,Metal1,371.8400,595.8400,3.299965
FILLER_148_657,VDD,Metal1,368.2000,595.8400,3.299965
FILLER_148_655,VDD,Metal1,367.3600,595.8400,3.299965
FILLER_148_639,VDD,Metal1,362.9280,595.1480,3.299965
FILLER_148_622,VDD,Metal1,351.0665,595.2630,3.299961
FILLER_148_616,VDD,Metal1,345.5200,595.8400,3.299961
FILLER_148_608,VDD,Metal1,343.2265,595.2630,3.299961
FILLER_148_599,VDD,Metal1,335.7200,595.8400,3.299961
FILLER_148_597,VDD,Metal1,334.8800,595.8400,3.299961
FILLER_148_594,VDD,Metal1,332.9200,595.8400,3.299961
FILLER_148_586,VDD,Metal1,330.9065,595.2630,3.299961
FILLER_148_577,VDD,Metal1,323.4000,595.8400,3.299961
FILLER_148_573,VDD,Metal1,322.3800,595.4075,3.299961
FILLER_148_557,VDD,Metal1,317.0080,595.1480,3.299961
FILLER_148_548,VDD,Metal1,307.4400,595.8400,3.299961
FILLER_148_539,VDD,Metal1,302.4000,595.8400,3.299961
FILLER_148_535,VDD,Metal1,301.1000,595.4075,3.299961
FILLER_148_527,VDD,Metal1,297.8665,595.2630,3.299961
FILLER_148_524,VDD,Metal1,293.7200,595.8400,3.299961
FILLER_148_522,VDD,Metal1,292.8800,595.8400,3.299961
FILLER_148_518,VDD,Metal1,291.5800,595.4075,3.299961
FILLER_148_510,VDD,Metal1,288.3465,595.2630,3.299962
FILLER_148_494,VDD,Metal1,281.7280,595.1480,3.299962
FILLER_148_485,VDD,Metal1,271.8800,595.8400,3.299962
FILLER_148_483,VDD,Metal1,271.0400,595.8400,3.299962
FILLER_148_476,VDD,Metal1,267.1200,595.8400,3.299962
FILLER_148_469,VDD,Metal1,262.9200,595.8400,3.299962
FILLER_148_467,VDD,Metal1,262.0800,595.8400,3.299962
FILLER_148_463,VDD,Metal1,260.7800,595.4075,3.299962
FILLER_148_457,VDD,Metal1,256.2000,595.8400,3.299962
FILLER_148_454,VDD,Metal1,254.5200,595.8400,3.299962
FILLER_148_418,VDD,Metal1,234.6400,595.8400,3.299962
FILLER_148_400,VDD,Metal1,226.7465,595.2630,3.299962
FILLER_148_387,VDD,Metal1,217.0000,595.8400,3.299962
FILLER_148_384,VDD,Metal1,215.3200,595.8400,3.299962
FILLER_148_380,VDD,Metal1,214.3000,595.4075,3.299962
FILLER_148_372,VDD,Metal1,211.0665,595.2630,3.299962
FILLER_148_366,VDD,Metal1,205.5200,595.8400,3.299963
FILLER_148_360,VDD,Metal1,202.1600,595.8400,3.299963
FILLER_148_356,VDD,Metal1,200.8600,595.4075,3.299963
FILLER_148_347,VDD,Metal1,195.8200,595.4075,3.299964
FILLER_148_337,VDD,Metal1,189.2800,595.8400,3.299965
FILLER_148_327,VDD,Metal1,183.6800,595.8400,3.299965
FILLER_148_321,VDD,Metal1,180.0400,595.8400,3.299967
FILLER_148_317,VDD,Metal1,179.0200,595.4075,3.299967
FILLER_148_313,VDD,Metal1,175.8400,595.8400,3.299967
FILLER_148_276,VDD,Metal1,154.8400,595.8400,3.299966
FILLER_148_274,VDD,Metal1,154.0000,595.8400,3.299966
FILLER_148_253,VDD,Metal1,142.2400,595.8400,3.299961
FILLER_148_247,VDD,Metal1,138.6000,595.8400,3.299961
FILLER_148_244,VDD,Metal1,136.9200,595.8400,3.299961
FILLER_148_235,VDD,Metal1,133.1000,595.4075,3.299961
FILLER_148_215,VDD,Metal1,120.9600,595.8400,3.299961
FILLER_148_201,VDD,Metal1,113.1200,595.8400,3.299962
FILLER_148_194,VDD,Metal1,109.2000,595.8400,3.299962
FILLER_148_177,VDD,Metal1,99.4000,595.8400,3.299963
FILLER_148_174,VDD,Metal1,97.7200,595.8400,3.299963
FILLER_148_170,VDD,Metal1,96.7000,595.4075,3.299963
FILLER_148_152,VDD,Metal1,85.6800,595.8400,3.299964
FILLER_148_134,VDD,Metal1,75.6000,595.8400,3.299964
FILLER_148_122,VDD,Metal1,68.8800,595.8400,3.299965
FILLER_148_107,VDD,Metal1,60.2000,595.8400,3.299965
FILLER_148_104,VDD,Metal1,58.5200,595.8400,3.299965
FILLER_148_94,VDD,Metal1,53.2000,595.8400,3.299966
FILLER_148_84,VDD,Metal1,47.6000,595.8400,3.299966
FILLER_148_77,VDD,Metal1,43.6800,595.8400,3.299966
FILLER_148_69,VDD,Metal1,41.3865,595.2630,3.299966
FILLER_148_37,VDD,Metal1,30.3555,595.0710,3.299966
FILLER_148_33,VDD,Metal1,19.0400,595.8400,3.299967
FILLER_148_29,VDD,Metal1,17.7400,595.4075,3.299967
FILLER_148_13,VDD,Metal1,12.3680,595.1480,3.299967
FILLER_148_8,VDD,Metal1,4.7600,595.8400,3.299967
FILLER_148_6,VDD,Metal1,3.9200,595.8400,3.299967
FILLER_148_2,VDD,Metal1,2.6200,595.4075,3.299967
FILLER_147_1956,VDD,Metal1,1096.8600,588.4325,3.299998
FILLER_147_1892,VDD,Metal1,1078.1550,588.8140,3.299998
FILLER_147_1886,VDD,Metal1,1057.6600,588.4325,3.299998
FILLER_147_1822,VDD,Metal1,1038.9550,588.8140,3.299998
FILLER_147_1816,VDD,Metal1,1018.4600,588.4325,3.299998
FILLER_147_1752,VDD,Metal1,999.7550,588.8140,3.299998
FILLER_147_1746,VDD,Metal1,979.2600,588.4325,3.299998
FILLER_147_1682,VDD,Metal1,960.5550,588.8140,3.299998
FILLER_147_1676,VDD,Metal1,940.0600,588.4325,3.299998
FILLER_147_1612,VDD,Metal1,921.3550,588.8140,3.299998
FILLER_147_1606,VDD,Metal1,900.8600,588.4325,3.299998
FILLER_147_1542,VDD,Metal1,882.1550,588.8140,3.299998
FILLER_147_1536,VDD,Metal1,861.6600,588.4325,3.299998
FILLER_147_1472,VDD,Metal1,842.9550,588.8140,3.299998
FILLER_147_1466,VDD,Metal1,822.4600,588.4325,3.299998
FILLER_147_1402,VDD,Metal1,803.7550,588.8140,3.299998
FILLER_147_1396,VDD,Metal1,783.2600,588.4325,3.299998
FILLER_147_1332,VDD,Metal1,764.5550,588.8140,3.299998
FILLER_147_1326,VDD,Metal1,744.0600,588.4325,3.299998
FILLER_147_1262,VDD,Metal1,725.3550,588.8140,3.299998
FILLER_147_1256,VDD,Metal1,704.8600,588.4325,3.299998
FILLER_147_1192,VDD,Metal1,686.1550,588.8140,3.299998
FILLER_147_1189,VDD,Metal1,666.1200,588.0000,3.299998
FILLER_147_1187,VDD,Metal1,665.2800,588.0000,3.299998
FILLER_147_1179,VDD,Metal1,662.9865,588.5765,3.299998
FILLER_147_1163,VDD,Metal1,656.3680,588.6920,3.299998
FILLER_147_1131,VDD,Metal1,642.9955,588.7685,3.299998
FILLER_147_1122,VDD,Metal1,628.6000,588.0000,3.299998
FILLER_147_1119,VDD,Metal1,626.9200,588.0000,3.299998
FILLER_147_1103,VDD,Metal1,620.4265,588.5765,3.299996
FILLER_147_1093,VDD,Metal1,612.6400,588.0000,3.299996
FILLER_147_1085,VDD,Metal1,609.1000,588.4325,3.299996
FILLER_147_1068,VDD,Metal1,598.6400,588.0000,3.299996
FILLER_147_1060,VDD,Metal1,594.1600,588.0000,3.299995
FILLER_147_1052,VDD,Metal1,591.8665,588.5765,3.299995
FILLER_147_1048,VDD,Metal1,587.4400,588.0000,3.299995
FILLER_147_1040,VDD,Metal1,585.1465,588.5765,3.299995
FILLER_147_1029,VDD,Metal1,576.5200,588.0000,3.299995
FILLER_147_1025,VDD,Metal1,575.5000,588.4325,3.299995
FILLER_147_1009,VDD,Metal1,570.1280,588.6920,3.299995
FILLER_147_1000,VDD,Metal1,560.2800,588.0000,3.299994
FILLER_147_998,VDD,Metal1,559.4400,588.0000,3.299994
FILLER_147_982,VDD,Metal1,555.0080,588.6920,3.299994
FILLER_147_979,VDD,Metal1,548.5200,588.0000,3.299994
FILLER_147_977,VDD,Metal1,547.6800,588.0000,3.299994
FILLER_147_965,VDD,Metal1,540.9600,588.0000,3.299994
FILLER_147_959,VDD,Metal1,537.6000,588.0000,3.299994
FILLER_147_951,VDD,Metal1,535.3065,588.5765,3.299994
FILLER_147_942,VDD,Metal1,528.0800,588.0000,3.299994
FILLER_147_935,VDD,Metal1,523.8800,588.0000,3.299994
FILLER_147_927,VDD,Metal1,521.8665,588.5765,3.299994
FILLER_147_918,VDD,Metal1,514.3600,588.0000,3.299994
FILLER_147_916,VDD,Metal1,513.5200,588.0000,3.299994
FILLER_147_912,VDD,Metal1,512.2200,588.4325,3.299994
FILLER_147_909,VDD,Metal1,509.3200,588.0000,3.299993
FILLER_147_905,VDD,Metal1,508.3000,588.4325,3.299993
FILLER_147_889,VDD,Metal1,502.9280,588.6920,3.299993
FILLER_147_872,VDD,Metal1,489.8200,588.4325,3.299992
FILLER_147_856,VDD,Metal1,484.4480,588.6920,3.299992
FILLER_147_848,VDD,Metal1,475.1600,588.0000,3.299992
FILLER_147_846,VDD,Metal1,474.3200,588.0000,3.299992
FILLER_147_842,VDD,Metal1,473.0200,588.4325,3.299992
FILLER_147_824,VDD,Metal1,466.5280,588.6920,3.299992
FILLER_147_814,VDD,Metal1,456.1200,588.0000,3.299992
FILLER_147_812,VDD,Metal1,455.2800,588.0000,3.299992
FILLER_147_804,VDD,Metal1,452.9865,588.5765,3.299992
FILLER_147_788,VDD,Metal1,446.3680,588.6920,3.299991
FILLER_147_772,VDD,Metal1,435.0665,588.5765,3.299988
FILLER_147_762,VDD,Metal1,429.4665,588.5765,3.299988
FILLER_147_755,VDD,Metal1,423.3600,588.0000,3.299988
FILLER_147_743,VDD,Metal1,416.6400,588.0000,3.299988
FILLER_147_702,VDD,Metal1,393.4000,588.0000,3.299988
FILLER_147_699,VDD,Metal1,391.7200,588.0000,3.299988
FILLER_147_663,VDD,Metal1,371.8400,588.0000,3.299988
FILLER_147_651,VDD,Metal1,365.1200,588.0000,3.299988
FILLER_147_634,VDD,Metal1,355.3200,588.0000,3.299988
FILLER_147_632,VDD,Metal1,354.4800,588.0000,3.299988
FILLER_147_629,VDD,Metal1,352.5200,588.0000,3.299988
FILLER_147_625,VDD,Metal1,351.5000,588.4325,3.299988
FILLER_147_609,VDD,Metal1,346.1280,588.6920,3.299988
FILLER_147_600,VDD,Metal1,336.2800,588.0000,3.299988
FILLER_147_598,VDD,Metal1,335.4400,588.0000,3.299988
FILLER_147_594,VDD,Metal1,334.1400,588.4325,3.299988
FILLER_147_586,VDD,Metal1,330.9065,588.5765,3.299988
FILLER_147_562,VDD,Metal1,319.8080,588.6920,3.299988
FILLER_147_559,VDD,Metal1,313.3200,588.0000,3.299987
FILLER_147_549,VDD,Metal1,308.0000,588.0000,3.299987
FILLER_147_543,VDD,Metal1,304.3600,588.0000,3.299985
FILLER_147_539,VDD,Metal1,303.3400,588.4325,3.299985
FILLER_147_523,VDD,Metal1,297.9680,588.6920,3.299985
FILLER_147_511,VDD,Metal1,287.6600,588.4325,3.299984
FILLER_147_503,VDD,Metal1,284.4265,588.5765,3.299984
FILLER_147_492,VDD,Metal1,275.8000,588.0000,3.299984
FILLER_147_488,VDD,Metal1,273.8400,588.0000,3.299984
FILLER_147_470,VDD,Metal1,263.7600,588.0000,3.299984
FILLER_147_466,VDD,Metal1,262.4600,588.4325,3.299984
FILLER_147_452,VDD,Metal1,253.4000,588.0000,3.299983
FILLER_147_450,VDD,Metal1,252.5600,588.0000,3.299983
FILLER_147_430,VDD,Metal1,241.3600,588.0000,3.299979
FILLER_147_422,VDD,Metal1,239.0665,588.5765,3.299979
FILLER_147_419,VDD,Metal1,234.9200,588.0000,3.299979
