Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_63_174,VSS,Metal1,101.3120,262.0920,0.000021
FILLER_63_142,VSS,Metal1,87.8040,262.0420,0.000021
FILLER_63_136,VSS,Metal1,76.9000,262.2910,0.000021
FILLER_63_72,VSS,Metal1,57.5245,262.0020,0.000021
FILLER_63_66,VSS,Metal1,37.7000,262.2910,0.000021
FILLER_63_2,VSS,Metal1,18.3245,262.0020,0.000021
FILLER_62_1974,VSS,Metal1,1105.7200,254.8000,0.000015
FILLER_62_1940,VSS,Metal1,1094.6840,255.3975,0.000015
FILLER_62_1906,VSS,Metal1,1075.6440,255.3975,0.000015
FILLER_62_1872,VSS,Metal1,1056.6040,255.3975,0.000015
FILLER_62_1838,VSS,Metal1,1037.5640,255.3975,0.000015
FILLER_62_1835,VSS,Metal1,1027.8800,254.8000,0.000015
FILLER_62_1831,VSS,Metal1,1026.1000,255.1485,0.000015
FILLER_62_1823,VSS,Metal1,1022.6130,255.2615,0.000015
FILLER_62_1808,VSS,Metal1,1013.0400,254.8000,0.000015
FILLER_62_1804,VSS,Metal1,1010.9800,255.1485,0.000016
FILLER_62_1801,VSS,Metal1,1008.8400,254.8000,0.000016
FILLER_62_1797,VSS,Metal1,1007.0600,255.1485,0.000016
FILLER_62_1788,VSS,Metal1,1001.5600,254.8000,0.000017
FILLER_62_1786,VSS,Metal1,1000.7200,254.8000,0.000017
FILLER_62_1782,VSS,Metal1,998.6600,255.1485,0.000017
FILLER_62_1770,VSS,Metal1,992.9330,255.2615,0.000017
FILLER_62_1767,VSS,Metal1,989.8000,254.8000,0.000018
FILLER_62_1765,VSS,Metal1,988.9600,254.8000,0.000018
FILLER_62_1761,VSS,Metal1,986.9000,255.1485,0.000018
FILLER_62_1745,VSS,Metal1,981.0720,255.3480,0.000018
FILLER_62_1740,VSS,Metal1,974.6800,254.8000,0.000018
FILLER_62_1736,VSS,Metal1,972.9000,255.1485,0.000018
FILLER_62_1733,VSS,Metal1,970.7600,254.8000,0.000018
FILLER_62_1729,VSS,Metal1,968.9800,255.1485,0.000018
FILLER_62_1719,VSS,Metal1,963.3800,255.1485,0.000018
FILLER_62_1711,VSS,Metal1,959.8930,255.2615,0.000018
FILLER_62_1702,VSS,Metal1,953.4000,254.8000,0.000019
FILLER_62_1699,VSS,Metal1,951.7200,254.8000,0.000019
FILLER_62_1697,VSS,Metal1,950.8800,254.8000,0.000019
FILLER_62_1693,VSS,Metal1,948.8200,255.1485,0.000019
FILLER_62_1685,VSS,Metal1,945.3330,255.2615,0.000019
FILLER_62_1679,VSS,Metal1,940.8000,254.8000,0.000019
FILLER_62_1668,VSS,Metal1,934.6400,254.8000,0.000020
FILLER_62_1665,VSS,Metal1,932.6800,254.8000,0.000020
FILLER_62_1663,VSS,Metal1,931.8400,254.8000,0.000020
FILLER_62_1649,VSS,Metal1,924.1800,255.1485,0.000021
FILLER_62_1634,VSS,Metal1,915.3200,254.8000,0.000021
FILLER_62_1631,VSS,Metal1,913.6400,254.8000,0.000022
FILLER_62_1620,VSS,Metal1,907.4800,254.8000,0.000028
FILLER_62_1616,VSS,Metal1,905.7000,255.1485,0.000028
FILLER_62_1600,VSS,Metal1,899.8720,255.3480,0.000029
FILLER_62_1597,VSS,Metal1,894.6000,254.8000,0.000029
FILLER_62_1595,VSS,Metal1,893.7600,254.8000,0.000029
FILLER_62_1591,VSS,Metal1,891.7000,255.1485,0.000029
FILLER_62_1583,VSS,Metal1,888.2130,255.2615,0.000029
FILLER_62_1576,VSS,Metal1,883.1200,254.8000,0.000030
FILLER_62_1568,VSS,Metal1,878.3600,254.8000,0.000031
FILLER_62_1566,VSS,Metal1,877.5200,254.8000,0.000031
FILLER_62_1563,VSS,Metal1,875.5600,254.8000,0.000032
FILLER_62_1556,VSS,Metal1,871.9200,254.8000,0.000047
FILLER_62_1532,VSS,Metal1,858.2000,254.8000,0.000047
FILLER_62_1529,VSS,Metal1,856.5200,254.8000,0.000047
FILLER_62_1527,VSS,Metal1,855.6800,254.8000,0.000047
FILLER_62_1511,VSS,Metal1,850.0320,255.3480,0.000047
FILLER_62_1502,VSS,Metal1,841.4000,254.8000,0.000045
FILLER_62_1498,VSS,Metal1,839.6200,255.1485,0.000045
FILLER_62_1494,VSS,Metal1,837.2000,254.8000,0.000045
FILLER_62_1481,VSS,Metal1,829.9200,254.8000,0.000045
FILLER_62_1474,VSS,Metal1,825.7200,254.8000,0.000044
FILLER_62_1470,VSS,Metal1,823.9400,255.1485,0.000043
FILLER_62_1464,VSS,Metal1,820.1200,254.8000,0.000043
FILLER_62_1461,VSS,Metal1,818.4400,254.8000,0.000043
FILLER_62_1459,VSS,Metal1,817.6000,254.8000,0.000042
FILLER_62_1455,VSS,Metal1,815.5400,255.1485,0.000042
FILLER_62_1445,VSS,Metal1,809.7600,254.8000,0.000042
FILLER_62_1436,VSS,Metal1,804.4400,254.8000,0.000041
FILLER_62_1434,VSS,Metal1,803.6000,254.8000,0.000040
FILLER_62_1430,VSS,Metal1,801.5400,255.1485,0.000040
FILLER_62_1427,VSS,Metal1,799.4000,254.8000,0.000038
FILLER_62_1425,VSS,Metal1,798.5600,254.8000,0.000038
FILLER_62_1416,VSS,Metal1,793.2400,254.8000,0.000036
FILLER_62_1412,VSS,Metal1,791.4600,255.1485,0.000036
FILLER_62_1396,VSS,Metal1,785.6320,255.3480,0.000036
FILLER_62_1390,VSS,Metal1,779.1400,255.1485,0.000036
FILLER_62_1378,VSS,Metal1,772.4200,255.1485,0.000036
FILLER_62_1362,VSS,Metal1,766.5920,255.3480,0.000036
FILLER_62_1359,VSS,Metal1,761.3200,254.8000,0.000036
FILLER_62_1328,VSS,Metal1,747.5520,255.3480,0.000036
FILLER_62_1294,VSS,Metal1,732.9240,255.3975,0.000036
FILLER_62_1290,VSS,Metal1,722.9600,254.8000,0.000036
FILLER_62_1286,VSS,Metal1,720.9000,255.1485,0.000036
FILLER_62_1276,VSS,Metal1,715.1200,254.8000,0.000036
FILLER_62_1260,VSS,Metal1,705.8800,254.8000,0.000036
FILLER_62_1257,VSS,Metal1,704.2000,254.8000,0.000036
FILLER_62_1249,VSS,Metal1,701.1730,255.2615,0.000036
FILLER_62_1241,VSS,Metal1,695.5200,254.8000,0.000036
FILLER_62_1232,VSS,Metal1,690.2000,254.8000,0.000036
FILLER_62_1230,VSS,Metal1,689.3600,254.8000,0.000036
FILLER_62_1226,VSS,Metal1,687.3000,255.1485,0.000036
FILLER_62_1220,VSS,Metal1,683.9400,255.1485,0.000036
FILLER_62_1210,VSS,Metal1,678.1600,254.8000,0.000036
FILLER_62_1200,VSS,Metal1,672.5600,254.8000,0.000036
FILLER_62_1192,VSS,Metal1,669.2530,255.2615,0.000036
FILLER_62_1188,VSS,Metal1,665.8400,254.8000,0.000036
FILLER_62_1184,VSS,Metal1,663.7800,255.1485,0.000036
FILLER_62_1172,VSS,Metal1,656.8800,254.8000,0.000036
FILLER_62_1162,VSS,Metal1,651.2800,254.8000,0.000036
FILLER_62_1158,VSS,Metal1,649.2200,255.1485,0.000036
FILLER_62_1155,VSS,Metal1,647.0800,254.8000,0.000036
FILLER_62_1153,VSS,Metal1,646.2400,254.8000,0.000036
FILLER_62_1149,VSS,Metal1,644.1800,255.1485,0.000036
FILLER_62_1139,VSS,Metal1,638.4000,254.8000,0.000036
FILLER_62_1124,VSS,Metal1,629.7200,254.8000,0.000036
FILLER_62_1121,VSS,Metal1,628.0400,254.8000,0.000037
FILLER_62_1119,VSS,Metal1,627.2000,254.8000,0.000037
FILLER_62_1109,VSS,Metal1,621.6000,254.8000,0.000038
FILLER_62_1090,VSS,Metal1,610.6800,254.8000,0.000039
FILLER_62_1087,VSS,Metal1,609.0000,254.8000,0.000039
FILLER_62_1060,VSS,Metal1,593.8800,254.8000,0.000039
FILLER_62_1056,VSS,Metal1,592.1000,255.1485,0.000039
FILLER_62_1053,VSS,Metal1,589.9600,254.8000,0.000039
FILLER_62_1051,VSS,Metal1,589.1200,254.8000,0.000038
FILLER_62_1047,VSS,Metal1,587.0600,255.1485,0.000038
FILLER_62_1028,VSS,Metal1,575.9600,254.8000,0.000038
FILLER_62_1026,VSS,Metal1,575.1200,254.8000,0.000037
FILLER_62_1022,VSS,Metal1,573.0600,255.1485,0.000037
FILLER_62_1018,VSS,Metal1,570.6400,254.8000,0.000036
FILLER_62_1014,VSS,Metal1,568.5800,255.1485,0.000036
FILLER_62_996,VSS,Metal1,558.3200,254.8000,0.000035
FILLER_62_988,VSS,Metal1,553.8400,254.8000,0.000035
FILLER_62_985,VSS,Metal1,551.8800,254.8000,0.000035
FILLER_62_975,VSS,Metal1,546.5600,254.8000,0.000034
FILLER_62_965,VSS,Metal1,540.9600,254.8000,0.000034
FILLER_62_956,VSS,Metal1,535.6400,254.8000,0.000033
FILLER_62_954,VSS,Metal1,534.8000,254.8000,0.000033
FILLER_62_950,VSS,Metal1,532.5600,254.8000,0.000032
FILLER_62_946,VSS,Metal1,530.5000,255.1485,0.000032
FILLER_62_936,VSS,Metal1,524.7200,254.8000,0.000031
FILLER_62_920,VSS,Metal1,519.0720,255.3480,0.000031
FILLER_62_917,VSS,Metal1,513.8000,254.8000,0.000031
FILLER_62_907,VSS,Metal1,508.4800,254.8000,0.000030
FILLER_62_903,VSS,Metal1,506.4200,255.1485,0.000030
FILLER_62_888,VSS,Metal1,497.5600,254.8000,0.000029
FILLER_62_886,VSS,Metal1,496.7200,254.8000,0.000029
FILLER_62_883,VSS,Metal1,494.7600,254.8000,0.000029
FILLER_62_873,VSS,Metal1,489.4400,254.8000,0.000028
FILLER_62_861,VSS,Metal1,482.9000,255.1485,0.000028
FILLER_62_852,VSS,Metal1,477.4000,254.8000,0.000027
FILLER_62_849,VSS,Metal1,475.7200,254.8000,0.000028
FILLER_62_840,VSS,Metal1,470.6800,254.8000,0.000028
FILLER_62_836,VSS,Metal1,468.9000,255.1485,0.000028
FILLER_62_822,VSS,Metal1,460.8800,254.8000,0.000028
FILLER_62_818,VSS,Metal1,458.8200,255.1485,0.000028
FILLER_62_815,VSS,Metal1,456.6800,254.8000,0.000028
FILLER_62_799,VSS,Metal1,448.0000,254.8000,0.000028
FILLER_62_790,VSS,Metal1,442.6800,254.8000,0.000028
FILLER_62_788,VSS,Metal1,441.8400,254.8000,0.000028
FILLER_62_784,VSS,Metal1,439.7800,255.1485,0.000028
FILLER_62_781,VSS,Metal1,437.6400,254.8000,0.000028
FILLER_62_769,VSS,Metal1,431.3800,255.1485,0.000029
FILLER_62_759,VSS,Metal1,425.6000,254.8000,0.000029
FILLER_62_750,VSS,Metal1,420.2800,254.8000,0.000029
FILLER_62_747,VSS,Metal1,418.6000,254.8000,0.000029
FILLER_62_743,VSS,Metal1,416.8200,255.1485,0.000029
FILLER_62_727,VSS,Metal1,407.6800,254.8000,0.000029
FILLER_62_718,VSS,Metal1,402.3600,254.8000,0.000029
FILLER_62_716,VSS,Metal1,401.5200,254.8000,0.000029
FILLER_62_712,VSS,Metal1,399.2800,254.8000,0.000029
FILLER_62_704,VSS,Metal1,395.9730,255.2615,0.000029
FILLER_62_695,VSS,Metal1,389.4800,254.8000,0.000030
FILLER_62_693,VSS,Metal1,388.6400,254.8000,0.000030
FILLER_62_689,VSS,Metal1,386.5800,255.1485,0.000030
FILLER_62_682,VSS,Metal1,382.2000,254.8000,0.000030
FILLER_62_679,VSS,Metal1,380.5200,254.8000,0.000030
FILLER_62_663,VSS,Metal1,371.8400,254.8000,0.000030
FILLER_62_654,VSS,Metal1,366.5200,254.8000,0.000030
FILLER_62_652,VSS,Metal1,365.6800,254.8000,0.000030
FILLER_62_648,VSS,Metal1,363.6200,255.1485,0.000030
FILLER_62_642,VSS,Metal1,360.2600,255.1485,0.000030
FILLER_62_626,VSS,Metal1,351.1200,254.8000,0.000031
FILLER_62_622,VSS,Metal1,349.0600,255.1485,0.000031
FILLER_62_614,VSS,Metal1,345.5730,255.2615,0.000031
FILLER_62_611,VSS,Metal1,342.4400,254.8000,0.000031
FILLER_62_603,VSS,Metal1,339.4130,255.2615,0.000031
FILLER_62_596,VSS,Metal1,334.0400,254.8000,0.000031
FILLER_62_580,VSS,Metal1,328.6720,255.3480,0.000031
FILLER_62_546,VSS,Metal1,314.0440,255.3975,0.000032
FILLER_62_543,VSS,Metal1,304.3600,254.8000,0.000033
FILLER_62_525,VSS,Metal1,294.5600,254.8000,0.000035
FILLER_62_521,VSS,Metal1,292.5000,255.1485,0.000035
FILLER_62_512,VSS,Metal1,287.0000,254.8000,0.000036
FILLER_62_509,VSS,Metal1,285.3200,254.8000,0.000037
FILLER_62_505,VSS,Metal1,283.5400,255.1485,0.000037
FILLER_62_478,VSS,Metal1,267.9600,254.8000,0.000037
FILLER_62_475,VSS,Metal1,266.2800,254.8000,0.000037
FILLER_62_455,VSS,Metal1,255.3600,254.8000,0.000036
FILLER_62_446,VSS,Metal1,250.0400,254.8000,0.000036
FILLER_62_444,VSS,Metal1,249.2000,254.8000,0.000036
FILLER_62_441,VSS,Metal1,247.2400,254.8000,0.000035
FILLER_62_437,VSS,Metal1,245.4600,255.1485,0.000035
FILLER_62_421,VSS,Metal1,239.6320,255.3480,0.000035
FILLER_62_416,VSS,Metal1,233.2400,254.8000,0.000035
FILLER_62_414,VSS,Metal1,232.4000,254.8000,0.000035
FILLER_62_410,VSS,Metal1,230.3400,255.1485,0.000035
FILLER_62_406,VSS,Metal1,227.9200,254.8000,0.000035
FILLER_62_398,VSS,Metal1,224.6130,255.2615,0.000034
FILLER_62_392,VSS,Metal1,220.0800,254.8000,0.000034
FILLER_62_382,VSS,Metal1,214.2000,254.8000,0.000034
FILLER_62_380,VSS,Metal1,213.3600,254.8000,0.000034
FILLER_62_376,VSS,Metal1,211.3000,255.1485,0.000034
FILLER_62_373,VSS,Metal1,209.1600,254.8000,0.000034
FILLER_62_371,VSS,Metal1,208.3200,254.8000,0.000034
FILLER_62_361,VSS,Metal1,202.7200,254.8000,0.000033
FILLER_62_353,VSS,Metal1,198.2400,254.8000,0.000033
FILLER_62_342,VSS,Metal1,191.8000,254.8000,0.000033
FILLER_62_336,VSS,Metal1,188.9000,255.1485,0.000033
FILLER_62_308,VSS,Metal1,173.0400,254.8000,0.000033
FILLER_62_304,VSS,Metal1,170.8000,254.8000,0.000033
FILLER_62_298,VSS,Metal1,167.4400,254.8000,0.000032
FILLER_62_280,VSS,Metal1,157.3600,254.8000,0.000031
FILLER_62_274,VSS,Metal1,154.0000,254.8000,0.000031
FILLER_62_271,VSS,Metal1,152.0400,254.8000,0.000031
FILLER_62_261,VSS,Metal1,146.7200,254.8000,0.000031
FILLER_62_257,VSS,Metal1,144.6600,255.1485,0.000031
FILLER_62_240,VSS,Metal1,134.6800,254.8000,0.000030
FILLER_62_237,VSS,Metal1,133.0000,254.8000,0.000029
FILLER_62_206,VSS,Metal1,117.0930,255.2615,0.000027
FILLER_62_203,VSS,Metal1,113.9600,254.8000,0.000026
FILLER_62_193,VSS,Metal1,108.6400,254.8000,0.000026
FILLER_62_184,VSS,Metal1,103.6000,254.8000,0.000025
FILLER_62_180,VSS,Metal1,101.5400,255.1485,0.000025
FILLER_62_172,VSS,Metal1,98.0530,255.2615,0.000024
FILLER_62_138,VSS,Metal1,85.5640,255.3975,0.000023
FILLER_62_104,VSS,Metal1,66.5240,255.3975,0.000022
FILLER_62_70,VSS,Metal1,47.4840,255.3975,0.000022
FILLER_62_36,VSS,Metal1,28.4440,255.3975,0.000022
FILLER_62_2,VSS,Metal1,9.4040,255.3975,0.000022
FILLER_61_1971,VSS,Metal1,1104.5000,254.4510,0.000015
FILLER_61_1963,VSS,Metal1,1101.0130,254.3380,0.000015
FILLER_61_1947,VSS,Metal1,1094.1920,254.2520,0.000015
FILLER_61_1915,VSS,Metal1,1080.6840,254.2020,0.000015
FILLER_61_1909,VSS,Metal1,1069.7800,254.4510,0.000015
FILLER_61_1845,VSS,Metal1,1050.4045,254.1620,0.000015
FILLER_61_1839,VSS,Metal1,1030.5800,254.4510,0.000015
FILLER_61_1823,VSS,Metal1,1024.7520,254.2520,0.000015
FILLER_61_1805,VSS,Metal1,1011.0800,254.8000,0.000016
FILLER_61_1803,VSS,Metal1,1010.2400,254.8000,0.000016
FILLER_61_1799,VSS,Metal1,1008.1800,254.4510,0.000016
FILLER_61_1791,VSS,Metal1,1004.6930,254.3380,0.000017
FILLER_61_1775,VSS,Metal1,997.8720,254.2520,0.000017
FILLER_61_1772,VSS,Metal1,992.6000,254.8000,0.000017
FILLER_61_1770,VSS,Metal1,991.7600,254.8000,0.000017
FILLER_61_1762,VSS,Metal1,988.4530,254.3380,0.000018
FILLER_61_1748,VSS,Metal1,979.6200,254.4510,0.000018
FILLER_61_1740,VSS,Metal1,976.1330,254.3380,0.000018
FILLER_61_1721,VSS,Metal1,964.5000,254.4510,0.000018
FILLER_61_1705,VSS,Metal1,958.6720,254.2520,0.000018
FILLER_61_1701,VSS,Metal1,953.1200,254.8000,0.000019
FILLER_61_1693,VSS,Metal1,949.8130,254.3380,0.000019
FILLER_61_1677,VSS,Metal1,942.9920,254.2520,0.000019
FILLER_61_1670,VSS,Metal1,935.7600,254.8000,0.000019
FILLER_61_1660,VSS,Metal1,930.1600,254.8000,0.000020
FILLER_61_1650,VSS,Metal1,924.5600,254.8000,0.000021
FILLER_61_1637,VSS,Metal1,917.0000,254.8000,0.000021
FILLER_61_1635,VSS,Metal1,916.1600,254.8000,0.000021
FILLER_61_1631,VSS,Metal1,913.9200,254.8000,0.000022
FILLER_61_1621,VSS,Metal1,908.3200,254.8000,0.000028
FILLER_61_1615,VSS,Metal1,904.9600,254.8000,0.000028
FILLER_61_1608,VSS,Metal1,900.7600,254.8000,0.000029
FILLER_61_1604,VSS,Metal1,898.9800,254.4510,0.000029
FILLER_61_1580,VSS,Metal1,885.0800,254.8000,0.000029
FILLER_61_1578,VSS,Metal1,884.2400,254.8000,0.000029
FILLER_61_1574,VSS,Metal1,882.1800,254.4510,0.000030
FILLER_61_1565,VSS,Metal1,876.6800,254.8000,0.000031
FILLER_61_1562,VSS,Metal1,875.0000,254.8000,0.000032
FILLER_61_1558,VSS,Metal1,873.2200,254.4510,0.000032
FILLER_61_1551,VSS,Metal1,869.1200,254.8000,0.000047
FILLER_61_1524,VSS,Metal1,853.7200,254.8000,0.000047
FILLER_61_1522,VSS,Metal1,852.8800,254.8000,0.000047
FILLER_61_1518,VSS,Metal1,850.8200,254.4510,0.000047
FILLER_61_1510,VSS,Metal1,847.3330,254.3380,0.000047
FILLER_61_1501,VSS,Metal1,840.8400,254.8000,0.000045
FILLER_61_1499,VSS,Metal1,840.0000,254.8000,0.000045
FILLER_61_1495,VSS,Metal1,837.9400,254.4510,0.000045
FILLER_61_1492,VSS,Metal1,835.8000,254.8000,0.000045
FILLER_61_1490,VSS,Metal1,834.9600,254.8000,0.000045
FILLER_61_1479,VSS,Metal1,828.8000,254.8000,0.000044
FILLER_61_1472,VSS,Metal1,824.6000,254.8000,0.000043
FILLER_61_1470,VSS,Metal1,823.7600,254.8000,0.000043
FILLER_61_1466,VSS,Metal1,821.7000,254.4510,0.000043
FILLER_61_1454,VSS,Metal1,814.9800,254.4510,0.000042
FILLER_61_1443,VSS,Metal1,808.6400,254.8000,0.000041
FILLER_61_1439,VSS,Metal1,806.5800,254.4510,0.000041
FILLER_61_1425,VSS,Metal1,798.2800,254.8000,0.000038
FILLER_61_1422,VSS,Metal1,796.6000,254.8000,0.000036
FILLER_61_1409,VSS,Metal1,789.3200,254.8000,0.000036
FILLER_61_1407,VSS,Metal1,788.4800,254.8000,0.000036
FILLER_61_1399,VSS,Metal1,785.1730,254.3380,0.000036
FILLER_61_1385,VSS,Metal1,776.1600,254.8000,0.000036
FILLER_61_1371,VSS,Metal1,768.5000,254.4510,0.000036
FILLER_61_1355,VSS,Metal1,762.6720,254.2520,0.000036
FILLER_61_440,VSS,Metal1,246.9600,254.8000,0.000035
FILLER_61_432,VSS,Metal1,242.6600,254.4510,0.000035
FILLER_61_422,VSS,Metal1,236.6000,254.8000,0.000035
FILLER_61_418,VSS,Metal1,234.6400,254.8000,0.000035
FILLER_61_406,VSS,Metal1,228.1000,254.4510,0.000035
FILLER_61_390,VSS,Metal1,218.9600,254.8000,0.000034
FILLER_61_380,VSS,Metal1,213.0800,254.8000,0.000034
FILLER_61_378,VSS,Metal1,212.2400,254.8000,0.000034
FILLER_61_361,VSS,Metal1,202.4400,254.8000,0.000033
FILLER_61_359,VSS,Metal1,201.6000,254.8000,0.000033
FILLER_61_352,VSS,Metal1,197.6800,254.8000,0.000033
FILLER_61_349,VSS,Metal1,195.7200,254.8000,0.000033
FILLER_61_310,VSS,Metal1,174.1600,254.8000,0.000033
FILLER_61_301,VSS,Metal1,168.8400,254.8000,0.000032
FILLER_61_299,VSS,Metal1,168.0000,254.8000,0.000032
FILLER_61_295,VSS,Metal1,165.9400,254.4510,0.000032
FILLER_61_282,VSS,Metal1,158.2000,254.8000,0.000031
FILLER_61_279,VSS,Metal1,156.5200,254.8000,0.000031
FILLER_61_268,VSS,Metal1,150.6400,254.8000,0.000031
FILLER_61_256,VSS,Metal1,144.1000,254.4510,0.000031
FILLER_61_212,VSS,Metal1,119.0000,254.8000,0.000029
FILLER_61_208,VSS,Metal1,117.0400,254.8000,0.000027
FILLER_61_192,VSS,Metal1,111.3920,254.2520,0.000026
FILLER_61_184,VSS,Metal1,103.3200,254.8000,0.000025
FILLER_61_182,VSS,Metal1,102.4800,254.8000,0.000025
FILLER_61_174,VSS,Metal1,99.1730,254.3380,0.000024
FILLER_61_142,VSS,Metal1,87.8040,254.2020,0.000023
FILLER_61_136,VSS,Metal1,76.9000,254.4510,0.000022
FILLER_61_72,VSS,Metal1,57.5245,254.1620,0.000022
FILLER_61_66,VSS,Metal1,37.7000,254.4510,0.000022
FILLER_61_2,VSS,Metal1,18.3245,254.1620,0.000022
FILLER_60_1974,VSS,Metal1,1105.7200,246.9600,0.000003
FILLER_60_1966,VSS,Metal1,1102.6930,247.4215,0.000003
FILLER_60_1950,VSS,Metal1,1095.8720,247.5080,0.000003
FILLER_60_1944,VSS,Metal1,1089.3800,247.3085,0.000003
FILLER_60_1880,VSS,Metal1,1070.0045,247.5975,0.000003
FILLER_60_1877,VSS,Metal1,1051.4000,246.9600,0.000003
FILLER_60_1869,VSS,Metal1,1048.3730,247.4215,0.000003
FILLER_60_1837,VSS,Metal1,1037.0040,247.5575,0.000003
FILLER_60_1810,VSS,Metal1,1014.3400,247.3085,0.000003
FILLER_60_1807,VSS,Metal1,1012.2000,246.9600,0.000003
FILLER_60_1799,VSS,Metal1,1009.1730,247.4215,0.000003
FILLER_60_1789,VSS,Metal1,1002.4000,246.9600,0.000003
FILLER_60_1751,VSS,Metal1,981.1200,246.9600,0.000003
FILLER_60_1744,VSS,Metal1,976.9200,246.9600,0.000003
FILLER_60_1740,VSS,Metal1,975.1400,247.3085,0.000003
FILLER_60_1737,VSS,Metal1,973.0000,246.9600,0.000003
FILLER_60_1727,VSS,Metal1,967.6800,246.9600,0.000003
FILLER_60_1687,VSS,Metal1,953.0040,247.5575,0.000003
FILLER_60_1682,VSS,Metal1,942.2000,246.9600,0.000003
FILLER_60_1678,VSS,Metal1,940.4200,247.3085,0.000003
FILLER_60_1670,VSS,Metal1,936.9330,247.4215,0.000003
FILLER_60_1667,VSS,Metal1,933.8000,246.9600,0.000003
FILLER_60_1659,VSS,Metal1,930.7730,247.4215,0.000003
FILLER_60_1643,VSS,Metal1,920.6400,246.9600,0.000003
FILLER_60_1635,VSS,Metal1,917.3330,247.4215,0.000003
FILLER_60_1626,VSS,Metal1,910.8400,246.9600,0.000003
FILLER_60_1618,VSS,Metal1,907.8130,247.4215,0.000003
FILLER_60_1612,VSS,Metal1,903.0000,246.9600,0.000003
FILLER_60_1610,VSS,Metal1,902.1600,246.9600,0.000003
FILLER_60_1606,VSS,Metal1,900.1000,247.3085,0.000003
FILLER_60_1600,VSS,Metal1,896.2800,246.9600,0.000003
FILLER_60_1597,VSS,Metal1,894.6000,246.9600,0.000003
FILLER_60_1588,VSS,Metal1,889.8400,246.9600,0.000003
FILLER_60_1584,VSS,Metal1,887.7800,247.3085,0.000003
FILLER_60_1568,VSS,Metal1,878.6400,246.9600,0.000003
FILLER_60_1559,VSS,Metal1,873.3200,246.9600,0.000003
FILLER_60_1557,VSS,Metal1,872.4800,246.9600,0.000003
FILLER_60_1553,VSS,Metal1,870.4200,247.3085,0.000003
FILLER_60_1546,VSS,Metal1,866.3200,246.9600,0.000002
FILLER_60_1530,VSS,Metal1,857.0800,246.9600,0.000002
FILLER_60_1527,VSS,Metal1,855.4000,246.9600,0.000002
FILLER_60_1521,VSS,Metal1,852.0400,246.9600,0.000002
FILLER_60_1519,VSS,Metal1,851.2000,246.9600,0.000002
FILLER_60_1505,VSS,Metal1,843.0800,246.9600,0.000002
FILLER_60_1503,VSS,Metal1,842.2400,246.9600,0.000002
FILLER_60_1493,VSS,Metal1,836.6400,246.9600,0.000002
FILLER_60_1476,VSS,Metal1,826.8400,246.9600,0.000002
FILLER_60_1474,VSS,Metal1,826.0000,246.9600,0.000002
FILLER_60_1470,VSS,Metal1,823.9400,247.3085,0.000002
FILLER_60_1460,VSS,Metal1,818.3400,247.3085,0.000002
FILLER_60_1457,VSS,Metal1,816.2000,246.9600,0.000002
FILLER_60_1447,VSS,Metal1,810.8800,246.9600,0.000002
FILLER_60_1443,VSS,Metal1,808.8200,247.3085,0.000002
FILLER_60_1427,VSS,Metal1,802.9920,247.5080,0.000002
FILLER_60_1413,VSS,Metal1,791.8400,246.9600,0.000002
FILLER_60_1406,VSS,Metal1,787.6400,246.9600,0.000002
FILLER_60_1404,VSS,Metal1,786.8000,246.9600,0.000002
FILLER_60_1396,VSS,Metal1,783.4930,247.4215,0.000002
FILLER_60_1390,VSS,Metal1,778.6800,246.9600,0.000002
FILLER_60_1387,VSS,Metal1,777.0000,246.9600,0.000002
FILLER_60_1381,VSS,Metal1,773.6400,246.9600,0.000002
FILLER_60_1379,VSS,Metal1,772.8000,246.9600,0.000002
FILLER_60_1371,VSS,Metal1,769.4930,247.4215,0.000002
FILLER_60_1355,VSS,Metal1,762.6720,247.5080,0.000002
FILLER_60_457,VSS,Metal1,256.2000,246.9600,0.000034
FILLER_60_454,VSS,Metal1,254.5200,246.9600,0.000034
FILLER_60_441,VSS,Metal1,247.7000,247.3085,0.000034
FILLER_60_428,VSS,Metal1,240.4200,247.3085,0.000034
FILLER_60_387,VSS,Metal1,217.0000,246.9600,0.000034
FILLER_60_384,VSS,Metal1,215.3200,246.9600,0.000034
FILLER_60_378,VSS,Metal1,212.2400,246.9600,0.000034
FILLER_60_362,VSS,Metal1,203.2800,246.9600,0.000034
FILLER_60_351,VSS,Metal1,197.1200,246.9600,0.000033
FILLER_60_341,VSS,Metal1,191.5200,246.9600,0.000033
FILLER_60_331,VSS,Metal1,185.9200,246.9600,0.000032
FILLER_60_321,VSS,Metal1,180.3200,246.9600,0.000030
FILLER_60_317,VSS,Metal1,178.2600,247.3085,0.000030
FILLER_60_314,VSS,Metal1,176.1200,246.9600,0.000030
FILLER_60_308,VSS,Metal1,172.7600,246.9600,0.000029
FILLER_60_306,VSS,Metal1,171.9200,246.9600,0.000029
FILLER_60_296,VSS,Metal1,166.3200,246.9600,0.000029
FILLER_60_276,VSS,Metal1,155.1200,246.9600,0.000029
FILLER_60_265,VSS,Metal1,148.9600,246.9600,0.000028
FILLER_60_255,VSS,Metal1,143.3600,246.9600,0.000028
FILLER_60_249,VSS,Metal1,139.7200,246.9600,0.000028
FILLER_60_247,VSS,Metal1,138.8800,246.9600,0.000028
