Instance,Terminal,Layer,X location,Y location,Voltage
load_slew1427,VSS,Metal1,506.0150,477.8850,0.000035
wire1426,VSS,Metal1,519.6700,446.5885,0.000023
signal_processor_y_inst/load_slew1425,VSS,Metal1,513.1600,430.7425,0.000038
fanout1424,VSS,Metal1,503.0030,478.5605,0.000035
signal_processor_y_inst/wire1423,VSS,Metal1,542.6500,400.1310,0.000040
signal_processor_y_inst/load_slew1422,VSS,Metal1,558.8900,383.8685,0.000030
signal_processor_y_inst/load_slew1421,VSS,Metal1,561.4800,353.2575,0.000017
signal_processor_y_inst/fanout1420,VSS,Metal1,531.0030,408.0005,0.000022
signal_processor_y_inst/load_slew1419,VSS,Metal1,519.7800,415.2135,0.000045
signal_processor_y_inst/wire1418,VSS,Metal1,503.0800,399.3825,0.000040
signal_processor_y_inst/load_slew1417,VSS,Metal1,493.5600,376.7775,0.000021
signal_processor_y_inst/fanout1416,VSS,Metal1,523.1630,415.8405,0.000045
fanout1415,VSS,Metal1,489.0030,916.9590,0.000002
load_slew1414,VSS,Metal1,489.3400,909.7460,0.000008
load_slew1413,VSS,Metal1,468.3600,838.4225,0.000034
fanout1412,VSS,Metal1,482.0365,909.7605,0.000008
spi_regs_inst/load_slew1411,VSS,Metal1,464.5750,909.7950,0.000009
spi_regs_inst/load_slew1410,VSS,Metal1,445.9600,878.5375,0.000029
spi_regs_inst/fanout1409,VSS,Metal1,474.4430,916.9590,0.000002
spi_regs_inst/load_slew1408,VSS,Metal1,466.1200,902.0575,0.000010
spi_regs_inst/load_slew1407,VSS,Metal1,455.3800,878.3860,0.000029
spi_regs_inst/load_slew1406,VSS,Metal1,474.6800,862.8575,0.000009
spi_regs_inst/fanout1405,VSS,Metal1,472.2030,909.7605,0.000009
spi_regs_inst/wire1404,VSS,Metal1,445.7500,854.8510,0.000011
spi_regs_inst/load_slew1403,VSS,Metal1,435.1100,862.1085,0.000007
spi_regs_inst/load_slew1402,VSS,Metal1,429.7450,862.0450,0.000006
spi_regs_inst/fanout1401,VSS,Metal1,446.7565,909.1190,0.000008
spi_regs_inst/load_slew1400,VSS,Metal1,510.5200,823.6575,0.000019
spi_regs_inst/load_slew1399,VSS,Metal1,457.1850,838.5250,0.000035
spi_regs_inst/load_slew1398,VSS,Metal1,447.0800,807.9775,0.000040
spi_regs_inst/fanout1397,VSS,Metal1,491.5565,823.5205,0.000019
spi_regs_inst/load_slew1396,VSS,Metal1,434.7600,830.5825,0.000024
spi_regs_inst/fanout1395,VSS,Metal1,448.6830,830.7190,0.000024
spi_regs_inst/load_slew1394,VSS,Metal1,442.6250,815.0050,0.000025
spi_regs_inst/load_slew1393,VSS,Metal1,416.0700,792.1310,0.000033
spi_regs_inst/load_slew1392,VSS,Metal1,422.4650,792.1950,0.000033
spi_regs_inst/fanout1391,VSS,Metal1,451.4830,800.0005,0.000044
wire1390,VSS,Metal1,395.5600,878.5375,0.000027
load_slew1389,VSS,Metal1,396.3800,869.9335,0.000011
load_slew1388,VSS,Metal1,405.7750,847.0750,0.000014
fanout1387,VSS,Metal1,415.6430,901.2790,0.000010
load_slew1386,VSS,Metal1,402.8400,831.4975,0.000024
load_slew1385,VSS,Metal1,402.2800,791.3825,0.000030
wave_controller_x_inst/wire1384,VSS,Metal1,371.4800,775.7025,0.000024
fanout1383,VSS,Metal1,413.4030,831.3605,0.000024
load_slew1382,VSS,Metal1,404.3100,737.2510,0.000007
spi_regs_inst/wire1381,VSS,Metal1,391.6400,721.7375,0.000003
fanout1380,VSS,Metal1,452.6030,760.8005,0.000025
spi_regs_inst/load_slew1379,VSS,Metal1,404.1200,752.1825,0.000009
spi_regs_inst/load_slew1378,VSS,Metal1,428.2000,666.8575,0.000029
spi_regs_inst/load_slew1377,VSS,Metal1,395.5850,673.8850,0.000005
wave_controller_x_inst/load_slew1376,VSS,Metal1,396.6800,760.9375,0.000025
fanout1375,VSS,Metal1,433.0030,752.3190,0.000009
wave_controller_x_inst/wire1374,VSS,Metal1,337.6700,854.8510,0.000008
wave_controller_x_inst/wire1373,VSS,Metal1,305.1900,830.7485,0.000011
wave_controller_x_inst/fanout1372,VSS,Metal1,342.8430,854.2390,0.000009
wave_controller_x_inst/wire1371,VSS,Metal1,323.9050,784.3550,0.000015
wave_controller_x_inst/load_slew1370,VSS,Metal1,324.5750,791.4850,0.000024
wave_controller_x_inst/load_slew1369,VSS,Metal1,277.4000,792.2975,0.000021
wave_controller_x_inst/load_slew1368,VSS,Metal1,271.8250,792.1950,0.000021
wave_controller_x_inst/fanout1367,VSS,Metal1,340.6030,862.0790,0.000005
wave_controller_x_inst/load_slew1366,VSS,Metal1,284.4700,768.0285,0.000019
wave_controller_x_inst/wire1365,VSS,Metal1,273.2900,728.8285,0.000004
wave_controller_x_inst/fanout1364,VSS,Metal1,302.5230,767.9990,0.000019
wave_controller_x_inst/load_slew1363,VSS,Metal1,228.6800,760.0225,0.000022
wave_controller_x_inst/fanout1362,VSS,Metal1,273.4030,767.9990,0.000019
wave_controller_x_inst/load_slew1361,VSS,Metal1,227.0000,698.2175,0.000014
wave_controller_x_inst/wire1360,VSS,Metal1,211.8800,681.6225,0.000003
wave_controller_x_inst/wire1359,VSS,Metal1,207.7700,673.9485,0.000004
wave_controller_x_inst/fanout1358,VSS,Metal1,233.6430,737.2805,0.000005
spi_regs_inst/wire1357,VSS,Metal1,414.9500,619.6510,0.000016
fanout1356,VSS,Metal1,443.0830,619.6805,0.000018
spi_regs_inst/load_slew1355,VSS,Metal1,461.8000,596.2975,0.000026
spi_regs_inst/load_slew1354,VSS,Metal1,474.3300,548.5085,0.000023
spi_regs_inst/load_slew1353,VSS,Metal1,481.3750,540.6050,0.000005
spi_regs_inst/fanout1352,VSS,Metal1,440.8430,611.8405,0.000008
spi_regs_inst/load_slew1351,VSS,Metal1,444.9750,626.8450,0.000039
spi_regs_inst/wire1350,VSS,Metal1,457.5300,572.0285,0.000010
spi_regs_inst/load_slew1349,VSS,Metal1,441.4800,603.2225,0.000008
spi_regs_inst/fanout1348,VSS,Metal1,433.0030,619.6805,0.000017
wire1347,VSS,Metal1,408.7900,634.7485,0.000007
load_slew1346,VSS,Metal1,392.5700,556.9310,0.000012
wave_controller_x_inst/load_slew1345,VSS,Metal1,403.0000,532.6625,0.000019
wave_controller_x_inst/wire1344,VSS,Metal1,382.6800,517.8975,0.000017
fanout1343,VSS,Metal1,411.7230,626.8790,0.000036
wire1342,VSS,Metal1,482.7100,493.6285,0.000026
signal_processor_x_inst/wire1341,VSS,Metal1,480.6800,422.9025,0.000023
fanout1340,VSS,Metal1,483.7165,486.4005,0.000027
load_slew1339,VSS,Metal1,466.6800,463.0175,0.000029
wire1338,VSS,Metal1,469.0800,446.4225,0.000024
load_slew1337,VSS,Metal1,453.2400,455.1775,0.000036
fanout1336,VSS,Metal1,483.4030,485.7590,0.000027
load_slew1335,VSS,Metal1,438.2800,447.3375,0.000026
load_slew1334,VSS,Metal1,442.1750,446.5250,0.000025
load_slew1333,VSS,Metal1,415.1600,439.4975,0.000033
fanout1332,VSS,Metal1,431.0765,462.8805,0.000029
signal_processor_x_inst/load_slew1331,VSS,Metal1,474.8700,407.3885,0.000022
signal_processor_x_inst/wire1330,VSS,Metal1,476.7600,392.4575,0.000037
signal_processor_x_inst/load_slew1329,VSS,Metal1,474.6550,399.4850,0.000041
signal_processor_x_inst/fanout1328,VSS,Metal1,484.5230,408.0005,0.000021
signal_processor_x_inst/wire1327,VSS,Metal1,426.1700,415.8110,0.000041
signal_processor_x_inst/load_slew1326,VSS,Metal1,425.2650,376.6750,0.000022
signal_processor_x_inst/load_slew1325,VSS,Metal1,429.3200,384.6175,0.000028
signal_processor_x_inst/fanout1324,VSS,Metal1,425.7230,400.1605,0.000041
wire1323,VSS,Metal1,409.9100,447.1710,0.000026
load_slew1322,VSS,Metal1,405.6400,407.2225,0.000022
fanout1321,VSS,Metal1,416.2030,470.0790,0.000019
wave_controller_x_inst/load_slew1320,VSS,Metal1,403.4000,462.1025,0.000029
wave_controller_x_inst/load_slew1319,VSS,Metal1,357.2700,462.2685,0.000022
wave_controller_x_inst/load_slew1318,VSS,Metal1,357.2700,431.4910,0.000032
wave_controller_x_inst/load_slew1317,VSS,Metal1,355.2650,447.2350,0.000017
fanout1316,VSS,Metal1,411.7230,462.2390,0.000029
load_slew1315,VSS,Metal1,402.2800,399.3825,0.000040
signal_processor_x_inst/load_slew1314,VSS,Metal1,383.9600,384.6175,0.000027
signal_processor_x_inst/load_slew1313,VSS,Metal1,395.5600,368.0225,0.000034
fanout1312,VSS,Metal1,406.6830,400.1605,0.000040
load_slew1311,VSS,Metal1,370.4950,407.3250,0.000018
load_slew1310,VSS,Metal1,374.6300,376.6110,0.000022
wave_controller_x_inst/load_slew1309,VSS,Metal1,353.0000,375.8625,0.000021
fanout1308,VSS,Metal1,373.6430,399.5190,0.000038
load_slew1307,VSS,Metal1,324.5750,595.4850,0.000015
wire1306,VSS,Metal1,311.0000,454.2625,0.000030
fanout1305,VSS,Metal1,321.0030,588.3205,0.000026
wave_controller_x_inst/load_slew1304,VSS,Metal1,311.0000,596.2975,0.000015
wave_controller_x_inst/load_slew1303,VSS,Metal1,316.2000,564.0225,0.000013
wave_controller_x_inst/fanout1302,VSS,Metal1,316.5230,580.4805,0.000004
wave_controller_x_inst/load_slew1301,VSS,Metal1,343.3800,533.4260,0.000014
wave_controller_x_inst/load_slew1300,VSS,Metal1,328.1500,524.9885,0.000020
wave_controller_x_inst/load_slew1299,VSS,Metal1,323.6700,524.9885,0.000020
wave_controller_x_inst/wire1298,VSS,Metal1,288.9500,524.9885,0.000020
wave_controller_x_inst/fanout1297,VSS,Metal1,338.1165,532.7990,0.000014
wave_controller_x_inst/load_slew1296,VSS,Metal1,242.2800,549.2575,0.000016
wave_controller_x_inst/load_slew1295,VSS,Metal1,239.6900,548.5085,0.000016
wave_controller_x_inst/load_slew1294,VSS,Metal1,206.2800,548.3425,0.000015
wave_controller_x_inst/fanout1293,VSS,Metal1,236.4430,619.6805,0.000011
wave_controller_x_inst/load_slew1292,VSS,Metal1,225.9050,611.8750,0.000005
wave_controller_x_inst/load_slew1291,VSS,Metal1,227.3500,603.3885,0.000003
wave_controller_x_inst/load_slew1290,VSS,Metal1,228.8150,588.3550,0.000025
wave_controller_x_inst/fanout1289,VSS,Metal1,234.2030,611.8405,0.000005
wave_controller_x_inst/load_slew1288,VSS,Metal1,317.6200,478.5460,0.000040
wire1287,VSS,Metal1,330.6000,422.9025,0.000018
load_slew1286,VSS,Metal1,323.7800,368.1735,0.000029
load_slew1285,VSS,Metal1,302.0400,360.1825,0.000018
fanout1284,VSS,Metal1,335.0030,478.5605,0.000039
load_slew1283,VSS,Metal1,265.4300,447.1710,0.000011
load_slew1282,VSS,Metal1,265.6400,431.6575,0.000020
load_slew1281,VSS,Metal1,245.2700,399.5485,0.000021
fanout1280,VSS,Metal1,267.8030,478.5605,0.000038
wave_controller_x_inst/wire1279,VSS,Metal1,260.3900,446.5885,0.000011
wave_controller_x_inst/load_slew1278,VSS,Metal1,258.3850,470.7550,0.000015
wave_controller_x_inst/wire1277,VSS,Metal1,249.1900,439.3310,0.000023
wave_controller_x_inst/load_slew1276,VSS,Metal1,225.8800,470.8575,0.000014
wave_controller_x_inst/fanout1275,VSS,Metal1,270.6030,477.9190,0.000038
load_slew1274,VSS,Metal1,421.9050,666.7550,0.000035
wave_controller_x_inst/wire1273,VSS,Metal1,357.2700,650.4285,0.000034
wave_controller_x_inst/load_slew1272,VSS,Metal1,347.9850,650.3650,0.000033
wave_controller_x_inst/wire1271,VSS,Metal1,284.6800,650.2625,0.000033
wave_controller_x_inst/fanout1270,VSS,Metal1,369.1630,643.2005,0.000011
load_slew1269,VSS,Metal1,396.4700,658.2685,0.000027
wave_controller_x_inst/wire1268,VSS,Metal1,394.7900,643.1710,0.000013
wave_controller_x_inst/load_slew1267,VSS,Metal1,290.0700,634.7485,0.000007
wave_controller_x_inst/load_slew1266,VSS,Metal1,274.6250,643.2350,0.000007
wave_controller_x_inst/load_slew1265,VSS,Metal1,245.1800,666.0935,0.000021
fanout1264,VSS,Metal1,404.7565,642.5590,0.000013
wave_controller_x_inst/load_slew1263,VSS,Metal1,323.9050,626.8450,0.000028
wave_controller_x_inst/load_slew1262,VSS,Metal1,373.1600,627.6575,0.000034
wave_controller_x_inst/wire1261,VSS,Metal1,367.9100,635.3310,0.000007
wave_controller_x_inst/fanout1260,VSS,Metal1,387.0830,634.7190,0.000007
wave_controller_x_inst/load_slew1259,VSS,Metal1,386.3900,619.0685,0.000016
wave_controller_x_inst/wire1258,VSS,Metal1,317.1600,611.0625,0.000006
wave_controller_x_inst/load_slew1257,VSS,Metal1,269.5600,587.5425,0.000025
fanout1256,VSS,Metal1,393.8030,619.0390,0.000016
wave_controller_x_inst/wire1255,VSS,Metal1,424.1200,595.3825,0.000029
wave_controller_x_inst/load_slew1254,VSS,Metal1,356.3600,587.5425,0.000026
wave_controller_x_inst/wire1253,VSS,Metal1,298.6800,571.8625,0.000006
fanout1252,VSS,Metal1,448.9965,564.8005,0.000020
load_slew1251,VSS,Metal1,397.9350,556.9950,0.000012
wave_controller_x_inst/wire1250,VSS,Metal1,351.3200,541.4175,0.000005
wave_controller_x_inst/load_slew1249,VSS,Metal1,325.5600,548.3425,0.000021
fanout1248,VSS,Metal1,393.8030,556.3190,0.000012
wave_controller_x_inst/wire1247,VSS,Metal1,368.1200,541.4175,0.000005
wave_controller_x_inst/load_slew1246,VSS,Metal1,298.5800,548.4935,0.000021
fanout1245,VSS,Metal1,399.9630,533.4405,0.000019
wave_controller_x_inst/load_slew1244,VSS,Metal1,421.8800,541.4175,0.000005
wave_controller_x_inst/fanout1243,VSS,Metal1,428.5230,540.6390,0.000005
load_slew1242,VSS,Metal1,404.0950,524.9250,0.000019
wave_controller_x_inst/load_slew1241,VSS,Metal1,408.0150,533.4750,0.000019
wave_controller_x_inst/load_slew1240,VSS,Metal1,382.4700,509.8910,0.000016
fanout1239,VSS,Metal1,393.8030,532.7990,0.000018
load_slew1238,VSS,Metal1,331.5100,854.8510,0.000007
wire1237,VSS,Metal1,323.9050,775.8050,0.000021
load_slew1236,VSS,Metal1,330.2000,729.5775,0.000004
fanout1235,VSS,Metal1,394.3630,862.7205,0.000006
wave_controller_x_inst/wire1234,VSS,Metal1,375.9600,855.0175,0.000010
wire1233,VSS,Metal1,334.5450,854.2050,0.000008
wire1232,VSS,Metal1,295.9050,768.6750,0.000019
load_slew1231,VSS,Metal1,317.8800,712.9825,0.000003
spi_regs_inst/load_slew1230,VSS,Metal1,362.7800,720.9735,0.000002
fanout1229,VSS,Metal1,393.8030,862.0790,0.000006
load_slew1228,VSS,Metal1,293.4300,831.3310,0.000011
load_slew1227,VSS,Metal1,276.7400,823.5060,0.000009
load_slew1226,VSS,Metal1,278.8900,744.5085,0.000011
spi_regs_inst/wire1225,VSS,Metal1,335.8000,706.0575,0.000001
fanout1224,VSS,Metal1,321.5630,815.6805,0.000015
load_slew1223,VSS,Metal1,457.9200,830.6140,0.000023
wave_controller_x_inst/load_slew1222,VSS,Metal1,350.7600,807.0625,0.000044
wave_controller_x_inst/fanout1221,VSS,Metal1,365.8030,815.0390,0.000021
wire1220,VSS,Metal1,402.2800,799.2225,0.000044
wave_controller_x_inst/load_slew1219,VSS,Metal1,388.2800,682.5375,0.000004
wave_controller_x_inst/load_slew1218,VSS,Metal1,303.1600,697.3025,0.000011
wave_controller_x_inst/wire1217,VSS,Metal1,332.8650,807.8750,0.000042
fanout1216,VSS,Metal1,405.0030,807.1990,0.000053
load_slew1215,VSS,Metal1,424.7050,807.1650,0.000042
spi_regs_inst/wire1214,VSS,Metal1,455.0550,776.5150,0.000024
wave_controller_x_inst/wire1213,VSS,Metal1,363.0800,775.7025,0.000023
wave_controller_x_inst/wire1212,VSS,Metal1,324.4400,690.3775,0.000002
wave_controller_x_inst/wire1211,VSS,Metal1,349.4300,799.9710,0.000032
wave_controller_x_inst/load_slew1210,VSS,Metal1,328.7100,807.2285,0.000041
fanout1209,VSS,Metal1,439.7230,807.8405,0.000041
wave_controller_x_inst/load_slew1208,VSS,Metal1,384.9200,800.1375,0.000042
wave_controller_x_inst/load_slew1207,VSS,Metal1,368.1450,800.0350,0.000034
wave_controller_x_inst/wire1206,VSS,Metal1,364.7850,705.9550,0.000002
fanout1205,VSS,Metal1,393.2430,800.0005,0.000042
wave_controller_x_inst/wire1204,VSS,Metal1,341.8250,681.7250,0.000004
wave_controller_x_inst/wire1203,VSS,Metal1,272.1500,673.9485,0.000004
wave_controller_x_inst/wire1202,VSS,Metal1,251.0800,705.1425,0.000001
fanout1201,VSS,Metal1,405.0030,698.0805,0.000007
wave_controller_y_inst/wire1200,VSS,Metal1,570.6500,674.5310,0.000005
wave_controller_y_inst/load_slew1199,VSS,Metal1,559.7750,673.8850,0.000005
wave_controller_y_inst/wire1198,VSS,Metal1,625.8800,659.0175,0.000046
wave_controller_y_inst/load_slew1197,VSS,Metal1,663.5000,673.9335,0.000005
fanout1196,VSS,Metal1,545.5630,682.4005,0.000007
wave_controller_y_inst/wire1195,VSS,Metal1,571.7700,658.2685,0.000045
wave_controller_y_inst/load_slew1194,VSS,Metal1,622.0600,666.7060,0.000015
wave_controller_y_inst/wire1193,VSS,Metal1,646.2500,643.1710,0.000020
wave_controller_y_inst/load_slew1192,VSS,Metal1,652.2000,642.4225,0.000021
wave_controller_y_inst/fanout1191,VSS,Metal1,603.5565,658.2390,0.000047
wave_controller_y_inst/load_slew1190,VSS,Metal1,625.8550,619.7150,0.000014
wave_controller_y_inst/load_slew1189,VSS,Metal1,500.9750,580.5150,0.000004
wave_controller_y_inst/wire1188,VSS,Metal1,598.0900,587.7085,0.000036
wave_controller_y_inst/load_slew1187,VSS,Metal1,667.9800,588.3060,0.000027
fanout1186,VSS,Metal1,491.8030,572.6405,0.000010
wave_controller_y_inst/load_slew1185,VSS,Metal1,620.9400,587.6935,0.000033
wave_controller_y_inst/wire1184,VSS,Metal1,638.2000,588.4575,0.000028
wave_controller_y_inst/load_slew1183,VSS,Metal1,613.8600,619.0535,0.000015
wave_controller_y_inst/load_slew1182,VSS,Metal1,621.4000,618.9025,0.000014
wave_controller_y_inst/fanout1181,VSS,Metal1,608.5965,596.1605,0.000021
wave_controller_y_inst/wire1180,VSS,Metal1,540.2000,564.9375,0.000019
spi_regs_inst/load_slew1179,VSS,Metal1,500.3050,549.1550,0.000023
wave_controller_y_inst/wire1178,VSS,Metal1,569.2950,579.8050,0.000004
wave_controller_y_inst/load_slew1177,VSS,Metal1,616.5700,587.7085,0.000034
wave_controller_y_inst/load_slew1176,VSS,Metal1,642.1200,549.2575,0.000024
fanout1175,VSS,Metal1,491.5565,541.2805,0.000005
wave_controller_y_inst/wire1174,VSS,Metal1,527.3200,557.0975,0.000017
wave_controller_y_inst/load_slew1173,VSS,Metal1,605.1600,579.7025,0.000003
wave_controller_y_inst/load_slew1172,VSS,Metal1,628.6550,580.5150,0.000003
wave_controller_y_inst/load_slew1171,VSS,Metal1,631.4800,556.1825,0.000014
fanout1170,VSS,Metal1,503.3165,548.4790,0.000023
wave_controller_y_inst/load_slew1169,VSS,Metal1,534.0400,540.5025,0.000005
wave_controller_y_inst/load_slew1168,VSS,Metal1,593.4000,517.8975,0.000013
wave_controller_y_inst/load_slew1167,VSS,Metal1,638.2000,524.8225,0.000014
fanout1166,VSS,Metal1,491.8030,540.6390,0.000005
spi_regs_inst/load_slew1165,VSS,Metal1,500.3050,541.3150,0.000005
wave_controller_y_inst/load_slew1164,VSS,Metal1,524.1700,540.6685,0.000005
wave_controller_y_inst/load_slew1163,VSS,Metal1,529.3000,541.2660,0.000005
fanout1162,VSS,Metal1,489.3165,533.4405,0.000021
load_slew1161,VSS,Metal1,565.2650,877.7250,0.000026
load_slew1160,VSS,Metal1,558.8900,877.7885,0.000026
load_slew1159,VSS,Metal1,601.2400,877.6225,0.000021
wire1158,VSS,Metal1,626.4400,799.2225,0.000051
wire1157,VSS,Metal1,591.5600,736.5025,0.000010
fanout1156,VSS,Metal1,557.8830,878.4005,0.000026
wave_controller_y_inst/wire1155,VSS,Metal1,560.0100,854.8510,0.000011
wave_controller_y_inst/wire1154,VSS,Metal1,591.7200,862.8575,0.000008
wave_controller_y_inst/wire1153,VSS,Metal1,631.9050,792.1950,0.000029
wave_controller_y_inst/load_slew1152,VSS,Metal1,629.9900,736.6685,0.000009
spi_regs_inst/wire1151,VSS,Metal1,539.4800,815.8175,0.000028
fanout1150,VSS,Metal1,531.0030,862.7205,0.000009
wave_controller_y_inst/load_slew1149,VSS,Metal1,559.7750,846.3650,0.000013
wave_controller_y_inst/wire1148,VSS,Metal1,640.0900,847.0110,0.000007
wave_controller_y_inst/wire1147,VSS,Metal1,669.5600,822.7425,0.000020
spi_regs_inst/wire1146,VSS,Metal1,549.0250,760.8350,0.000021
fanout1145,VSS,Metal1,550.6030,846.3990,0.000013
wave_controller_y_inst/load_slew1144,VSS,Metal1,485.3600,830.6140,0.000022
wave_controller_y_inst/wire1143,VSS,Metal1,684.1200,792.2975,0.000029
wave_controller_y_inst/fanout1142,VSS,Metal1,659.5565,823.5205,0.000021
wave_controller_y_inst/wire1141,VSS,Metal1,582.2000,830.5825,0.000020
wave_controller_y_inst/load_slew1140,VSS,Metal1,599.1900,830.7485,0.000019
wave_controller_y_inst/load_slew1139,VSS,Metal1,618.6000,706.0575,0.000003
spi_regs_inst/load_slew1138,VSS,Metal1,563.3500,830.7485,0.000021
fanout1137,VSS,Metal1,550.3565,838.5590,0.000033
wave_controller_y_inst/wire1136,VSS,Metal1,585.5600,815.8175,0.000029
wave_controller_y_inst/load_slew1135,VSS,Metal1,544.7800,815.6660,0.000028
wave_controller_y_inst/wire1134,VSS,Metal1,597.5300,815.6510,0.000029
wave_controller_y_inst/wire1133,VSS,Metal1,613.7700,783.7085,0.000023
wave_controller_y_inst/wire1132,VSS,Metal1,634.8400,698.2175,0.000004
spi_regs_inst/load_slew1131,VSS,Metal1,550.4700,822.9085,0.000020
fanout1130,VSS,Metal1,531.0030,822.8790,0.000019
wave_controller_y_inst/wire1129,VSS,Metal1,572.6550,807.8750,0.000037
wave_controller_y_inst/load_slew1128,VSS,Metal1,602.8950,815.7150,0.000029
wave_controller_y_inst/load_slew1127,VSS,Metal1,637.3800,822.8935,0.000020
spi_regs_inst/load_slew1126,VSS,Metal1,513.1600,822.7425,0.000019
fanout1125,VSS,Metal1,503.0030,815.6805,0.000026
wave_controller_y_inst/wire1124,VSS,Metal1,682.6300,783.7085,0.000022
wave_controller_y_inst/load_slew1123,VSS,Metal1,669.9600,689.4625,0.000003
wave_controller_y_inst/load_slew1122,VSS,Metal1,672.3600,674.6975,0.000005
wave_controller_y_inst/fanout1121,VSS,Metal1,686.9965,807.8405,0.000031
spi_regs_inst/load_slew1120,VSS,Metal1,402.9750,854.2050,0.000011
spi_regs_inst/load_slew1119,VSS,Metal1,444.9750,455.0750,0.000036
spi_regs_inst/load_slew1118,VSS,Metal1,552.3850,862.0450,0.000009
spi_regs_inst/load_slew1117,VSS,Metal1,522.7050,862.7550,0.000009
spi_regs_inst/wire1116,VSS,Metal1,540.6250,862.7550,0.000009
spi_regs_inst/load_slew1115,VSS,Metal1,512.6250,846.3650,0.000014
wave_controller_y_inst/load_slew1114,VSS,Metal1,507.1350,462.2050,0.000030
spi_regs_inst/load_slew1113,VSS,Metal1,503.6650,470.0450,0.000019
wave_controller_y_inst/wire1112,VSS,Metal1,592.4900,423.6510,0.000021
wave_controller_y_inst/load_slew1111,VSS,Metal1,605.1350,430.8450,0.000035
wave_controller_y_inst/fanout1110,VSS,Metal1,581.1565,423.6805,0.000022
spi_regs_inst/load_slew1109,VSS,Metal1,460.9800,462.8660,0.000029
wave_controller_x_inst/load_slew1108,VSS,Metal1,453.8000,454.2625,0.000036
wave_controller_x_inst/load_slew1107,VSS,Metal1,387.5100,423.0685,0.000021
wave_controller_x_inst/load_slew1106,VSS,Metal1,337.4550,415.8750,0.000034
fanout1105,VSS,Metal1,483.4030,470.0790,0.000019
spi_regs_inst/load_slew1104,VSS,Metal1,452.3200,814.9340,0.000025
spi_regs_inst/wire1103,VSS,Metal1,441.2900,885.6285,0.000021
spi_regs_inst/load_slew1102,VSS,Metal1,434.7850,877.7250,0.000029
spi_regs_inst/wire1101,VSS,Metal1,403.2100,783.7085,0.000022
spi_regs_inst/fanout1100,VSS,Metal1,424.3565,878.4005,0.000028
spi_regs_inst/load_slew1099,VSS,Metal1,402.0900,885.6285,0.000016
spi_regs_inst/wire1098,VSS,Metal1,448.9200,854.1025,0.000011
spi_regs_inst/load_slew1097,VSS,Metal1,532.3600,847.1775,0.000013
spi_regs_inst/wire1096,VSS,Metal1,550.2550,728.7650,0.000009
spi_regs_inst/fanout1095,VSS,Metal1,413.4030,862.7205,0.000006
spi_regs_inst/wire1094,VSS,Metal1,416.0900,651.0110,0.000035
spi_regs_inst/load_slew1093,VSS,Metal1,450.6000,572.7775,0.000010
spi_regs_inst/wire1092,VSS,Metal1,491.4800,469.9425,0.000019
spi_regs_inst/load_slew1091,VSS,Metal1,479.1350,455.0750,0.000036
spi_regs_inst/fanout1090,VSS,Metal1,409.2365,666.7205,0.000035
spi_regs_inst/wire1089,VSS,Metal1,424.4900,901.3085,0.000010
spi_regs_inst/load_slew1088,VSS,Metal1,424.7050,886.2750,0.000021
spi_regs_inst/wire1087,VSS,Metal1,397.0300,784.2910,0.000021
spi_regs_inst/load_slew1086,VSS,Metal1,414.7600,650.2625,0.000035
spi_regs_inst/fanout1085,VSS,Metal1,413.1565,886.2405,0.000017
spi_regs_inst/load_slew1084,VSS,Metal1,405.1050,877.7250,0.000028
spi_regs_inst/load_slew1083,VSS,Metal1,405.1050,886.2750,0.000017
spi_regs_inst/wire1082,VSS,Metal1,410.2800,784.4575,0.000022
spi_regs_inst/wire1081,VSS,Metal1,492.0400,870.6975,0.000014
spi_regs_inst/wire1080,VSS,Metal1,545.8000,822.7425,0.000020
spi_regs_inst/fanout1079,VSS,Metal1,424.3565,870.5605,0.000012
spi_regs_inst/wire1078,VSS,Metal1,431.4250,564.1250,0.000019
spi_regs_inst/load_slew1077,VSS,Metal1,433.8000,469.9425,0.000019
spi_regs_inst/load_slew1076,VSS,Metal1,480.3800,462.2535,0.000029
spi_regs_inst/wire1075,VSS,Metal1,446.8900,642.5885,0.000013
spi_regs_inst/fanout1074,VSS,Metal1,426.0365,635.3605,0.000007
spi_regs_inst/load_slew1073,VSS,Metal1,431.6600,862.7060,0.000006
spi_regs_inst/load_slew1072,VSS,Metal1,405.0800,862.8575,0.000006
