Instance,Terminal,Layer,X location,Y location,Voltage
chip_core_1609,VDD,Metal1,425.2225,912.8950,3.299995
TAP_TAPCELL_ROW_62_2_5114,VDD,Metal1,883.1200,261.9700,3.300000
TAP_TAPCELL_ROW_62_2_5113,VDD,Metal1,843.9200,261.9700,3.300000
TAP_TAPCELL_ROW_62_2_5112,VDD,Metal1,804.7200,261.9700,3.300000
TAP_TAPCELL_ROW_62_2_5111,VDD,Metal1,765.5200,261.9700,3.300000
TAP_TAPCELL_ROW_62_2_5110,VDD,Metal1,726.3200,261.9700,3.300000
TAP_TAPCELL_ROW_61_2_5109,VDD,Metal1,902.7200,255.4700,3.300000
TAP_TAPCELL_ROW_61_2_5108,VDD,Metal1,863.5200,255.4700,3.300000
TAP_TAPCELL_ROW_61_2_5107,VDD,Metal1,824.3200,255.4700,3.300000
TAP_TAPCELL_ROW_61_2_5106,VDD,Metal1,785.1200,255.4700,3.300000
TAP_TAPCELL_ROW_61_2_5105,VDD,Metal1,745.9200,255.4700,3.300000
TAP_TAPCELL_ROW_60_2_5104,VDD,Metal1,883.1200,254.1300,3.300000
TAP_TAPCELL_ROW_60_2_5103,VDD,Metal1,843.9200,254.1300,3.300000
TAP_TAPCELL_ROW_60_2_5102,VDD,Metal1,804.7200,254.1300,3.300000
TAP_TAPCELL_ROW_60_2_5101,VDD,Metal1,765.5200,254.1300,3.300000
TAP_TAPCELL_ROW_60_2_5100,VDD,Metal1,726.3200,254.1300,3.300000
TAP_TAPCELL_ROW_59_2_5099,VDD,Metal1,902.7200,247.6300,3.300000
TAP_TAPCELL_ROW_59_2_5098,VDD,Metal1,863.5200,247.6300,3.300000
TAP_TAPCELL_ROW_59_2_5097,VDD,Metal1,824.3200,247.6300,3.300000
TAP_TAPCELL_ROW_59_2_5096,VDD,Metal1,785.1200,247.6300,3.300000
TAP_TAPCELL_ROW_59_2_5095,VDD,Metal1,745.9200,247.6300,3.300000
TAP_TAPCELL_ROW_58_2_5094,VDD,Metal1,883.1200,246.2900,3.300000
TAP_TAPCELL_ROW_58_2_5093,VDD,Metal1,843.9200,246.2900,3.300000
TAP_TAPCELL_ROW_58_2_5092,VDD,Metal1,804.7200,246.2900,3.300000
TAP_TAPCELL_ROW_58_2_5091,VDD,Metal1,765.5200,246.2900,3.300000
TAP_TAPCELL_ROW_58_2_5090,VDD,Metal1,726.3200,246.2900,3.300000
TAP_TAPCELL_ROW_57_2_5089,VDD,Metal1,902.7200,239.7900,3.300000
TAP_TAPCELL_ROW_57_2_5088,VDD,Metal1,863.5200,239.7900,3.300000
TAP_TAPCELL_ROW_57_2_5087,VDD,Metal1,824.3200,239.7900,3.300000
TAP_TAPCELL_ROW_57_2_5086,VDD,Metal1,785.1200,239.7900,3.300000
TAP_TAPCELL_ROW_57_2_5085,VDD,Metal1,745.9200,239.7900,3.300000
TAP_TAPCELL_ROW_56_2_5084,VDD,Metal1,883.1200,238.4500,3.300000
TAP_TAPCELL_ROW_56_2_5083,VDD,Metal1,843.9200,238.4500,3.300000
TAP_TAPCELL_ROW_56_2_5082,VDD,Metal1,804.7200,238.4500,3.300000
TAP_TAPCELL_ROW_56_2_5081,VDD,Metal1,765.5200,238.4500,3.300000
TAP_TAPCELL_ROW_56_2_5080,VDD,Metal1,726.3200,238.4500,3.300000
TAP_TAPCELL_ROW_55_2_5079,VDD,Metal1,902.7200,231.9500,3.300000
TAP_TAPCELL_ROW_55_2_5078,VDD,Metal1,863.5200,231.9500,3.300000
TAP_TAPCELL_ROW_55_2_5077,VDD,Metal1,824.3200,231.9500,3.300000
TAP_TAPCELL_ROW_55_2_5076,VDD,Metal1,785.1200,231.9500,3.300000
TAP_TAPCELL_ROW_55_2_5075,VDD,Metal1,745.9200,231.9500,3.300000
TAP_TAPCELL_ROW_54_2_5074,VDD,Metal1,883.1200,230.6100,3.300000
TAP_TAPCELL_ROW_54_2_5073,VDD,Metal1,843.9200,230.6100,3.300000
TAP_TAPCELL_ROW_54_2_5072,VDD,Metal1,804.7200,230.6100,3.300000
TAP_TAPCELL_ROW_54_2_5071,VDD,Metal1,765.5200,230.6100,3.300000
TAP_TAPCELL_ROW_54_2_5070,VDD,Metal1,726.3200,230.6100,3.300000
TAP_TAPCELL_ROW_53_2_5069,VDD,Metal1,902.7200,224.1100,3.300000
TAP_TAPCELL_ROW_53_2_5068,VDD,Metal1,863.5200,224.1100,3.300000
TAP_TAPCELL_ROW_53_2_5067,VDD,Metal1,824.3200,224.1100,3.300000
TAP_TAPCELL_ROW_53_2_5066,VDD,Metal1,785.1200,224.1100,3.300000
TAP_TAPCELL_ROW_53_2_5065,VDD,Metal1,745.9200,224.1100,3.300000
TAP_TAPCELL_ROW_52_2_5064,VDD,Metal1,883.1200,222.7700,3.300000
TAP_TAPCELL_ROW_52_2_5063,VDD,Metal1,843.9200,222.7700,3.300000
TAP_TAPCELL_ROW_52_2_5062,VDD,Metal1,804.7200,222.7700,3.300000
TAP_TAPCELL_ROW_52_2_5061,VDD,Metal1,765.5200,222.7700,3.300000
TAP_TAPCELL_ROW_52_2_5060,VDD,Metal1,726.3200,222.7700,3.300000
TAP_TAPCELL_ROW_51_2_5059,VDD,Metal1,902.7200,216.2700,3.300000
TAP_TAPCELL_ROW_51_2_5058,VDD,Metal1,863.5200,216.2700,3.300000
TAP_TAPCELL_ROW_51_2_5057,VDD,Metal1,824.3200,216.2700,3.300000
TAP_TAPCELL_ROW_51_2_5056,VDD,Metal1,785.1200,216.2700,3.300000
TAP_TAPCELL_ROW_51_2_5055,VDD,Metal1,745.9200,216.2700,3.300000
TAP_TAPCELL_ROW_50_2_5054,VDD,Metal1,883.1200,214.9300,3.300000
TAP_TAPCELL_ROW_50_2_5053,VDD,Metal1,843.9200,214.9300,3.300000
TAP_TAPCELL_ROW_50_2_5052,VDD,Metal1,804.7200,214.9300,3.300000
TAP_TAPCELL_ROW_50_2_5051,VDD,Metal1,765.5200,214.9300,3.300000
TAP_TAPCELL_ROW_50_2_5050,VDD,Metal1,726.3200,214.9300,3.300000
TAP_TAPCELL_ROW_49_2_5049,VDD,Metal1,902.7200,208.4300,3.300000
TAP_TAPCELL_ROW_49_2_5048,VDD,Metal1,863.5200,208.4300,3.300000
TAP_TAPCELL_ROW_49_2_5047,VDD,Metal1,824.3200,208.4300,3.300000
TAP_TAPCELL_ROW_49_2_5046,VDD,Metal1,785.1200,208.4300,3.300000
TAP_TAPCELL_ROW_49_2_5045,VDD,Metal1,745.9200,208.4300,3.300000
TAP_TAPCELL_ROW_48_2_5044,VDD,Metal1,883.1200,207.0900,3.300000
TAP_TAPCELL_ROW_48_2_5043,VDD,Metal1,843.9200,207.0900,3.300000
TAP_TAPCELL_ROW_48_2_5042,VDD,Metal1,804.7200,207.0900,3.300000
TAP_TAPCELL_ROW_48_2_5041,VDD,Metal1,765.5200,207.0900,3.300000
TAP_TAPCELL_ROW_48_2_5040,VDD,Metal1,726.3200,207.0900,3.300000
TAP_TAPCELL_ROW_47_2_5039,VDD,Metal1,902.7200,200.5900,3.300000
TAP_TAPCELL_ROW_47_2_5038,VDD,Metal1,863.5200,200.5900,3.300000
TAP_TAPCELL_ROW_47_2_5037,VDD,Metal1,824.3200,200.5900,3.300000
TAP_TAPCELL_ROW_47_2_5036,VDD,Metal1,785.1200,200.5900,3.300000
TAP_TAPCELL_ROW_47_2_5035,VDD,Metal1,745.9200,200.5900,3.300000
TAP_TAPCELL_ROW_46_2_5034,VDD,Metal1,883.1200,199.2500,3.300000
TAP_TAPCELL_ROW_46_2_5033,VDD,Metal1,843.9200,199.2500,3.300000
TAP_TAPCELL_ROW_46_2_5032,VDD,Metal1,804.7200,199.2500,3.300000
TAP_TAPCELL_ROW_46_2_5031,VDD,Metal1,765.5200,199.2500,3.300000
TAP_TAPCELL_ROW_46_2_5030,VDD,Metal1,726.3200,199.2500,3.300000
TAP_TAPCELL_ROW_45_2_5029,VDD,Metal1,902.7200,192.7500,3.300000
TAP_TAPCELL_ROW_45_2_5028,VDD,Metal1,863.5200,192.7500,3.300000
TAP_TAPCELL_ROW_45_2_5027,VDD,Metal1,824.3200,192.7500,3.300000
TAP_TAPCELL_ROW_45_2_5026,VDD,Metal1,785.1200,192.7500,3.300000
TAP_TAPCELL_ROW_45_2_5025,VDD,Metal1,745.9200,192.7500,3.300000
TAP_TAPCELL_ROW_44_2_5024,VDD,Metal1,883.1200,191.4100,3.300000
TAP_TAPCELL_ROW_44_2_5023,VDD,Metal1,843.9200,191.4100,3.300000
TAP_TAPCELL_ROW_44_2_5022,VDD,Metal1,804.7200,191.4100,3.300000
TAP_TAPCELL_ROW_44_2_5021,VDD,Metal1,765.5200,191.4100,3.300000
TAP_TAPCELL_ROW_44_2_5020,VDD,Metal1,726.3200,191.4100,3.300000
TAP_TAPCELL_ROW_43_2_5019,VDD,Metal1,902.7200,184.9100,3.300000
TAP_TAPCELL_ROW_43_2_5018,VDD,Metal1,863.5200,184.9100,3.300000
TAP_TAPCELL_ROW_43_2_5017,VDD,Metal1,824.3200,184.9100,3.300000
TAP_TAPCELL_ROW_43_2_5016,VDD,Metal1,785.1200,184.9100,3.300000
TAP_TAPCELL_ROW_43_2_5015,VDD,Metal1,745.9200,184.9100,3.300000
TAP_TAPCELL_ROW_42_2_5014,VDD,Metal1,883.1200,183.5700,3.300000
TAP_TAPCELL_ROW_42_2_5013,VDD,Metal1,843.9200,183.5700,3.300000
TAP_TAPCELL_ROW_42_2_5012,VDD,Metal1,804.7200,183.5700,3.300000
TAP_TAPCELL_ROW_42_2_5011,VDD,Metal1,765.5200,183.5700,3.300000
TAP_TAPCELL_ROW_42_2_5010,VDD,Metal1,726.3200,183.5700,3.300000
TAP_TAPCELL_ROW_41_2_5009,VDD,Metal1,902.7200,177.0700,3.300000
TAP_TAPCELL_ROW_41_2_5008,VDD,Metal1,863.5200,177.0700,3.300000
TAP_TAPCELL_ROW_41_2_5007,VDD,Metal1,824.3200,177.0700,3.300000
TAP_TAPCELL_ROW_41_2_5006,VDD,Metal1,785.1200,177.0700,3.300000
TAP_TAPCELL_ROW_41_2_5005,VDD,Metal1,745.9200,177.0700,3.300000
TAP_TAPCELL_ROW_40_2_5004,VDD,Metal1,883.1200,175.7300,3.300000
TAP_TAPCELL_ROW_40_2_5003,VDD,Metal1,843.9200,175.7300,3.300000
TAP_TAPCELL_ROW_40_2_5002,VDD,Metal1,804.7200,175.7300,3.300000
TAP_TAPCELL_ROW_40_2_5001,VDD,Metal1,765.5200,175.7300,3.300000
TAP_TAPCELL_ROW_40_2_5000,VDD,Metal1,726.3200,175.7300,3.300000
TAP_TAPCELL_ROW_39_2_4999,VDD,Metal1,902.7200,169.2300,3.300000
TAP_TAPCELL_ROW_39_2_4998,VDD,Metal1,863.5200,169.2300,3.300000
TAP_TAPCELL_ROW_39_2_4997,VDD,Metal1,824.3200,169.2300,3.300000
TAP_TAPCELL_ROW_39_2_4996,VDD,Metal1,785.1200,169.2300,3.300000
TAP_TAPCELL_ROW_39_2_4995,VDD,Metal1,745.9200,169.2300,3.300000
TAP_TAPCELL_ROW_38_2_4994,VDD,Metal1,883.1200,167.8900,3.300000
TAP_TAPCELL_ROW_38_2_4993,VDD,Metal1,843.9200,167.8900,3.300000
TAP_TAPCELL_ROW_38_2_4992,VDD,Metal1,804.7200,167.8900,3.300000
TAP_TAPCELL_ROW_38_2_4991,VDD,Metal1,765.5200,167.8900,3.300000
TAP_TAPCELL_ROW_38_2_4990,VDD,Metal1,726.3200,167.8900,3.300000
TAP_TAPCELL_ROW_37_2_4989,VDD,Metal1,902.7200,161.3900,3.300000
TAP_TAPCELL_ROW_37_2_4988,VDD,Metal1,863.5200,161.3900,3.300000
TAP_TAPCELL_ROW_37_2_4987,VDD,Metal1,824.3200,161.3900,3.300000
TAP_TAPCELL_ROW_37_2_4986,VDD,Metal1,785.1200,161.3900,3.300000
TAP_TAPCELL_ROW_37_2_4985,VDD,Metal1,745.9200,161.3900,3.300000
TAP_TAPCELL_ROW_36_2_4984,VDD,Metal1,883.1200,160.0500,3.300000
TAP_TAPCELL_ROW_36_2_4983,VDD,Metal1,843.9200,160.0500,3.300000
TAP_TAPCELL_ROW_36_2_4982,VDD,Metal1,804.7200,160.0500,3.300000
TAP_TAPCELL_ROW_36_2_4981,VDD,Metal1,765.5200,160.0500,3.300000
TAP_TAPCELL_ROW_36_2_4980,VDD,Metal1,726.3200,160.0500,3.300000
TAP_TAPCELL_ROW_35_2_4979,VDD,Metal1,902.7200,153.5500,3.300000
TAP_TAPCELL_ROW_35_2_4978,VDD,Metal1,863.5200,153.5500,3.300000
TAP_TAPCELL_ROW_35_2_4977,VDD,Metal1,824.3200,153.5500,3.300000
TAP_TAPCELL_ROW_35_2_4976,VDD,Metal1,785.1200,153.5500,3.300000
TAP_TAPCELL_ROW_35_2_4975,VDD,Metal1,745.9200,153.5500,3.300000
TAP_TAPCELL_ROW_34_2_4974,VDD,Metal1,883.1200,152.2100,3.300000
TAP_TAPCELL_ROW_34_2_4973,VDD,Metal1,843.9200,152.2100,3.300000
TAP_TAPCELL_ROW_34_2_4972,VDD,Metal1,804.7200,152.2100,3.300000
TAP_TAPCELL_ROW_34_2_4971,VDD,Metal1,765.5200,152.2100,3.300000
TAP_TAPCELL_ROW_34_2_4970,VDD,Metal1,726.3200,152.2100,3.300000
TAP_TAPCELL_ROW_33_2_4969,VDD,Metal1,902.7200,145.7100,3.300000
TAP_TAPCELL_ROW_33_2_4968,VDD,Metal1,863.5200,145.7100,3.300000
TAP_TAPCELL_ROW_33_2_4967,VDD,Metal1,824.3200,145.7100,3.300000
TAP_TAPCELL_ROW_33_2_4966,VDD,Metal1,785.1200,145.7100,3.300000
TAP_TAPCELL_ROW_33_2_4965,VDD,Metal1,745.9200,145.7100,3.300000
TAP_TAPCELL_ROW_32_2_4964,VDD,Metal1,883.1200,144.3700,3.300000
TAP_TAPCELL_ROW_32_2_4963,VDD,Metal1,843.9200,144.3700,3.300000
TAP_TAPCELL_ROW_32_2_4962,VDD,Metal1,804.7200,144.3700,3.300000
TAP_TAPCELL_ROW_32_2_4961,VDD,Metal1,765.5200,144.3700,3.300000
TAP_TAPCELL_ROW_32_2_4960,VDD,Metal1,726.3200,144.3700,3.300000
TAP_TAPCELL_ROW_31_2_4959,VDD,Metal1,902.7200,137.8700,3.300000
TAP_TAPCELL_ROW_31_2_4958,VDD,Metal1,863.5200,137.8700,3.300000
TAP_TAPCELL_ROW_31_2_4957,VDD,Metal1,824.3200,137.8700,3.300000
TAP_TAPCELL_ROW_31_2_4956,VDD,Metal1,785.1200,137.8700,3.300000
TAP_TAPCELL_ROW_31_2_4955,VDD,Metal1,745.9200,137.8700,3.300000
TAP_TAPCELL_ROW_30_2_4954,VDD,Metal1,883.1200,136.5300,3.300000
TAP_TAPCELL_ROW_30_2_4953,VDD,Metal1,843.9200,136.5300,3.300000
TAP_TAPCELL_ROW_30_2_4952,VDD,Metal1,804.7200,136.5300,3.300000
TAP_TAPCELL_ROW_30_2_4951,VDD,Metal1,765.5200,136.5300,3.300000
TAP_TAPCELL_ROW_30_2_4950,VDD,Metal1,726.3200,136.5300,3.300000
TAP_TAPCELL_ROW_29_2_4949,VDD,Metal1,902.7200,130.0300,3.300000
TAP_TAPCELL_ROW_29_2_4948,VDD,Metal1,863.5200,130.0300,3.300000
TAP_TAPCELL_ROW_29_2_4947,VDD,Metal1,824.3200,130.0300,3.300000
TAP_TAPCELL_ROW_29_2_4946,VDD,Metal1,785.1200,130.0300,3.300000
TAP_TAPCELL_ROW_29_2_4945,VDD,Metal1,745.9200,130.0300,3.300000
TAP_TAPCELL_ROW_28_2_4944,VDD,Metal1,883.1200,128.6900,3.300000
TAP_TAPCELL_ROW_28_2_4943,VDD,Metal1,843.9200,128.6900,3.300000
TAP_TAPCELL_ROW_28_2_4942,VDD,Metal1,804.7200,128.6900,3.300000
TAP_TAPCELL_ROW_28_2_4941,VDD,Metal1,765.5200,128.6900,3.300000
TAP_TAPCELL_ROW_28_2_4940,VDD,Metal1,726.3200,128.6900,3.300000
TAP_TAPCELL_ROW_27_2_4939,VDD,Metal1,902.7200,122.1900,3.300000
TAP_TAPCELL_ROW_27_2_4938,VDD,Metal1,863.5200,122.1900,3.300000
TAP_TAPCELL_ROW_27_2_4937,VDD,Metal1,824.3200,122.1900,3.300000
TAP_TAPCELL_ROW_27_2_4936,VDD,Metal1,785.1200,122.1900,3.300000
TAP_TAPCELL_ROW_27_2_4935,VDD,Metal1,745.9200,122.1900,3.300000
TAP_TAPCELL_ROW_26_2_4934,VDD,Metal1,883.1200,120.8500,3.300000
TAP_TAPCELL_ROW_26_2_4933,VDD,Metal1,843.9200,120.8500,3.300000
TAP_TAPCELL_ROW_26_2_4932,VDD,Metal1,804.7200,120.8500,3.300000
TAP_TAPCELL_ROW_26_2_4931,VDD,Metal1,765.5200,120.8500,3.300000
TAP_TAPCELL_ROW_26_2_4930,VDD,Metal1,726.3200,120.8500,3.300000
TAP_TAPCELL_ROW_25_2_4929,VDD,Metal1,902.7200,114.3500,3.300000
TAP_TAPCELL_ROW_25_2_4928,VDD,Metal1,863.5200,114.3500,3.300000
TAP_TAPCELL_ROW_25_2_4927,VDD,Metal1,824.3200,114.3500,3.300000
TAP_TAPCELL_ROW_25_2_4926,VDD,Metal1,785.1200,114.3500,3.300000
TAP_TAPCELL_ROW_25_2_4925,VDD,Metal1,745.9200,114.3500,3.300000
TAP_TAPCELL_ROW_24_2_4924,VDD,Metal1,883.1200,113.0100,3.300000
TAP_TAPCELL_ROW_24_2_4923,VDD,Metal1,843.9200,113.0100,3.300000
TAP_TAPCELL_ROW_24_2_4922,VDD,Metal1,804.7200,113.0100,3.300000
TAP_TAPCELL_ROW_24_2_4921,VDD,Metal1,765.5200,113.0100,3.300000
TAP_TAPCELL_ROW_24_2_4920,VDD,Metal1,726.3200,113.0100,3.300000
TAP_TAPCELL_ROW_23_2_4919,VDD,Metal1,902.7200,106.5100,3.300000
TAP_TAPCELL_ROW_23_2_4918,VDD,Metal1,863.5200,106.5100,3.300000
TAP_TAPCELL_ROW_23_2_4917,VDD,Metal1,824.3200,106.5100,3.300000
TAP_TAPCELL_ROW_23_2_4916,VDD,Metal1,785.1200,106.5100,3.300000
TAP_TAPCELL_ROW_23_2_4915,VDD,Metal1,745.9200,106.5100,3.300000
TAP_TAPCELL_ROW_22_2_4914,VDD,Metal1,883.1200,105.1700,3.300000
TAP_TAPCELL_ROW_22_2_4913,VDD,Metal1,843.9200,105.1700,3.300000
TAP_TAPCELL_ROW_22_2_4912,VDD,Metal1,804.7200,105.1700,3.300000
TAP_TAPCELL_ROW_22_2_4911,VDD,Metal1,765.5200,105.1700,3.300000
TAP_TAPCELL_ROW_22_2_4910,VDD,Metal1,726.3200,105.1700,3.300000
TAP_TAPCELL_ROW_21_2_4909,VDD,Metal1,902.7200,98.6700,3.300000
TAP_TAPCELL_ROW_21_2_4908,VDD,Metal1,863.5200,98.6700,3.300000
TAP_TAPCELL_ROW_21_2_4907,VDD,Metal1,824.3200,98.6700,3.300000
TAP_TAPCELL_ROW_21_2_4906,VDD,Metal1,785.1200,98.6700,3.300000
TAP_TAPCELL_ROW_21_2_4905,VDD,Metal1,745.9200,98.6700,3.300000
TAP_TAPCELL_ROW_20_2_4904,VDD,Metal1,883.1200,97.3300,3.300000
TAP_TAPCELL_ROW_20_2_4903,VDD,Metal1,843.9200,97.3300,3.300000
TAP_TAPCELL_ROW_20_2_4902,VDD,Metal1,804.7200,97.3300,3.300000
TAP_TAPCELL_ROW_20_2_4901,VDD,Metal1,765.5200,97.3300,3.300000
TAP_TAPCELL_ROW_20_2_4900,VDD,Metal1,726.3200,97.3300,3.300000
TAP_TAPCELL_ROW_19_2_4899,VDD,Metal1,902.7200,90.8300,3.300000
TAP_TAPCELL_ROW_19_2_4898,VDD,Metal1,863.5200,90.8300,3.300000
TAP_TAPCELL_ROW_19_2_4897,VDD,Metal1,824.3200,90.8300,3.300000
TAP_TAPCELL_ROW_19_2_4896,VDD,Metal1,785.1200,90.8300,3.300000
TAP_TAPCELL_ROW_19_2_4895,VDD,Metal1,745.9200,90.8300,3.300000
TAP_TAPCELL_ROW_18_2_4894,VDD,Metal1,883.1200,89.4900,3.300000
TAP_TAPCELL_ROW_18_2_4893,VDD,Metal1,843.9200,89.4900,3.300000
TAP_TAPCELL_ROW_18_2_4892,VDD,Metal1,804.7200,89.4900,3.300000
TAP_TAPCELL_ROW_18_2_4891,VDD,Metal1,765.5200,89.4900,3.300000
TAP_TAPCELL_ROW_18_2_4890,VDD,Metal1,726.3200,89.4900,3.300000
TAP_TAPCELL_ROW_17_2_4889,VDD,Metal1,902.7200,82.9900,3.300000
TAP_TAPCELL_ROW_17_2_4888,VDD,Metal1,863.5200,82.9900,3.300000
TAP_TAPCELL_ROW_17_2_4887,VDD,Metal1,824.3200,82.9900,3.300000
TAP_TAPCELL_ROW_17_2_4886,VDD,Metal1,785.1200,82.9900,3.300000
TAP_TAPCELL_ROW_17_2_4885,VDD,Metal1,745.9200,82.9900,3.300000
TAP_TAPCELL_ROW_16_2_4884,VDD,Metal1,883.1200,81.6500,3.300000
TAP_TAPCELL_ROW_16_2_4883,VDD,Metal1,843.9200,81.6500,3.300000
TAP_TAPCELL_ROW_16_2_4882,VDD,Metal1,804.7200,81.6500,3.300000
TAP_TAPCELL_ROW_16_2_4881,VDD,Metal1,765.5200,81.6500,3.300000
TAP_TAPCELL_ROW_16_2_4880,VDD,Metal1,726.3200,81.6500,3.300000
TAP_TAPCELL_ROW_15_2_4879,VDD,Metal1,902.7200,75.1500,3.300000
TAP_TAPCELL_ROW_15_2_4878,VDD,Metal1,863.5200,75.1500,3.300000
TAP_TAPCELL_ROW_15_2_4877,VDD,Metal1,824.3200,75.1500,3.300000
TAP_TAPCELL_ROW_15_2_4876,VDD,Metal1,785.1200,75.1500,3.300000
TAP_TAPCELL_ROW_15_2_4875,VDD,Metal1,745.9200,75.1500,3.300000
TAP_TAPCELL_ROW_14_2_4874,VDD,Metal1,883.1200,73.8100,3.300000
TAP_TAPCELL_ROW_14_2_4873,VDD,Metal1,843.9200,73.8100,3.300000
TAP_TAPCELL_ROW_14_2_4872,VDD,Metal1,804.7200,73.8100,3.300000
TAP_TAPCELL_ROW_14_2_4871,VDD,Metal1,765.5200,73.8100,3.300000
TAP_TAPCELL_ROW_14_2_4870,VDD,Metal1,726.3200,73.8100,3.300000
TAP_TAPCELL_ROW_13_2_4869,VDD,Metal1,902.7200,67.3100,3.300000
TAP_TAPCELL_ROW_13_2_4868,VDD,Metal1,863.5200,67.3100,3.300000
TAP_TAPCELL_ROW_13_2_4867,VDD,Metal1,824.3200,67.3100,3.300000
TAP_TAPCELL_ROW_13_2_4866,VDD,Metal1,785.1200,67.3100,3.300000
TAP_TAPCELL_ROW_13_2_4865,VDD,Metal1,745.9200,67.3100,3.300000
TAP_TAPCELL_ROW_12_2_4864,VDD,Metal1,883.1200,65.9700,3.300000
TAP_TAPCELL_ROW_12_2_4863,VDD,Metal1,843.9200,65.9700,3.300000
TAP_TAPCELL_ROW_12_2_4862,VDD,Metal1,804.7200,65.9700,3.300000
TAP_TAPCELL_ROW_12_2_4861,VDD,Metal1,765.5200,65.9700,3.300000
TAP_TAPCELL_ROW_12_2_4860,VDD,Metal1,726.3200,65.9700,3.300000
TAP_TAPCELL_ROW_11_2_4859,VDD,Metal1,902.7200,59.4700,3.300000
TAP_TAPCELL_ROW_11_2_4858,VDD,Metal1,863.5200,59.4700,3.300000
TAP_TAPCELL_ROW_11_2_4857,VDD,Metal1,824.3200,59.4700,3.300000
TAP_TAPCELL_ROW_11_2_4856,VDD,Metal1,785.1200,59.4700,3.300000
TAP_TAPCELL_ROW_11_2_4855,VDD,Metal1,745.9200,59.4700,3.300000
TAP_TAPCELL_ROW_10_2_4854,VDD,Metal1,883.1200,58.1300,3.300000
TAP_TAPCELL_ROW_10_2_4853,VDD,Metal1,843.9200,58.1300,3.300000
TAP_TAPCELL_ROW_10_2_4852,VDD,Metal1,804.7200,58.1300,3.300000
TAP_TAPCELL_ROW_10_2_4851,VDD,Metal1,765.5200,58.1300,3.300000
TAP_TAPCELL_ROW_10_2_4850,VDD,Metal1,726.3200,58.1300,3.300000
TAP_TAPCELL_ROW_9_2_4849,VDD,Metal1,902.7200,51.6300,3.300000
TAP_TAPCELL_ROW_9_2_4848,VDD,Metal1,863.5200,51.6300,3.300000
TAP_TAPCELL_ROW_9_2_4847,VDD,Metal1,824.3200,51.6300,3.300000
TAP_TAPCELL_ROW_9_2_4846,VDD,Metal1,785.1200,51.6300,3.300000
TAP_TAPCELL_ROW_9_2_4845,VDD,Metal1,745.9200,51.6300,3.300000
TAP_TAPCELL_ROW_8_2_4844,VDD,Metal1,883.1200,50.2900,3.300000
TAP_TAPCELL_ROW_8_2_4843,VDD,Metal1,843.9200,50.2900,3.300000
TAP_TAPCELL_ROW_8_2_4842,VDD,Metal1,804.7200,50.2900,3.300000
TAP_TAPCELL_ROW_8_2_4841,VDD,Metal1,765.5200,50.2900,3.300000
TAP_TAPCELL_ROW_8_2_4840,VDD,Metal1,726.3200,50.2900,3.300000
TAP_TAPCELL_ROW_7_2_4839,VDD,Metal1,902.7200,43.7900,3.300000
TAP_TAPCELL_ROW_7_2_4838,VDD,Metal1,863.5200,43.7900,3.300000
TAP_TAPCELL_ROW_7_2_4837,VDD,Metal1,824.3200,43.7900,3.300000
TAP_TAPCELL_ROW_7_2_4836,VDD,Metal1,785.1200,43.7900,3.300000
TAP_TAPCELL_ROW_7_2_4835,VDD,Metal1,745.9200,43.7900,3.300000
TAP_TAPCELL_ROW_6_2_4834,VDD,Metal1,883.1200,42.4500,3.300000
TAP_TAPCELL_ROW_6_2_4833,VDD,Metal1,843.9200,42.4500,3.300000
TAP_TAPCELL_ROW_6_2_4832,VDD,Metal1,804.7200,42.4500,3.300000
TAP_TAPCELL_ROW_6_2_4831,VDD,Metal1,765.5200,42.4500,3.300000
TAP_TAPCELL_ROW_6_2_4830,VDD,Metal1,726.3200,42.4500,3.300000
TAP_TAPCELL_ROW_5_2_4829,VDD,Metal1,902.7200,35.9500,3.300000
TAP_TAPCELL_ROW_5_2_4828,VDD,Metal1,863.5200,35.9500,3.300000
TAP_TAPCELL_ROW_5_2_4827,VDD,Metal1,824.3200,35.9500,3.300000
TAP_TAPCELL_ROW_5_2_4826,VDD,Metal1,785.1200,35.9500,3.300000
TAP_TAPCELL_ROW_5_2_4825,VDD,Metal1,745.9200,35.9500,3.300000
TAP_TAPCELL_ROW_4_2_4824,VDD,Metal1,883.1200,34.6100,3.300000
TAP_TAPCELL_ROW_4_2_4823,VDD,Metal1,843.9200,34.6100,3.300000
TAP_TAPCELL_ROW_4_2_4822,VDD,Metal1,804.7200,34.6100,3.300000
TAP_TAPCELL_ROW_4_2_4821,VDD,Metal1,765.5200,34.6100,3.300000
TAP_TAPCELL_ROW_4_2_4820,VDD,Metal1,726.3200,34.6100,3.300000
TAP_TAPCELL_ROW_3_2_4819,VDD,Metal1,902.7200,28.1100,3.300000
TAP_TAPCELL_ROW_3_2_4818,VDD,Metal1,863.5200,28.1100,3.300000
TAP_TAPCELL_ROW_3_2_4817,VDD,Metal1,824.3200,28.1100,3.300000
TAP_TAPCELL_ROW_3_2_4816,VDD,Metal1,785.1200,28.1100,3.300000
TAP_TAPCELL_ROW_3_2_4815,VDD,Metal1,745.9200,28.1100,3.300000
TAP_TAPCELL_ROW_2_2_4814,VDD,Metal1,883.1200,26.7700,3.300000
TAP_TAPCELL_ROW_2_2_4813,VDD,Metal1,843.9200,26.7700,3.300000
TAP_TAPCELL_ROW_2_2_4812,VDD,Metal1,804.7200,26.7700,3.300000
