Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_98_874,VSS,Metal1,496.4400,399.8400,0.000021
FILLER_98_865,VSS,Metal1,491.4000,399.8400,0.000021
FILLER_98_863,VSS,Metal1,490.5600,399.8400,0.000020
FILLER_98_855,VSS,Metal1,487.2530,400.3015,0.000020
FILLER_98_819,VSS,Metal1,465.9200,399.8400,0.000020
FILLER_98_811,VSS,Metal1,461.4400,399.8400,0.000020
FILLER_98_807,VSS,Metal1,459.3800,400.1885,0.000020
FILLER_98_804,VSS,Metal1,457.2400,399.8400,0.000020
FILLER_98_802,VSS,Metal1,456.4000,399.8400,0.000020
FILLER_98_767,VSS,Metal1,436.5200,399.8400,0.000020
FILLER_98_765,VSS,Metal1,435.6800,399.8400,0.000020
FILLER_98_761,VSS,Metal1,433.6200,400.1885,0.000020
FILLER_98_753,VSS,Metal1,430.1330,400.3015,0.000020
FILLER_98_737,VSS,Metal1,423.3120,400.3880,0.000020
FILLER_98_733,VSS,Metal1,417.7600,399.8400,0.000020
FILLER_98_724,VSS,Metal1,412.4400,399.8400,0.000020
FILLER_98_722,VSS,Metal1,411.6000,399.8400,0.000020
FILLER_98_718,VSS,Metal1,409.5400,400.1885,0.000020
FILLER_98_710,VSS,Metal1,406.0530,400.3015,0.000020
FILLER_98_675,VSS,Metal1,385.0000,399.8400,0.000016
FILLER_98_667,VSS,Metal1,381.9730,400.3015,0.000016
FILLER_98_664,VSS,Metal1,378.8400,399.8400,0.000016
FILLER_98_655,VSS,Metal1,373.8000,399.8400,0.000016
FILLER_98_651,VSS,Metal1,372.0200,400.1885,0.000016
FILLER_98_641,VSS,Metal1,366.2400,399.8400,0.000016
FILLER_98_606,VSS,Metal1,346.3600,399.8400,0.000016
FILLER_98_604,VSS,Metal1,345.5200,399.8400,0.000015
FILLER_98_597,VSS,Metal1,341.3200,399.8400,0.000014
FILLER_98_594,VSS,Metal1,339.6400,399.8400,0.000014
FILLER_98_590,VSS,Metal1,337.8600,400.1885,0.000014
FILLER_98_572,VSS,Metal1,327.6000,399.8400,0.000012
FILLER_98_557,VSS,Metal1,319.2000,399.8400,0.000012
FILLER_98_545,VSS,Metal1,312.4800,399.8400,0.000011
FILLER_98_535,VSS,Metal1,306.8800,399.8400,0.000011
FILLER_98_527,VSS,Metal1,302.4000,399.8400,0.000011
FILLER_98_524,VSS,Metal1,300.4400,399.8400,0.000011
FILLER_98_514,VSS,Metal1,295.1200,399.8400,0.000011
FILLER_98_506,VSS,Metal1,290.6400,399.8400,0.000011
FILLER_98_500,VSS,Metal1,287.0000,399.8400,0.000010
FILLER_98_492,VSS,Metal1,283.9730,400.3015,0.000010
FILLER_98_457,VSS,Metal1,262.9200,399.8400,0.000010
FILLER_98_451,VSS,Metal1,260.0200,400.1885,0.000010
FILLER_98_387,VSS,Metal1,240.6445,400.4775,0.000010
FILLER_98_381,VSS,Metal1,220.8200,400.1885,0.000010
FILLER_98_317,VSS,Metal1,201.4445,400.4775,0.000010
FILLER_98_311,VSS,Metal1,181.6200,400.1885,0.000010
FILLER_98_247,VSS,Metal1,162.2445,400.4775,0.000010
FILLER_98_241,VSS,Metal1,142.4200,400.1885,0.000010
FILLER_98_177,VSS,Metal1,123.0445,400.4775,0.000010
FILLER_98_171,VSS,Metal1,103.2200,400.1885,0.000010
FILLER_98_107,VSS,Metal1,83.8445,400.4775,0.000010
FILLER_98_101,VSS,Metal1,64.0200,400.1885,0.000010
FILLER_98_37,VSS,Metal1,44.6445,400.4775,0.000010
FILLER_98_34,VSS,Metal1,26.0400,399.8400,0.000010
FILLER_98_2,VSS,Metal1,16.1240,400.4375,0.000010
FILLER_97_1608,VSS,Metal1,907.4800,399.8400,0.000007
FILLER_97_1606,VSS,Metal1,906.6400,399.8400,0.000007
FILLER_97_1542,VSS,Metal1,887.4445,399.2020,0.000007
FILLER_97_1536,VSS,Metal1,867.6200,399.4910,0.000007
FILLER_97_1472,VSS,Metal1,848.2445,399.2020,0.000007
FILLER_97_1466,VSS,Metal1,828.4200,399.4910,0.000007
FILLER_97_1402,VSS,Metal1,809.0445,399.2020,0.000007
FILLER_97_1396,VSS,Metal1,789.2200,399.4910,0.000007
FILLER_97_1332,VSS,Metal1,769.8445,399.2020,0.000007
FILLER_97_1326,VSS,Metal1,750.0200,399.4910,0.000007
FILLER_97_1262,VSS,Metal1,730.6445,399.2020,0.000007
FILLER_97_1259,VSS,Metal1,712.0400,399.8400,0.000007
FILLER_97_1243,VSS,Metal1,706.6720,399.2920,0.000007
FILLER_97_1198,VSS,Metal1,678.1600,399.8400,0.000007
FILLER_97_1192,VSS,Metal1,674.5200,399.8400,0.000007
FILLER_97_1188,VSS,Metal1,672.5600,399.8400,0.000007
FILLER_97_1178,VSS,Metal1,666.9600,399.8400,0.000008
FILLER_97_1162,VSS,Metal1,659.1730,399.3780,0.000008
FILLER_97_1154,VSS,Metal1,653.5200,399.8400,0.000008
FILLER_97_1142,VSS,Metal1,646.8000,399.8400,0.000008
FILLER_97_1122,VSS,Metal1,635.7800,399.4910,0.000009
FILLER_97_1119,VSS,Metal1,633.6400,399.8400,0.000009
FILLER_97_1110,VSS,Metal1,628.6000,399.8400,0.000010
FILLER_97_1102,VSS,Metal1,625.5730,399.3780,0.000010
FILLER_97_1097,VSS,Metal1,621.3200,399.8400,0.000017
FILLER_97_1095,VSS,Metal1,620.4800,399.8400,0.000017
FILLER_97_1087,VSS,Metal1,617.1730,399.3780,0.000017
FILLER_97_1079,VSS,Metal1,611.5200,399.8400,0.000019
FILLER_97_1074,VSS,Metal1,608.4400,399.8400,0.000019
FILLER_97_1072,VSS,Metal1,607.6000,399.8400,0.000019
FILLER_97_1068,VSS,Metal1,605.5400,399.4910,0.000019
FILLER_97_1052,VSS,Metal1,599.7120,399.2920,0.000019
FILLER_97_1049,VSS,Metal1,594.4400,399.8400,0.000019
FILLER_97_1047,VSS,Metal1,593.6000,399.8400,0.000019
FILLER_97_1041,VSS,Metal1,590.2400,399.8400,0.000020
FILLER_97_1034,VSS,Metal1,586.3200,399.8400,0.000020
FILLER_97_1028,VSS,Metal1,582.9600,399.8400,0.000020
FILLER_97_990,VSS,Metal1,561.8600,399.4910,0.000021
FILLER_97_982,VSS,Metal1,558.3730,399.3780,0.000021
FILLER_97_979,VSS,Metal1,555.2400,399.8400,0.000021
FILLER_97_944,VSS,Metal1,535.6400,399.8400,0.000021
FILLER_97_936,VSS,Metal1,532.6130,399.3780,0.000021
FILLER_97_922,VSS,Metal1,523.3200,399.8400,0.000021
FILLER_97_920,VSS,Metal1,522.4800,399.8400,0.000021
FILLER_97_912,VSS,Metal1,519.1730,399.3780,0.000021
FILLER_97_909,VSS,Metal1,516.0400,399.8400,0.000021
FILLER_97_899,VSS,Metal1,510.9000,399.4910,0.000021
FILLER_97_891,VSS,Metal1,507.4130,399.3780,0.000021
FILLER_97_881,VSS,Metal1,500.6400,399.8400,0.000021
FILLER_97_865,VSS,Metal1,492.8530,399.3780,0.000021
FILLER_97_848,VSS,Metal1,481.8800,399.8400,0.000020
FILLER_97_846,VSS,Metal1,481.0400,399.8400,0.000020
FILLER_97_842,VSS,Metal1,478.9800,399.4910,0.000020
FILLER_97_839,VSS,Metal1,476.8400,399.8400,0.000020
FILLER_97_803,VSS,Metal1,456.9600,399.8400,0.000020
FILLER_97_789,VSS,Metal1,449.1200,399.8400,0.000020
FILLER_97_785,VSS,Metal1,447.0600,399.4910,0.000020
FILLER_97_772,VSS,Metal1,439.3200,399.8400,0.000020
FILLER_97_768,VSS,Metal1,437.3600,399.8400,0.000020
FILLER_97_760,VSS,Metal1,432.8800,399.8400,0.000020
FILLER_97_753,VSS,Metal1,428.6800,399.8400,0.000020
FILLER_97_751,VSS,Metal1,427.8400,399.8400,0.000020
FILLER_97_747,VSS,Metal1,425.7800,399.4910,0.000020
FILLER_97_715,VSS,Metal1,415.4040,399.2420,0.000020
FILLER_97_708,VSS,Metal1,403.7600,399.8400,0.000017
FILLER_97_702,VSS,Metal1,400.1200,399.8400,0.000017
FILLER_97_699,VSS,Metal1,398.4400,399.8400,0.000017
FILLER_97_689,VSS,Metal1,393.1200,399.8400,0.000017
FILLER_97_677,VSS,Metal1,386.5800,399.4910,0.000017
FILLER_97_669,VSS,Metal1,383.0930,399.3780,0.000016
FILLER_97_634,VSS,Metal1,362.0400,399.8400,0.000016
FILLER_97_632,VSS,Metal1,361.2000,399.8400,0.000016
FILLER_97_629,VSS,Metal1,359.2400,399.8400,0.000016
FILLER_97_612,VSS,Metal1,350.0000,399.8400,0.000016
FILLER_97_602,VSS,Metal1,344.5800,399.4910,0.000015
FILLER_97_593,VSS,Metal1,339.0800,399.8400,0.000014
FILLER_97_591,VSS,Metal1,338.2400,399.8400,0.000014
FILLER_97_583,VSS,Metal1,333.7600,399.8400,0.000012
FILLER_97_566,VSS,Metal1,324.2400,399.8400,0.000012
FILLER_97_562,VSS,Metal1,322.1800,399.4910,0.000012
FILLER_97_559,VSS,Metal1,320.0400,399.8400,0.000012
FILLER_97_557,VSS,Metal1,319.2000,399.8400,0.000012
FILLER_97_519,VSS,Metal1,297.9200,399.8400,0.000011
FILLER_97_507,VSS,Metal1,291.2000,399.8400,0.000011
FILLER_97_500,VSS,Metal1,287.2800,399.8400,0.000010
FILLER_97_494,VSS,Metal1,283.6400,399.8400,0.000010
FILLER_97_492,VSS,Metal1,282.8000,399.8400,0.000010
FILLER_97_486,VSS,Metal1,279.6200,399.4910,0.000010
FILLER_97_422,VSS,Metal1,260.2445,399.2020,0.000010
FILLER_97_416,VSS,Metal1,240.4200,399.4910,0.000010
FILLER_97_352,VSS,Metal1,221.0445,399.2020,0.000010
FILLER_97_346,VSS,Metal1,201.2200,399.4910,0.000010
FILLER_97_282,VSS,Metal1,181.8445,399.2020,0.000010
FILLER_97_276,VSS,Metal1,162.0200,399.4910,0.000010
FILLER_97_212,VSS,Metal1,142.6445,399.2020,0.000010
FILLER_97_206,VSS,Metal1,122.8200,399.4910,0.000010
FILLER_97_142,VSS,Metal1,103.4445,399.2020,0.000010
FILLER_97_136,VSS,Metal1,83.6200,399.4910,0.000010
FILLER_97_72,VSS,Metal1,64.2445,399.2020,0.000010
FILLER_97_66,VSS,Metal1,44.4200,399.4910,0.000010
FILLER_97_2,VSS,Metal1,25.0445,399.2020,0.000010
FILLER_96_1609,VSS,Metal1,908.3200,392.0000,0.000029
FILLER_96_1577,VSS,Metal1,898.1240,392.5975,0.000029
FILLER_96_1571,VSS,Metal1,887.2200,392.3485,0.000029
FILLER_96_1507,VSS,Metal1,867.8445,392.6375,0.000029
FILLER_96_1501,VSS,Metal1,848.0200,392.3485,0.000029
FILLER_96_1437,VSS,Metal1,828.6445,392.6375,0.000029
FILLER_96_1431,VSS,Metal1,808.8200,392.3485,0.000029
FILLER_96_1367,VSS,Metal1,789.4445,392.6375,0.000029
FILLER_96_1361,VSS,Metal1,769.6200,392.3485,0.000029
FILLER_96_1297,VSS,Metal1,750.2445,392.6375,0.000029
FILLER_96_1293,VSS,Metal1,731.3600,392.0000,0.000029
FILLER_96_1289,VSS,Metal1,729.3000,392.3485,0.000029
FILLER_96_1281,VSS,Metal1,725.8130,392.4615,0.000029
FILLER_96_1265,VSS,Metal1,718.9920,392.5480,0.000029
FILLER_96_1227,VSS,Metal1,694.5800,392.3485,0.000031
FILLER_96_1224,VSS,Metal1,692.4400,392.0000,0.000031
FILLER_96_1186,VSS,Metal1,671.4400,392.0000,0.000032
FILLER_96_1171,VSS,Metal1,663.0400,392.0000,0.000032
FILLER_96_1164,VSS,Metal1,659.1200,392.0000,0.000033
FILLER_96_1157,VSS,Metal1,654.9200,392.0000,0.000033
FILLER_96_1154,VSS,Metal1,653.2400,392.0000,0.000034
FILLER_96_1150,VSS,Metal1,651.4600,392.3485,0.000034
FILLER_96_1143,VSS,Metal1,647.0800,392.0000,0.000035
FILLER_96_1141,VSS,Metal1,646.2400,392.0000,0.000035
FILLER_96_1103,VSS,Metal1,625.1400,392.3485,0.000037
FILLER_96_1087,VSS,Metal1,619.3120,392.5480,0.000038
FILLER_96_1084,VSS,Metal1,614.0400,392.0000,0.000039
FILLER_96_1076,VSS,Metal1,610.0200,392.3485,0.000039
FILLER_96_1062,VSS,Metal1,603.1730,392.4615,0.000041
FILLER_96_1052,VSS,Metal1,596.4000,392.0000,0.000043
FILLER_96_1017,VSS,Metal1,576.5200,392.0000,0.000043
FILLER_96_1014,VSS,Metal1,574.8400,392.0000,0.000043
FILLER_96_1004,VSS,Metal1,569.5200,392.0000,0.000043
FILLER_96_998,VSS,Metal1,565.8800,392.0000,0.000043
FILLER_96_996,VSS,Metal1,565.0400,392.0000,0.000043
FILLER_96_992,VSS,Metal1,562.9800,392.3485,0.000043
FILLER_96_960,VSS,Metal1,552.6040,392.5975,0.000043
FILLER_96_947,VSS,Metal1,537.3200,392.0000,0.000043
FILLER_96_944,VSS,Metal1,535.6400,392.0000,0.000043
FILLER_96_937,VSS,Metal1,532.0000,392.0000,0.000043
FILLER_96_901,VSS,Metal1,511.8400,392.0000,0.000043
FILLER_96_893,VSS,Metal1,508.5330,392.4615,0.000043
FILLER_96_877,VSS,Metal1,501.7120,392.5480,0.000043
FILLER_96_873,VSS,Metal1,496.1600,392.0000,0.000043
FILLER_96_869,VSS,Metal1,494.1000,392.3485,0.000043
FILLER_96_837,VSS,Metal1,483.7240,392.5975,0.000043
FILLER_96_821,VSS,Metal1,468.2130,392.4615,0.000047
FILLER_96_807,VSS,Metal1,458.9200,392.0000,0.000048
FILLER_96_804,VSS,Metal1,457.2400,392.0000,0.000048
FILLER_96_790,VSS,Metal1,449.6800,392.0000,0.000049
FILLER_96_782,VSS,Metal1,445.2000,392.0000,0.000050
FILLER_96_747,VSS,Metal1,425.3200,392.0000,0.000050
FILLER_96_745,VSS,Metal1,424.4800,392.0000,0.000050
FILLER_96_737,VSS,Metal1,421.1730,392.4615,0.000050
FILLER_96_731,VSS,Metal1,416.8200,392.3485,0.000050
FILLER_96_726,VSS,Metal1,413.5600,392.0000,0.000050
FILLER_96_722,VSS,Metal1,411.7800,392.3485,0.000050
FILLER_96_717,VSS,Metal1,408.5200,392.0000,0.000048
FILLER_96_715,VSS,Metal1,407.6800,392.0000,0.000048
FILLER_96_711,VSS,Metal1,405.6200,392.3485,0.000048
FILLER_96_675,VSS,Metal1,385.2800,392.0000,0.000046
FILLER_96_667,VSS,Metal1,381.9730,392.4615,0.000046
FILLER_96_663,VSS,Metal1,378.5600,392.0000,0.000046
FILLER_96_627,VSS,Metal1,358.4000,392.0000,0.000045
FILLER_96_618,VSS,Metal1,353.0800,392.0000,0.000029
FILLER_96_610,VSS,Metal1,350.0530,392.4615,0.000029
FILLER_96_603,VSS,Metal1,344.6800,392.0000,0.000024
FILLER_96_601,VSS,Metal1,343.8400,392.0000,0.000024
FILLER_96_597,VSS,Metal1,341.7800,392.3485,0.000023
FILLER_96_594,VSS,Metal1,339.6400,392.0000,0.000022
FILLER_96_584,VSS,Metal1,334.3200,392.0000,0.000022
FILLER_96_574,VSS,Metal1,328.7200,392.0000,0.000021
FILLER_96_564,VSS,Metal1,323.1200,392.0000,0.000021
FILLER_96_527,VSS,Metal1,302.1200,392.0000,0.000020
FILLER_96_524,VSS,Metal1,300.4400,392.0000,0.000020
FILLER_96_510,VSS,Metal1,292.8800,392.0000,0.000020
FILLER_96_500,VSS,Metal1,287.2800,392.0000,0.000019
FILLER_96_494,VSS,Metal1,283.6400,392.0000,0.000018
FILLER_96_490,VSS,Metal1,281.8600,392.3485,0.000018
FILLER_96_474,VSS,Metal1,276.0320,392.5480,0.000017
FILLER_96_465,VSS,Metal1,267.4000,392.0000,0.000017
FILLER_96_457,VSS,Metal1,264.3730,392.4615,0.000017
FILLER_96_451,VSS,Metal1,260.0200,392.3485,0.000017
FILLER_96_387,VSS,Metal1,240.6445,392.6375,0.000017
FILLER_96_381,VSS,Metal1,220.8200,392.3485,0.000017
FILLER_96_317,VSS,Metal1,201.4445,392.6375,0.000017
FILLER_96_311,VSS,Metal1,181.6200,392.3485,0.000017
FILLER_96_247,VSS,Metal1,162.2445,392.6375,0.000017
FILLER_96_241,VSS,Metal1,142.4200,392.3485,0.000017
FILLER_96_177,VSS,Metal1,123.0445,392.6375,0.000017
FILLER_96_171,VSS,Metal1,103.2200,392.3485,0.000017
FILLER_96_107,VSS,Metal1,83.8445,392.6375,0.000017
FILLER_96_101,VSS,Metal1,64.0200,392.3485,0.000017
FILLER_96_37,VSS,Metal1,44.6445,392.6375,0.000017
FILLER_96_34,VSS,Metal1,26.0400,392.0000,0.000017
FILLER_96_2,VSS,Metal1,16.1240,392.5975,0.000017
FILLER_95_1608,VSS,Metal1,907.4800,392.0000,0.000029
FILLER_95_1606,VSS,Metal1,906.6400,392.0000,0.000029
FILLER_95_1542,VSS,Metal1,887.4445,391.3620,0.000029
FILLER_95_1536,VSS,Metal1,867.6200,391.6510,0.000029
FILLER_95_1472,VSS,Metal1,848.2445,391.3620,0.000029
FILLER_95_1466,VSS,Metal1,828.4200,391.6510,0.000029
FILLER_95_1402,VSS,Metal1,809.0445,391.3620,0.000029
FILLER_95_1396,VSS,Metal1,789.2200,391.6510,0.000029
FILLER_95_1332,VSS,Metal1,769.8445,391.3620,0.000029
FILLER_95_1326,VSS,Metal1,750.0200,391.6510,0.000029
FILLER_95_1262,VSS,Metal1,730.6445,391.3620,0.000029
FILLER_95_1259,VSS,Metal1,712.0400,392.0000,0.000031
FILLER_95_1250,VSS,Metal1,707.0000,392.0000,0.000031
FILLER_95_1248,VSS,Metal1,706.1600,392.0000,0.000031
FILLER_95_1244,VSS,Metal1,704.1000,391.6510,0.000031
FILLER_95_1236,VSS,Metal1,700.6130,391.5380,0.000031
FILLER_95_1192,VSS,Metal1,674.5200,392.0000,0.000031
FILLER_95_1189,VSS,Metal1,672.8400,392.0000,0.000031
FILLER_95_1179,VSS,Metal1,667.2400,392.0000,0.000032
FILLER_95_1175,VSS,Metal1,665.4600,391.6510,0.000032
FILLER_95_1168,VSS,Metal1,661.3600,392.0000,0.000033
FILLER_95_1161,VSS,Metal1,657.4400,392.0000,0.000033
FILLER_95_1155,VSS,Metal1,653.8000,392.0000,0.000034
FILLER_95_1153,VSS,Metal1,652.9600,392.0000,0.000034
FILLER_95_1149,VSS,Metal1,650.9000,391.6510,0.000034
FILLER_95_1141,VSS,Metal1,646.2400,392.0000,0.000035
FILLER_95_1137,VSS,Metal1,644.1800,391.6510,0.000035
FILLER_95_1122,VSS,Metal1,635.3200,392.0000,0.000035
FILLER_95_1119,VSS,Metal1,633.6400,392.0000,0.000035
FILLER_95_1109,VSS,Metal1,628.5000,391.6510,0.000035
FILLER_95_1102,VSS,Metal1,624.4000,392.0000,0.000038
FILLER_95_1088,VSS,Metal1,616.5600,392.0000,0.000038
FILLER_95_1080,VSS,Metal1,613.2530,391.5380,0.000039
FILLER_95_1072,VSS,Metal1,607.6000,392.0000,0.000040
FILLER_95_1063,VSS,Metal1,602.2800,392.0000,0.000041
FILLER_95_1061,VSS,Metal1,601.4400,392.0000,0.000042
FILLER_95_1052,VSS,Metal1,596.1200,392.0000,0.000043
FILLER_95_1049,VSS,Metal1,594.4400,392.0000,0.000043
FILLER_95_1045,VSS,Metal1,592.6600,391.6510,0.000043
FILLER_95_1017,VSS,Metal1,576.8000,392.0000,0.000043
FILLER_95_982,VSS,Metal1,556.9200,392.0000,0.000043
FILLER_95_979,VSS,Metal1,555.2400,392.0000,0.000043
FILLER_95_962,VSS,Metal1,545.7200,392.0000,0.000043
FILLER_95_954,VSS,Metal1,542.6930,391.5380,0.000043
FILLER_95_934,VSS,Metal1,530.3200,392.0000,0.000043
FILLER_95_912,VSS,Metal1,521.3120,391.4520,0.000043
FILLER_95_902,VSS,Metal1,513.5730,391.5380,0.000043
FILLER_95_866,VSS,Metal1,492.2400,392.0000,0.000043
FILLER_95_858,VSS,Metal1,488.9330,391.5380,0.000043
FILLER_95_842,VSS,Metal1,482.1120,391.4520,0.000043
FILLER_95_839,VSS,Metal1,476.8400,392.0000,0.000043
FILLER_95_831,VSS,Metal1,472.6400,392.0000,0.000047
FILLER_95_823,VSS,Metal1,469.3330,391.5380,0.000047
FILLER_95_807,VSS,Metal1,462.5120,391.4520,0.000048
FILLER_95_787,VSS,Metal1,448.0000,392.0000,0.000049
FILLER_95_772,VSS,Metal1,439.6000,392.0000,0.000050
FILLER_95_766,VSS,Metal1,436.4200,391.6510,0.000050
FILLER_95_708,VSS,Metal1,404.9330,391.5380,0.000048
FILLER_95_702,VSS,Metal1,400.1200,392.0000,0.000048
FILLER_95_698,VSS,Metal1,398.1600,392.0000,0.000048
FILLER_95_694,VSS,Metal1,396.1000,391.6510,0.000048
FILLER_95_686,VSS,Metal1,392.6130,391.5380,0.000048
FILLER_95_677,VSS,Metal1,386.1200,392.0000,0.000048
FILLER_95_675,VSS,Metal1,385.2800,392.0000,0.000046
FILLER_95_659,VSS,Metal1,379.6320,391.4520,0.000046
FILLER_95_653,VSS,Metal1,372.9600,392.0000,0.000046
FILLER_95_645,VSS,Metal1,368.4800,392.0000,0.000046
FILLER_95_636,VSS,Metal1,363.1600,392.0000,0.000046
FILLER_95_632,VSS,Metal1,361.3800,391.6510,0.000046
FILLER_95_629,VSS,Metal1,359.2400,392.0000,0.000045
FILLER_95_627,VSS,Metal1,358.4000,392.0000,0.000045
FILLER_95_621,VSS,Metal1,354.7600,392.0000,0.000030
FILLER_95_619,VSS,Metal1,353.9200,392.0000,0.000029
FILLER_95_615,VSS,Metal1,351.8600,391.6510,0.000029
FILLER_95_607,VSS,Metal1,347.2000,392.0000,0.000025
FILLER_95_597,VSS,Metal1,341.6000,392.0000,0.000023
FILLER_95_572,VSS,Metal1,327.6000,392.0000,0.000021
FILLER_95_562,VSS,Metal1,322.0000,392.0000,0.000021
FILLER_95_559,VSS,Metal1,320.0400,392.0000,0.000021
FILLER_95_514,VSS,Metal1,295.1200,392.0000,0.000020
FILLER_95_502,VSS,Metal1,288.4000,392.0000,0.000020
FILLER_95_496,VSS,Metal1,284.7600,392.0000,0.000019
FILLER_95_492,VSS,Metal1,282.9800,391.6510,0.000018
FILLER_95_486,VSS,Metal1,279.6200,391.6510,0.000017
FILLER_95_422,VSS,Metal1,260.2445,391.3620,0.000017
FILLER_95_416,VSS,Metal1,240.4200,391.6510,0.000017
FILLER_95_352,VSS,Metal1,221.0445,391.3620,0.000017
FILLER_95_346,VSS,Metal1,201.2200,391.6510,0.000017
FILLER_95_282,VSS,Metal1,181.8445,391.3620,0.000017
FILLER_95_276,VSS,Metal1,162.0200,391.6510,0.000017
FILLER_95_212,VSS,Metal1,142.6445,391.3620,0.000017
FILLER_95_206,VSS,Metal1,122.8200,391.6510,0.000017
FILLER_95_142,VSS,Metal1,103.4445,391.3620,0.000017
FILLER_95_136,VSS,Metal1,83.6200,391.6510,0.000017
FILLER_95_72,VSS,Metal1,64.2445,391.3620,0.000017
FILLER_95_66,VSS,Metal1,44.4200,391.6510,0.000017
FILLER_95_2,VSS,Metal1,25.0445,391.3620,0.000017
FILLER_94_1609,VSS,Metal1,908.3200,384.1600,0.000029
FILLER_94_1577,VSS,Metal1,898.1240,384.7575,0.000029
FILLER_94_1571,VSS,Metal1,887.2200,384.5085,0.000029
FILLER_94_1507,VSS,Metal1,867.8445,384.7975,0.000029
FILLER_94_1501,VSS,Metal1,848.0200,384.5085,0.000029
FILLER_94_1437,VSS,Metal1,828.6445,384.7975,0.000029
FILLER_94_1431,VSS,Metal1,808.8200,384.5085,0.000029
FILLER_94_1367,VSS,Metal1,789.4445,384.7975,0.000029
FILLER_94_1361,VSS,Metal1,769.6200,384.5085,0.000029
FILLER_94_1297,VSS,Metal1,750.2445,384.7975,0.000029
FILLER_94_1294,VSS,Metal1,731.6400,384.1600,0.000029
FILLER_94_1292,VSS,Metal1,730.8000,384.1600,0.000029
FILLER_94_1284,VSS,Metal1,727.4930,384.6215,0.000029
FILLER_94_1268,VSS,Metal1,720.6720,384.7080,0.000029
FILLER_94_1236,VSS,Metal1,707.1640,384.7575,0.000029
FILLER_94_1227,VSS,Metal1,694.1200,384.1600,0.000029
FILLER_94_1224,VSS,Metal1,692.4400,384.1600,0.000029
FILLER_94_1209,VSS,Metal1,684.3200,384.1600,0.000029
FILLER_94_1189,VSS,Metal1,673.1200,384.1600,0.000030
FILLER_94_1178,VSS,Metal1,666.6800,384.1600,0.000032
FILLER_94_1174,VSS,Metal1,664.9000,384.5085,0.000032
FILLER_94_1164,VSS,Metal1,659.3000,384.5085,0.000032
FILLER_94_1157,VSS,Metal1,655.2000,384.1600,0.000033
FILLER_94_1153,VSS,Metal1,652.9600,384.1600,0.000034
FILLER_94_1145,VSS,Metal1,648.4800,384.1600,0.000034
FILLER_94_1138,VSS,Metal1,644.2800,384.1600,0.000034
FILLER_94_1136,VSS,Metal1,643.4400,384.1600,0.000034
FILLER_94_1128,VSS,Metal1,638.6800,384.1600,0.000034
FILLER_94_1124,VSS,Metal1,636.9000,384.5085,0.000034
FILLER_94_1116,VSS,Metal1,632.4200,384.5085,0.000035
FILLER_94_1109,VSS,Metal1,628.3200,384.1600,0.000036
FILLER_94_1095,VSS,Metal1,620.4800,384.1600,0.000036
FILLER_94_1087,VSS,Metal1,616.0000,384.1600,0.000036
FILLER_94_1084,VSS,Metal1,614.0400,384.1600,0.000036
FILLER_94_1080,VSS,Metal1,612.2600,384.5085,0.000036
FILLER_94_1062,VSS,Metal1,602.0000,384.1600,0.000036
FILLER_94_1054,VSS,Metal1,598.6930,384.6215,0.000036
FILLER_94_1019,VSS,Metal1,577.6400,384.1600,0.000039
FILLER_94_1017,VSS,Metal1,576.8000,384.1600,0.000039
FILLER_94_1014,VSS,Metal1,574.8400,384.1600,0.000039
FILLER_94_1005,VSS,Metal1,569.8000,384.1600,0.000039
FILLER_94_1003,VSS,Metal1,568.9600,384.1600,0.000039
FILLER_94_999,VSS,Metal1,566.9000,384.5085,0.000039
FILLER_94_983,VSS,Metal1,561.0720,384.7080,0.000038
FILLER_94_976,VSS,Metal1,553.8400,384.1600,0.000038
FILLER_94_968,VSS,Metal1,549.5400,384.5085,0.000037
FILLER_94_960,VSS,Metal1,546.0530,384.6215,0.000037
FILLER_94_947,VSS,Metal1,537.3200,384.1600,0.000037
FILLER_94_943,VSS,Metal1,535.3600,384.1600,0.000037
FILLER_94_929,VSS,Metal1,527.5200,384.1600,0.000037
FILLER_94_921,VSS,Metal1,523.0400,384.1600,0.000037
FILLER_94_917,VSS,Metal1,520.9800,384.5085,0.000037
FILLER_94_909,VSS,Metal1,517.4930,384.6215,0.000036
FILLER_94_899,VSS,Metal1,510.7200,384.1600,0.000035
FILLER_94_886,VSS,Metal1,503.1600,384.1600,0.000035
FILLER_94_884,VSS,Metal1,502.3200,384.1600,0.000035
FILLER_94_877,VSS,Metal1,498.1200,384.1600,0.000035
FILLER_94_874,VSS,Metal1,496.4400,384.1600,0.000035
FILLER_94_867,VSS,Metal1,492.5200,384.1600,0.000035
FILLER_94_865,VSS,Metal1,491.6800,384.1600,0.000034
FILLER_94_857,VSS,Metal1,488.3730,384.6215,0.000034
FILLER_94_849,VSS,Metal1,482.7200,384.1600,0.000034
FILLER_94_831,VSS,Metal1,472.6400,384.1600,0.000034
FILLER_94_823,VSS,Metal1,469.3330,384.6215,0.000034
FILLER_94_807,VSS,Metal1,462.5120,384.7080,0.000034
FILLER_94_804,VSS,Metal1,457.2400,384.1600,0.000034
FILLER_94_797,VSS,Metal1,453.6000,384.1600,0.000034
FILLER_94_782,VSS,Metal1,445.2000,384.1600,0.000034
FILLER_94_746,VSS,Metal1,425.0400,384.1600,0.000033
