Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_16_450,VDD,Metal1,259.0000,82.3200,4.999970
FILLER_16_444,VDD,Metal1,255.6400,82.3200,4.999970
FILLER_16_440,VDD,Metal1,254.6200,81.8875,4.999970
FILLER_16_432,VDD,Metal1,251.3865,81.7430,4.999970
FILLER_16_416,VDD,Metal1,244.7680,81.6280,4.999970
FILLER_16_403,VDD,Metal1,233.9000,81.8875,4.999970
FILLER_16_387,VDD,Metal1,228.5280,81.6280,4.999970
FILLER_16_383,VDD,Metal1,221.7600,82.3200,4.999970
FILLER_16_379,VDD,Metal1,220.4600,81.8875,4.999970
FILLER_16_371,VDD,Metal1,217.2265,81.7430,4.999970
FILLER_16_361,VDD,Metal1,209.4400,82.3200,4.999970
FILLER_16_344,VDD,Metal1,199.6400,82.3200,4.999970
FILLER_16_342,VDD,Metal1,198.8000,82.3200,4.999970
FILLER_16_334,VDD,Metal1,196.5065,81.7430,4.999970
FILLER_16_317,VDD,Metal1,184.5200,82.3200,4.999970
FILLER_16_304,VDD,Metal1,177.2400,82.3200,4.999970
FILLER_16_288,VDD,Metal1,168.2800,82.3200,4.999969
FILLER_16_280,VDD,Metal1,166.2665,81.7430,4.999969
FILLER_16_264,VDD,Metal1,155.1200,82.3200,4.999967
FILLER_16_260,VDD,Metal1,153.8200,81.8875,4.999967
FILLER_16_252,VDD,Metal1,150.5865,81.7430,4.999967
FILLER_16_244,VDD,Metal1,143.6400,82.3200,4.999967
FILLER_16_242,VDD,Metal1,142.8000,82.3200,4.999967
FILLER_16_238,VDD,Metal1,141.5000,81.8875,4.999967
FILLER_16_227,VDD,Metal1,134.1200,82.3200,4.999967
FILLER_16_225,VDD,Metal1,133.2800,82.3200,4.999967
FILLER_16_209,VDD,Metal1,128.8480,81.6280,4.999967
FILLER_16_191,VDD,Metal1,116.4265,81.7430,4.999965
FILLER_16_177,VDD,Metal1,106.4000,82.3200,4.999964
FILLER_16_171,VDD,Metal1,103.9800,81.8875,4.999964
FILLER_16_163,VDD,Metal1,100.7465,81.7430,4.999964
FILLER_16_147,VDD,Metal1,89.6000,82.3200,4.999964
FILLER_16_139,VDD,Metal1,87.3065,81.7430,4.999964
FILLER_16_107,VDD,Metal1,76.2755,81.5510,4.999964
FILLER_16_104,VDD,Metal1,65.2400,82.3200,4.999964
FILLER_16_100,VDD,Metal1,64.2200,81.8875,4.999964
FILLER_16_70,VDD,Metal1,46.2000,82.3200,4.999963
FILLER_16_68,VDD,Metal1,45.3600,82.3200,4.999963
FILLER_16_37,VDD,Metal1,28.0000,82.3200,4.999973
FILLER_16_34,VDD,Metal1,26.0400,82.3200,4.999973
FILLER_16_32,VDD,Metal1,25.2000,82.3200,4.999973
FILLER_16_24,VDD,Metal1,22.9065,81.7430,4.999973
FILLER_16_2,VDD,Metal1,8.4000,82.3200,4.999973
FILLER_15_1162,VDD,Metal1,657.7200,74.4800,4.999973
FILLER_15_1154,VDD,Metal1,655.7065,75.0565,4.999973
FILLER_15_1122,VDD,Metal1,644.6755,75.2485,4.999973
FILLER_15_1116,VDD,Metal1,633.1800,74.9125,4.999973
FILLER_15_1052,VDD,Metal1,614.4750,75.2940,4.999973
FILLER_15_1046,VDD,Metal1,593.9800,74.9125,4.999973
FILLER_15_982,VDD,Metal1,575.2750,75.2940,4.999973
FILLER_15_976,VDD,Metal1,554.7800,74.9125,4.999973
FILLER_15_912,VDD,Metal1,536.0750,75.2940,4.999973
FILLER_15_909,VDD,Metal1,516.0400,74.4800,4.999973
FILLER_15_893,VDD,Metal1,511.8880,75.1720,4.999973
FILLER_15_864,VDD,Metal1,490.8400,74.4800,4.999971
FILLER_15_856,VDD,Metal1,488.8265,75.0565,4.999971
FILLER_15_850,VDD,Metal1,483.2800,74.4800,4.999971
FILLER_15_842,VDD,Metal1,480.9865,75.0565,4.999971
FILLER_15_836,VDD,Metal1,476.3800,74.9125,4.999971
FILLER_15_828,VDD,Metal1,473.1465,75.0565,4.999967
FILLER_15_807,VDD,Metal1,458.9200,74.4800,4.999964
FILLER_15_805,VDD,Metal1,458.0800,74.4800,4.999964
FILLER_15_790,VDD,Metal1,449.4000,74.4800,4.999963
FILLER_15_788,VDD,Metal1,448.5600,74.4800,4.999963
FILLER_15_784,VDD,Metal1,447.2600,74.9125,4.999963
FILLER_15_762,VDD,Metal1,436.1865,75.0565,4.999961
FILLER_15_726,VDD,Metal1,413.8400,74.4800,4.999954
FILLER_15_718,VDD,Metal1,411.5465,75.0565,4.999954
FILLER_15_702,VDD,Metal1,404.9280,75.1720,4.999954
FILLER_15_699,VDD,Metal1,398.4400,74.4800,4.999954
FILLER_15_695,VDD,Metal1,397.4200,74.9125,4.999954
FILLER_15_652,VDD,Metal1,372.1200,74.4800,4.999950
FILLER_15_648,VDD,Metal1,371.1000,74.9125,4.999950
FILLER_15_632,VDD,Metal1,365.7280,75.1720,4.999950
FILLER_15_629,VDD,Metal1,359.2400,74.4800,4.999950
FILLER_15_627,VDD,Metal1,358.4000,74.4800,4.999950
FILLER_15_619,VDD,Metal1,356.1065,75.0565,4.999950
FILLER_15_589,VDD,Metal1,337.1200,74.4800,4.999950
FILLER_15_585,VDD,Metal1,335.8200,74.9125,4.999950
FILLER_15_559,VDD,Metal1,320.0400,74.4800,4.999950
FILLER_15_555,VDD,Metal1,319.0200,74.9125,4.999950
FILLER_15_492,VDD,Metal1,287.3280,75.1720,4.999950
FILLER_15_489,VDD,Metal1,280.8400,74.4800,4.999951
FILLER_15_471,VDD,Metal1,270.7600,74.4800,4.999951
FILLER_15_469,VDD,Metal1,269.9200,74.4800,4.999951
FILLER_15_434,VDD,Metal1,250.0400,74.4800,4.999951
FILLER_15_430,VDD,Metal1,249.0200,74.9125,4.999951
FILLER_15_396,VDD,Metal1,228.7600,74.4800,4.999952
FILLER_15_394,VDD,Metal1,227.9200,74.4800,4.999952
FILLER_15_386,VDD,Metal1,225.6265,75.0565,4.999952
FILLER_15_364,VDD,Metal1,210.8400,74.4800,4.999952
FILLER_15_358,VDD,Metal1,207.4800,74.4800,4.999954
FILLER_15_356,VDD,Metal1,206.6400,74.4800,4.999954
FILLER_15_352,VDD,Metal1,205.3400,74.9125,4.999954
FILLER_15_349,VDD,Metal1,202.4400,74.4800,4.999954
FILLER_15_347,VDD,Metal1,201.6000,74.4800,4.999954
FILLER_15_343,VDD,Metal1,200.3000,74.9125,4.999954
FILLER_15_335,VDD,Metal1,197.0665,75.0565,4.999954
FILLER_15_312,VDD,Metal1,182.0000,74.4800,4.999957
FILLER_15_300,VDD,Metal1,175.2800,74.4800,4.999957
FILLER_15_282,VDD,Metal1,167.3865,75.0565,4.999957
FILLER_15_279,VDD,Metal1,163.2400,74.4800,4.999957
FILLER_15_277,VDD,Metal1,162.4000,74.4800,4.999957
FILLER_15_273,VDD,Metal1,161.1000,74.9125,4.999957
FILLER_15_268,VDD,Metal1,157.0800,74.4800,4.999957
FILLER_15_266,VDD,Metal1,156.2400,74.4800,4.999957
FILLER_15_262,VDD,Metal1,154.9400,74.9125,4.999957
FILLER_15_212,VDD,Metal1,130.5280,75.1720,4.999957
FILLER_15_209,VDD,Metal1,124.0400,74.4800,4.999957
FILLER_15_207,VDD,Metal1,123.2000,74.4800,4.999957
FILLER_15_203,VDD,Metal1,121.9000,74.9125,4.999957
FILLER_15_187,VDD,Metal1,116.5280,75.1720,4.999956
FILLER_15_178,VDD,Metal1,106.6800,74.4800,4.999956
FILLER_15_176,VDD,Metal1,105.8400,74.4800,4.999956
FILLER_15_136,VDD,Metal1,84.3800,74.9125,4.999956
FILLER_15_128,VDD,Metal1,81.1465,75.0565,4.999956
FILLER_15_96,VDD,Metal1,70.1155,75.2485,4.999956
FILLER_15_72,VDD,Metal1,47.6000,74.4800,4.999954
FILLER_15_66,VDD,Metal1,45.1800,74.9125,4.999954
FILLER_15_32,VDD,Metal1,27.3865,75.0565,4.999955
FILLER_15_16,VDD,Metal1,20.7680,75.1720,4.999955
FILLER_15_6,VDD,Metal1,11.5800,74.9125,4.999955
FILLER_14_1165,VDD,Metal1,659.6800,74.4800,4.999973
FILLER_14_1157,VDD,Metal1,657.3865,73.9030,4.999973
FILLER_14_1151,VDD,Metal1,652.7800,74.0475,4.999973
FILLER_14_1087,VDD,Metal1,634.0750,73.6655,4.999973
FILLER_14_1081,VDD,Metal1,613.5800,74.0475,4.999973
FILLER_14_1017,VDD,Metal1,594.8750,73.6655,4.999973
FILLER_14_1011,VDD,Metal1,574.3800,74.0475,4.999973
FILLER_14_947,VDD,Metal1,555.6750,73.6655,4.999973
FILLER_14_937,VDD,Metal1,534.1865,73.9030,4.999973
FILLER_14_921,VDD,Metal1,527.5680,73.7880,4.999973
FILLER_14_889,VDD,Metal1,514.1955,73.7110,4.999973
FILLER_14_867,VDD,Metal1,494.9865,73.9030,4.999971
FILLER_14_832,VDD,Metal1,472.9200,74.4800,4.999967
FILLER_14_830,VDD,Metal1,472.0800,74.4800,4.999967
FILLER_14_826,VDD,Metal1,470.7800,74.0475,4.999967
FILLER_14_807,VDD,Metal1,459.2000,74.4800,4.999964
FILLER_14_791,VDD,Metal1,449.9600,74.4800,4.999963
FILLER_14_778,VDD,Metal1,442.6800,74.4800,4.999961
FILLER_14_776,VDD,Metal1,441.8400,74.4800,4.999961
FILLER_14_760,VDD,Metal1,437.4080,73.7880,4.999961
FILLER_14_734,VDD,Metal1,418.0400,74.4800,4.999954
FILLER_14_732,VDD,Metal1,417.2000,74.4800,4.999954
FILLER_14_724,VDD,Metal1,414.9065,73.9030,4.999954
FILLER_14_689,VDD,Metal1,392.8400,74.4800,4.999953
FILLER_14_687,VDD,Metal1,392.0000,74.4800,4.999953
FILLER_14_679,VDD,Metal1,389.7065,73.9030,4.999953
FILLER_14_673,VDD,Metal1,384.1600,74.4800,4.999953
FILLER_14_657,VDD,Metal1,377.3865,73.9030,4.999953
FILLER_14_593,VDD,Metal1,339.3600,74.4800,4.999950
FILLER_14_585,VDD,Metal1,337.0665,73.9030,4.999950
FILLER_14_567,VDD,Metal1,324.8000,74.4800,4.999950
FILLER_14_539,VDD,Metal1,309.1200,74.4800,4.999950
FILLER_14_535,VDD,Metal1,307.8200,74.0475,4.999950
FILLER_14_527,VDD,Metal1,304.5865,73.9030,4.999950
FILLER_14_524,VDD,Metal1,300.4400,74.4800,4.999950
FILLER_14_503,VDD,Metal1,289.9000,74.0475,4.999950
FILLER_14_487,VDD,Metal1,284.5280,73.7880,4.999950
FILLER_14_469,VDD,Metal1,269.9200,74.4800,4.999951
FILLER_14_465,VDD,Metal1,268.6200,74.0475,4.999951
FILLER_14_457,VDD,Metal1,265.3865,73.9030,4.999951
FILLER_14_453,VDD,Metal1,260.9600,74.4800,4.999951
FILLER_14_449,VDD,Metal1,259.6600,74.0475,4.999951
FILLER_14_440,VDD,Metal1,253.4000,74.4800,4.999951
FILLER_14_438,VDD,Metal1,252.5600,74.4800,4.999951
FILLER_14_430,VDD,Metal1,250.2665,73.9030,4.999951
FILLER_14_406,VDD,Metal1,234.3600,74.4800,4.999952
FILLER_14_404,VDD,Metal1,233.5200,74.4800,4.999952
FILLER_14_400,VDD,Metal1,232.2200,74.0475,4.999952
FILLER_14_392,VDD,Metal1,228.9865,73.9030,4.999952
FILLER_14_384,VDD,Metal1,222.0400,74.4800,4.999952
FILLER_14_360,VDD,Metal1,211.0665,73.9030,4.999952
FILLER_14_339,VDD,Metal1,196.8400,74.4800,4.999954
FILLER_14_337,VDD,Metal1,196.0000,74.4800,4.999954
FILLER_14_333,VDD,Metal1,194.7000,74.0475,4.999954
FILLER_14_317,VDD,Metal1,189.3280,73.7880,4.999955
FILLER_14_311,VDD,Metal1,182.3800,74.0475,4.999957
FILLER_14_303,VDD,Metal1,179.1465,73.9030,4.999957
FILLER_14_294,VDD,Metal1,171.6400,74.4800,4.999957
FILLER_14_262,VDD,Metal1,163.0755,73.7110,4.999957
FILLER_14_256,VDD,Metal1,150.3600,74.4800,4.999957
FILLER_14_251,VDD,Metal1,147.5600,74.4800,4.999957
FILLER_14_247,VDD,Metal1,146.5400,74.0475,4.999957
FILLER_14_241,VDD,Metal1,143.1800,74.0475,4.999957
FILLER_14_233,VDD,Metal1,139.9465,73.9030,4.999957
FILLER_14_201,VDD,Metal1,128.9155,73.7110,4.999957
FILLER_14_177,VDD,Metal1,110.9280,73.7880,4.999956
FILLER_14_159,VDD,Metal1,100.8480,73.7880,4.999956
FILLER_14_154,VDD,Metal1,93.2400,74.4800,4.999956
FILLER_14_152,VDD,Metal1,92.4000,74.4800,4.999956
FILLER_14_136,VDD,Metal1,87.9680,73.7880,4.999956
FILLER_14_104,VDD,Metal1,65.2400,74.4800,4.999956
FILLER_14_102,VDD,Metal1,64.4000,74.4800,4.999956
FILLER_14_98,VDD,Metal1,63.1000,74.0475,4.999956
FILLER_14_79,VDD,Metal1,52.4600,74.0475,4.999956
FILLER_14_63,VDD,Metal1,47.0880,73.7880,4.999954
FILLER_14_45,VDD,Metal1,33.4200,74.0475,4.999954
FILLER_14_37,VDD,Metal1,30.1865,73.9030,4.999954
FILLER_14_34,VDD,Metal1,26.0400,74.4800,4.999955
FILLER_14_26,VDD,Metal1,24.0265,73.9030,4.999955
FILLER_14_10,VDD,Metal1,17.4080,73.7880,4.999955
FILLER_13_1166,VDD,Metal1,659.9600,66.6400,4.999987
FILLER_13_1162,VDD,Metal1,658.9400,67.0725,4.999987
FILLER_13_1154,VDD,Metal1,655.7065,67.2165,4.999987
FILLER_13_1122,VDD,Metal1,644.6755,67.4085,4.999987
FILLER_13_1116,VDD,Metal1,633.1800,67.0725,4.999987
FILLER_13_1052,VDD,Metal1,614.4750,67.4540,4.999987
FILLER_13_1046,VDD,Metal1,593.9800,67.0725,4.999987
FILLER_13_982,VDD,Metal1,575.2750,67.4540,4.999987
FILLER_13_976,VDD,Metal1,554.7800,67.0725,4.999987
FILLER_13_912,VDD,Metal1,536.0750,67.4540,4.999987
FILLER_13_906,VDD,Metal1,515.5800,67.0725,4.999987
FILLER_13_898,VDD,Metal1,512.3465,67.2165,4.999987
FILLER_13_882,VDD,Metal1,505.7280,67.3320,4.999987
FILLER_13_868,VDD,Metal1,493.3600,66.6400,4.999986
FILLER_13_852,VDD,Metal1,488.9280,67.3320,4.999986
FILLER_13_838,VDD,Metal1,476.5600,66.6400,4.999986
FILLER_13_834,VDD,Metal1,475.2600,67.0725,4.999986
FILLER_13_818,VDD,Metal1,469.8880,67.3320,4.999986
FILLER_13_794,VDD,Metal1,454.1065,67.2165,4.999984
FILLER_13_788,VDD,Metal1,448.5600,66.6400,4.999984
FILLER_13_780,VDD,Metal1,446.2665,67.2165,4.999984
FILLER_13_757,VDD,Metal1,431.2000,66.6400,4.999983
FILLER_13_725,VDD,Metal1,413.0000,66.6400,4.999982
FILLER_13_717,VDD,Metal1,410.9865,67.2165,4.999982
FILLER_13_698,VDD,Metal1,398.1600,66.6400,4.999981
FILLER_13_682,VDD,Metal1,393.7280,67.3320,4.999981
FILLER_13_629,VDD,Metal1,359.2400,66.6400,4.999979
FILLER_13_625,VDD,Metal1,358.2200,67.0725,4.999979
FILLER_13_609,VDD,Metal1,352.8480,67.3320,4.999979
FILLER_13_601,VDD,Metal1,343.8400,66.6400,4.999979
FILLER_13_593,VDD,Metal1,341.5465,67.2165,4.999979
FILLER_13_577,VDD,Metal1,334.9280,67.3320,4.999976
FILLER_13_566,VDD,Metal1,323.9600,66.6400,4.999971
FILLER_13_562,VDD,Metal1,322.9400,67.0725,4.999971
FILLER_13_544,VDD,Metal1,311.6400,66.6400,4.999970
FILLER_13_540,VDD,Metal1,310.6200,67.0725,4.999970
FILLER_13_524,VDD,Metal1,305.2480,67.3320,4.999970
FILLER_13_492,VDD,Metal1,291.8755,67.4085,4.999970
FILLER_13_480,VDD,Metal1,276.0800,66.6400,4.999970
FILLER_13_440,VDD,Metal1,253.4000,66.6400,4.999966
FILLER_13_438,VDD,Metal1,252.5600,66.6400,4.999966
FILLER_13_422,VDD,Metal1,248.1280,67.3320,4.999966
FILLER_13_395,VDD,Metal1,228.4800,66.6400,4.999965
FILLER_13_387,VDD,Metal1,226.1865,67.2165,4.999965
FILLER_13_358,VDD,Metal1,207.4800,66.6400,4.999964
FILLER_13_356,VDD,Metal1,206.6400,66.6400,4.999964
FILLER_13_352,VDD,Metal1,205.3400,67.0725,4.999964
FILLER_13_343,VDD,Metal1,199.0800,66.6400,4.999964
FILLER_13_341,VDD,Metal1,198.2400,66.6400,4.999964
FILLER_13_288,VDD,Metal1,168.2800,66.6400,4.999964
FILLER_13_286,VDD,Metal1,167.4400,66.6400,4.999964
FILLER_13_282,VDD,Metal1,166.1400,67.0725,4.999964
FILLER_13_279,VDD,Metal1,163.2400,66.6400,4.999964
FILLER_13_275,VDD,Metal1,162.2200,67.0725,4.999964
FILLER_13_253,VDD,Metal1,148.9600,66.6400,4.999962
FILLER_13_249,VDD,Metal1,147.6600,67.0725,4.999962
FILLER_13_241,VDD,Metal1,144.4265,67.2165,4.999962
FILLER_13_216,VDD,Metal1,128.2400,66.6400,4.999961
FILLER_13_212,VDD,Metal1,126.9400,67.0725,4.999961
FILLER_13_188,VDD,Metal1,112.2800,66.6400,4.999958
FILLER_13_186,VDD,Metal1,111.4400,66.6400,4.999958
FILLER_13_138,VDD,Metal1,84.5600,66.6400,4.999957
FILLER_13_130,VDD,Metal1,82.2665,67.2165,4.999958
FILLER_13_124,VDD,Metal1,76.7200,66.6400,4.999958
FILLER_13_107,VDD,Metal1,66.9200,66.6400,4.999961
FILLER_13_72,VDD,Metal1,47.6000,66.6400,4.999962
FILLER_13_66,VDD,Metal1,45.1800,67.0725,4.999962
FILLER_13_2,VDD,Metal1,26.4750,67.4540,4.999962
FILLER_12_1165,VDD,Metal1,659.6800,66.6400,4.999987
FILLER_12_1157,VDD,Metal1,657.3865,66.0630,4.999987
FILLER_12_1151,VDD,Metal1,652.7800,66.2075,4.999987
FILLER_12_1087,VDD,Metal1,634.0750,65.8255,4.999987
FILLER_12_1081,VDD,Metal1,613.5800,66.2075,4.999987
FILLER_12_1017,VDD,Metal1,594.8750,65.8255,4.999987
FILLER_12_1011,VDD,Metal1,574.3800,66.2075,4.999987
FILLER_12_947,VDD,Metal1,555.6750,65.8255,4.999987
FILLER_12_943,VDD,Metal1,535.3600,66.6400,4.999987
FILLER_12_935,VDD,Metal1,533.0665,66.0630,4.999987
FILLER_12_919,VDD,Metal1,526.4480,65.9480,4.999987
FILLER_12_887,VDD,Metal1,513.0755,65.8710,4.999987
FILLER_12_874,VDD,Metal1,496.4400,66.6400,4.999986
FILLER_12_872,VDD,Metal1,495.6000,66.6400,4.999986
FILLER_12_864,VDD,Metal1,493.3065,66.0630,4.999986
FILLER_12_832,VDD,Metal1,482.2755,65.8710,4.999986
FILLER_12_821,VDD,Metal1,466.7600,66.6400,4.999986
FILLER_12_819,VDD,Metal1,465.9200,66.6400,4.999986
FILLER_12_799,VDD,Metal1,454.4400,66.6400,4.999984
FILLER_12_791,VDD,Metal1,452.4265,66.0630,4.999984
FILLER_12_775,VDD,Metal1,445.8080,65.9480,4.999984
FILLER_12_765,VDD,Metal1,435.6800,66.6400,4.999983
FILLER_12_761,VDD,Metal1,434.3800,66.2075,4.999983
FILLER_12_745,VDD,Metal1,429.0080,65.9480,4.999983
FILLER_12_727,VDD,Metal1,414.4000,66.6400,4.999982
FILLER_12_689,VDD,Metal1,392.8400,66.6400,4.999981
FILLER_12_675,VDD,Metal1,385.2800,66.6400,4.999980
FILLER_12_667,VDD,Metal1,382.9865,66.0630,4.999980
FILLER_12_645,VDD,Metal1,370.6665,66.0630,4.999980
FILLER_12_629,VDD,Metal1,364.0480,65.9480,4.999980
FILLER_12_597,VDD,Metal1,350.6755,65.8710,4.999979
FILLER_12_579,VDD,Metal1,331.2400,66.6400,4.999976
FILLER_12_543,VDD,Metal1,311.3600,66.6400,4.999970
FILLER_12_527,VDD,Metal1,302.1200,66.6400,4.999970
FILLER_12_521,VDD,Metal1,299.9800,66.2075,4.999970
FILLER_12_513,VDD,Metal1,296.7465,66.0630,4.999970
FILLER_12_473,VDD,Metal1,271.8800,66.6400,4.999969
FILLER_12_457,VDD,Metal1,267.7280,65.9480,4.999967
FILLER_12_438,VDD,Metal1,252.5600,66.6400,4.999966
FILLER_12_422,VDD,Metal1,248.1280,65.9480,4.999966
FILLER_12_413,VDD,Metal1,238.2800,66.6400,4.999965
FILLER_12_411,VDD,Metal1,237.4400,66.6400,4.999965
FILLER_12_407,VDD,Metal1,236.1400,66.2075,4.999965
FILLER_12_391,VDD,Metal1,230.7680,65.9480,4.999965
FILLER_12_372,VDD,Metal1,215.3200,66.6400,4.999965
FILLER_12_370,VDD,Metal1,214.4800,66.6400,4.999965
FILLER_12_366,VDD,Metal1,213.1800,66.2075,4.999965
FILLER_12_331,VDD,Metal1,192.3600,66.6400,4.999964
FILLER_12_329,VDD,Metal1,191.5200,66.6400,4.999964
FILLER_12_325,VDD,Metal1,190.2200,66.2075,4.999964
FILLER_12_317,VDD,Metal1,186.9865,66.0630,4.999964
FILLER_12_314,VDD,Metal1,182.8400,66.6400,4.999964
FILLER_12_306,VDD,Metal1,180.8265,66.0630,4.999964
FILLER_12_282,VDD,Metal1,167.3865,66.0630,4.999964
FILLER_12_255,VDD,Metal1,151.0200,66.2075,4.999963
FILLER_12_247,VDD,Metal1,147.7865,66.0630,4.999962
FILLER_12_241,VDD,Metal1,143.1800,66.2075,4.999962
FILLER_12_219,VDD,Metal1,130.8600,66.2075,4.999962
FILLER_12_201,VDD,Metal1,120.7800,66.2075,4.999961
FILLER_12_190,VDD,Metal1,113.4000,66.6400,4.999961
FILLER_12_186,VDD,Metal1,112.3800,66.2075,4.999958
FILLER_12_162,VDD,Metal1,97.7200,66.6400,4.999957
FILLER_12_160,VDD,Metal1,96.8800,66.6400,4.999957
FILLER_12_133,VDD,Metal1,81.4800,66.6400,4.999958
FILLER_12_131,VDD,Metal1,80.6400,66.6400,4.999958
FILLER_12_123,VDD,Metal1,78.3465,66.0630,4.999958
FILLER_12_115,VDD,Metal1,71.6800,66.6400,4.999959
FILLER_12_107,VDD,Metal1,69.3865,66.0630,4.999961
FILLER_12_104,VDD,Metal1,65.2400,66.6400,4.999962
FILLER_12_102,VDD,Metal1,64.4000,66.6400,4.999962
FILLER_12_98,VDD,Metal1,63.1000,66.2075,4.999962
FILLER_12_85,VDD,Metal1,57.0665,66.0630,4.999962
FILLER_12_69,VDD,Metal1,50.4480,65.9480,4.999962
FILLER_12_37,VDD,Metal1,37.0755,65.8710,4.999962
FILLER_12_34,VDD,Metal1,26.0400,66.6400,4.999962
FILLER_12_2,VDD,Metal1,17.4755,65.8710,4.999962
FILLER_11_1166,VDD,Metal1,659.9600,58.8000,4.999982
FILLER_11_1162,VDD,Metal1,658.9400,59.2325,4.999982
FILLER_11_1154,VDD,Metal1,655.7065,59.3765,4.999982
FILLER_11_1122,VDD,Metal1,644.6755,59.5685,4.999982
FILLER_11_1116,VDD,Metal1,633.1800,59.2325,4.999982
FILLER_11_1052,VDD,Metal1,614.4750,59.6140,4.999982
FILLER_11_1046,VDD,Metal1,593.9800,59.2325,4.999982
FILLER_11_982,VDD,Metal1,575.2750,59.6140,4.999982
FILLER_11_976,VDD,Metal1,554.7800,59.2325,4.999982
FILLER_11_912,VDD,Metal1,536.0750,59.6140,4.999982
FILLER_11_909,VDD,Metal1,516.0400,58.8000,4.999982
FILLER_11_905,VDD,Metal1,515.0200,59.2325,4.999982
FILLER_11_867,VDD,Metal1,493.7400,59.2325,4.999981
FILLER_11_850,VDD,Metal1,483.2800,58.8000,4.999982
FILLER_11_842,VDD,Metal1,480.9865,59.3765,4.999982
FILLER_11_832,VDD,Metal1,475.3865,59.3765,4.999981
FILLER_11_816,VDD,Metal1,465.1800,59.2325,4.999981
FILLER_11_802,VDD,Metal1,457.3400,59.2325,4.999980
FILLER_11_790,VDD,Metal1,449.4000,58.8000,4.999980
FILLER_11_788,VDD,Metal1,448.5600,58.8000,4.999980
FILLER_11_772,VDD,Metal1,444.1280,59.4920,4.999980
FILLER_11_762,VDD,Metal1,436.1865,59.3765,4.999978
FILLER_11_757,VDD,Metal1,430.9200,58.8000,4.999976
FILLER_11_753,VDD,Metal1,429.9000,59.2325,4.999976
FILLER_11_745,VDD,Metal1,426.6665,59.3765,4.999975
FILLER_11_729,VDD,Metal1,420.0480,59.4920,4.999975
FILLER_11_715,VDD,Metal1,408.6200,59.2325,4.999975
FILLER_11_692,VDD,Metal1,396.9865,59.3765,4.999975
FILLER_11_686,VDD,Metal1,391.1600,58.8000,4.999975
FILLER_11_684,VDD,Metal1,390.3200,58.8000,4.999975
FILLER_11_680,VDD,Metal1,389.0200,59.2325,4.999975
FILLER_11_672,VDD,Metal1,385.7865,59.3765,4.999975
FILLER_11_652,VDD,Metal1,372.1200,58.8000,4.999974
FILLER_11_648,VDD,Metal1,371.1000,59.2325,4.999974
FILLER_11_632,VDD,Metal1,365.7280,59.4920,4.999974
FILLER_11_629,VDD,Metal1,359.2400,58.8000,4.999974
FILLER_11_627,VDD,Metal1,358.4000,58.8000,4.999974
FILLER_11_621,VDD,Metal1,355.0400,58.8000,4.999974
FILLER_11_613,VDD,Metal1,352.7465,59.3765,4.999974
FILLER_11_578,VDD,Metal1,330.6800,58.8000,4.999973
FILLER_11_562,VDD,Metal1,326.5280,59.4920,4.999970
FILLER_11_558,VDD,Metal1,319.7600,58.8000,4.999970
FILLER_11_554,VDD,Metal1,318.4600,59.2325,4.999970
FILLER_11_514,VDD,Metal1,295.1200,58.8000,4.999961
FILLER_11_510,VDD,Metal1,293.8200,59.2325,4.999961
FILLER_11_502,VDD,Metal1,290.5865,59.3765,4.999961
FILLER_11_481,VDD,Metal1,276.3600,58.8000,4.999960
FILLER_11_479,VDD,Metal1,275.5200,58.8000,4.999960
FILLER_11_471,VDD,Metal1,273.2265,59.3765,4.999960
FILLER_11_455,VDD,Metal1,266.6080,59.4920,4.999960
FILLER_11_427,VDD,Metal1,250.9280,59.4920,4.999958
FILLER_11_419,VDD,Metal1,241.6400,58.8000,4.999958
FILLER_11_417,VDD,Metal1,240.8000,58.8000,4.999958
FILLER_11_413,VDD,Metal1,239.5000,59.2325,4.999958
FILLER_11_405,VDD,Metal1,236.2665,59.3765,4.999957
FILLER_11_370,VDD,Metal1,214.2000,58.8000,4.999956
FILLER_11_368,VDD,Metal1,213.3600,58.8000,4.999956
FILLER_11_352,VDD,Metal1,208.9280,59.4920,4.999956
FILLER_11_334,VDD,Metal1,198.8480,59.4920,4.999956
FILLER_11_297,VDD,Metal1,173.3200,58.8000,4.999956
FILLER_11_288,VDD,Metal1,168.2800,58.8000,4.999956
FILLER_11_286,VDD,Metal1,167.4400,58.8000,4.999956
FILLER_11_264,VDD,Metal1,154.8400,58.8000,4.999954
FILLER_11_262,VDD,Metal1,154.0000,58.8000,4.999954
FILLER_11_246,VDD,Metal1,149.5680,59.4920,4.999954
FILLER_11_212,VDD,Metal1,128.1865,59.3765,4.999954
FILLER_11_188,VDD,Metal1,113.5000,59.2325,4.999956
FILLER_11_150,VDD,Metal1,92.2200,59.2325,4.999956
FILLER_11_142,VDD,Metal1,88.9865,59.3765,4.999956
FILLER_11_139,VDD,Metal1,84.8400,58.8000,4.999956
FILLER_11_135,VDD,Metal1,83.8200,59.2325,4.999956
FILLER_11_127,VDD,Metal1,80.5865,59.3765,4.999956
FILLER_11_118,VDD,Metal1,73.0800,58.8000,4.999956
FILLER_11_116,VDD,Metal1,72.2400,58.8000,4.999956
FILLER_11_112,VDD,Metal1,70.9400,59.2325,4.999956
FILLER_11_104,VDD,Metal1,67.7065,59.3765,4.999956
