Instance,Terminal,Layer,X location,Y location,Voltage
load_slew2090,VDD,Metal1,359.2615,894.1630,3.299979
load_slew2089,VDD,Metal1,358.1415,870.6430,3.299975
load_slew2088,VDD,Metal1,397.3230,854.9500,3.299965
fanout2087,VDD,Metal1,344.7700,838.5500,3.299978
load_slew2086,VDD,Metal1,403.4830,767.9300,3.299982
load_slew2085,VDD,Metal1,409.1015,775.7565,3.299972
load_slew2084,VDD,Metal1,433.1630,775.7700,3.299973
fanout2083,VDD,Metal1,359.3300,760.8100,3.299966
load_slew2082,VDD,Metal1,389.6600,784.3010,3.299991
load_slew2081,VDD,Metal1,396.2215,784.4030,3.299991
load_slew2080,VDD,Metal1,396.7630,753.0300,3.299960
fanout2079,VDD,Metal1,362.6900,760.1500,3.299966
load_slew2078,VDD,Metal1,280.8615,815.7630,3.299972
load_slew2077,VDD,Metal1,330.7015,861.9965,3.299957
load_slew2076,VDD,Metal1,337.9815,830.6365,3.299989
fanout2075,VDD,Metal1,347.0100,775.8300,3.299971
load_slew2074,VDD,Metal1,239.4215,894.1630,3.299980
wire2073,VDD,Metal1,269.1015,1003.1165,3.299976
fanout2072,VDD,Metal1,233.3300,909.1100,3.299969
wire2071,VDD,Metal1,278.6030,996.0700,3.299967
wire2070,VDD,Metal1,278.6030,1011.7500,3.299989
load_slew2069,VDD,Metal1,285.9015,1034.4765,3.299973
fanout2068,VDD,Metal1,266.3700,988.1700,3.299977
load_slew2067,VDD,Metal1,270.7815,979.5965,3.299975
wire2066,VDD,Metal1,281.4030,980.3900,3.299974
load_slew2065,VDD,Metal1,298.2215,987.4365,3.299977
fanout2064,VDD,Metal1,256.2900,988.1700,3.299977
load_slew2063,VDD,Metal1,223.1815,995.2765,3.299968
fanout2062,VDD,Metal1,187.9700,979.6700,3.299980
load_slew2061,VDD,Metal1,192.3815,980.4030,3.299980
load_slew2060,VDD,Metal1,193.4830,996.0700,3.299969
load_slew2059,VDD,Metal1,200.2215,988.2430,3.299978
load_slew2058,VDD,Metal1,199.2600,1003.8210,3.299977
fanout2057,VDD,Metal1,185.7300,971.8300,3.299971
wire2056,VDD,Metal1,291.4830,932.5700,3.299979
fanout2055,VDD,Metal1,269.1700,909.7700,3.299971
load_slew2054,VDD,Metal1,271.9015,949.0430,3.299959
load_slew2053,VDD,Metal1,290.9415,948.2365,3.299956
load_slew2052,VDD,Metal1,304.3630,948.2500,3.299956
fanout2051,VDD,Metal1,269.1700,933.2900,3.299979
load_slew2050,VDD,Metal1,298.7630,924.7300,3.299919
load_slew2049,VDD,Metal1,319.5015,933.3630,3.299980
fanout2048,VDD,Metal1,306.1300,909.7700,3.299975
load_slew2047,VDD,Metal1,261.8030,933.3500,3.299979
load_slew2046,VDD,Metal1,280.8615,925.5230,3.299919
load_slew2045,VDD,Metal1,291.4830,924.7300,3.299919
fanout2044,VDD,Metal1,269.1700,901.9300,3.299981
load_slew2043,VDD,Metal1,204.1415,956.8830,3.299963
load_slew2042,VDD,Metal1,204.1230,964.7100,3.299988
fanout2041,VDD,Metal1,189.6500,948.3100,3.299967
load_slew2040,VDD,Metal1,225.9815,909.0365,3.299969
wire2039,VDD,Metal1,232.6830,909.8300,3.299969
load_slew2038,VDD,Metal1,239.4215,917.6830,3.299942
fanout2037,VDD,Metal1,229.9700,894.0900,3.299980
load_slew2036,VDD,Metal1,31.6430,901.2100,3.299980
load_slew2035,VDD,Metal1,74.2215,909.0365,3.299958
wire2034,VDD,Metal1,146.4615,964.7230,3.299989
fanout2033,VDD,Metal1,25.5700,894.0900,3.299985
load_slew2032,VDD,Metal1,82.6215,1019.6030,3.299990
wire2031,VDD,Metal1,125.7230,1027.4300,3.299971
load_slew2030,VDD,Metal1,162.1415,1034.4765,3.299976
fanout2029,VDD,Metal1,72.6100,1026.7100,3.299971
load_slew2028,VDD,Metal1,31.1015,902.0030,3.299980
load_slew2027,VDD,Metal1,50.1415,909.0365,3.299958
load_slew2026,VDD,Metal1,52.3815,916.8765,3.299947
fanout2025,VDD,Metal1,19.9700,886.2500,3.299987
load_slew2024,VDD,Metal1,122.3815,924.7165,3.299952
load_slew2023,VDD,Metal1,125.1815,917.6830,3.299941
load_slew2022,VDD,Metal1,142.5230,956.0900,3.299966
fanout2021,VDD,Metal1,112.3700,909.7700,3.299959
fanout2020,VDD,Metal1,190.7700,800.0100,3.299967
load_slew2019,VDD,Metal1,258.4615,862.8030,3.299958
load_slew2018,VDD,Metal1,263.4830,869.8500,3.299974
wire2017,VDD,Metal1,252.8430,862.7900,3.299958
fanout2016,VDD,Metal1,268.0500,815.0300,3.299972
load_slew2015,VDD,Metal1,330.1230,909.0500,3.299976
fanout2014,VDD,Metal1,318.4500,862.7300,3.299958
load_slew2013,VDD,Metal1,225.9815,854.1565,3.299963
load_slew2012,VDD,Metal1,242.7815,885.5165,3.299980
load_slew2011,VDD,Metal1,281.4030,916.8900,3.299943
fanout2010,VDD,Metal1,263.0100,862.0700,3.299958
load_slew2009,VDD,Metal1,223.1815,854.9630,3.299963
load_slew2008,VDD,Metal1,221.4830,847.1100,3.299974
fanout2007,VDD,Metal1,247.8900,854.8900,3.299962
load_slew2006,VDD,Metal1,213.1015,822.7965,3.299938
load_slew2005,VDD,Metal1,227.1015,831.4430,3.299988
load_slew2004,VDD,Metal1,208.6030,807.9100,3.299973
fanout2003,VDD,Metal1,218.2100,815.6900,3.299967
wire2002,VDD,Metal1,207.4830,792.2300,3.299979
wire2001,VDD,Metal1,242.2030,791.4500,3.299978
fanout2000,VDD,Metal1,189.6500,799.3500,3.299967
load_slew1999,VDD,Metal1,213.2600,752.3385,3.299973
load_slew1998,VDD,Metal1,232.6830,737.3500,3.299985
load_slew1997,VDD,Metal1,227.0830,768.7100,3.299981
fanout1996,VDD,Metal1,268.6100,737.2900,3.299985
wire1995,VDD,Metal1,221.4830,768.7100,3.299983
load_slew1994,VDD,Metal1,236.6215,791.4365,3.299978
fanout1993,VDD,Metal1,187.4100,807.1900,3.299973
load_slew1992,VDD,Metal1,200.2215,807.9230,3.299973
load_slew1991,VDD,Metal1,207.4830,791.4500,3.299979
load_slew1990,VDD,Metal1,200.2030,799.2900,3.299966
fanout1989,VDD,Metal1,180.6900,800.0100,3.299969
load_slew1988,VDD,Metal1,30.1400,823.5010,3.299988
wire1987,VDD,Metal1,69.1815,823.6030,3.299986
load_slew1986,VDD,Metal1,69.1815,822.7965,3.299986
load_slew1985,VDD,Metal1,69.1630,886.3100,3.299985
fanout1984,VDD,Metal1,33.9700,737.2900,3.299994
load_slew1983,VDD,Metal1,17.0830,799.2900,3.299972
wire1982,VDD,Metal1,121.8030,792.2300,3.299980
fanout1981,VDD,Metal1,26.1300,736.6300,3.299994
load_slew1980,VDD,Metal1,43.4215,737.3630,3.299994
load_slew1979,VDD,Metal1,25.4830,753.0300,3.299981
load_slew1978,VDD,Metal1,69.1815,752.2365,3.299980
fanout1977,VDD,Metal1,30.0500,744.4700,3.299975
wire1976,VDD,Metal1,28.8430,439.4300,3.299995
wire1975,VDD,Metal1,30.5415,627.6030,3.299979
wire1974,VDD,Metal1,130.7815,422.9565,3.299995
wire1973,VDD,Metal1,302.1415,415.1165,3.299992
load_slew1972,VDD,Metal1,345.8030,455.1100,3.299997
load_slew1971,VDD,Metal1,340.2030,572.7100,3.299997
fanout1970,VDD,Metal1,26.6900,408.0100,3.299983
load_slew1969,VDD,Metal1,535.6615,603.2765,3.299982
load_slew1968,VDD,Metal1,539.0215,619.7630,3.299973
wire1967,VDD,Metal1,595.0215,627.6030,3.299978
fanout1966,VDD,Metal1,529.5700,596.1700,3.299995
load_slew1965,VDD,Metal1,582.6830,689.5300,3.299976
fanout1964,VDD,Metal1,515.5700,682.4100,3.299983
load_slew1963,VDD,Metal1,603.9815,658.1565,3.299994
load_slew1962,VDD,Metal1,603.9815,681.6765,3.299986
fanout1961,VDD,Metal1,597.3300,658.8900,3.299994
load_slew1960,VDD,Metal1,604.5415,720.8765,3.299990
wire1959,VDD,Metal1,642.0430,705.2100,3.299983
load_slew1958,VDD,Metal1,647.1015,706.0030,3.299989
fanout1957,VDD,Metal1,597.8900,705.9300,3.299982
wire1956,VDD,Metal1,539.5630,681.6900,3.299983
load_slew1955,VDD,Metal1,546.4600,690.2210,3.299974
load_slew1954,VDD,Metal1,554.3000,690.2210,3.299974
fanout1953,VDD,Metal1,504.3700,682.4100,3.299983
wire1952,VDD,Metal1,428.6830,643.2700,3.299971
fanout1951,VDD,Metal1,347.5700,572.6500,3.299997
load_slew1950,VDD,Metal1,409.6615,674.6430,3.299975
load_slew1949,VDD,Metal1,418.6215,650.3165,3.299987
load_slew1948,VDD,Metal1,415.8030,690.3100,3.299967
fanout1947,VDD,Metal1,399.6500,658.2300,3.299989
load_slew1946,VDD,Metal1,469.0030,689.5300,3.299967
load_slew1945,VDD,Metal1,473.1000,705.2985,3.299982
load_slew1944,VDD,Metal1,432.6030,705.2100,3.299980
fanout1943,VDD,Metal1,443.8900,658.2300,3.299989
load_slew1942,VDD,Metal1,437.1015,674.6430,3.299973
load_slew1941,VDD,Metal1,438.2215,673.8365,3.299973
load_slew1940,VDD,Metal1,457.8030,689.5300,3.299967
fanout1939,VDD,Metal1,441.6500,651.0500,3.299987
load_slew1938,VDD,Metal1,318.3630,635.4300,3.299923
load_slew1937,VDD,Metal1,429.8030,642.4900,3.299971
load_slew1936,VDD,Metal1,457.2615,611.9230,3.299990
fanout1935,VDD,Metal1,358.7700,572.6500,3.299997
wire1934,VDD,Metal1,343.0030,588.3900,3.299999
load_slew1933,VDD,Metal1,369.9015,587.5965,3.299999
load_slew1932,VDD,Metal1,377.1630,634.6500,3.299925
fanout1931,VDD,Metal1,341.4100,571.9900,3.299997
wire1930,VDD,Metal1,186.2030,698.1500,3.299981
fanout1929,VDD,Metal1,196.9300,626.8700,3.299965
load_slew1928,VDD,Metal1,186.7630,673.8500,3.299970
wire1927,VDD,Metal1,207.4830,689.5300,3.299967
load_slew1926,VDD,Metal1,232.7015,713.8430,3.299974
fanout1925,VDD,Metal1,185.1700,658.8900,3.299981
load_slew1924,VDD,Metal1,193.4830,635.4300,3.299931
load_slew1923,VDD,Metal1,221.5015,618.9565,3.299961
fanout1922,VDD,Metal1,194.6900,619.0300,3.299963
load_slew1921,VDD,Metal1,271.3415,595.4365,3.299987
load_slew1920,VDD,Metal1,257.8830,604.0700,3.299966
fanout1919,VDD,Metal1,299.9700,595.5100,3.299987
load_slew1918,VDD,Metal1,239.4215,604.0830,3.299967
load_slew1917,VDD,Metal1,271.9015,588.4030,3.299998
load_slew1916,VDD,Metal1,213.0830,642.4900,3.299964
fanout1915,VDD,Metal1,274.7700,626.8700,3.299963
load_slew1914,VDD,Metal1,204.3000,626.8985,3.299965
load_slew1913,VDD,Metal1,201.3415,635.4430,3.299920
load_slew1912,VDD,Metal1,213.0830,634.6500,3.299918
fanout1911,VDD,Metal1,190.7700,627.5300,3.299965
wire1910,VDD,Metal1,67.5015,627.6030,3.299968
fanout1909,VDD,Metal1,22.2100,627.5300,3.299979
load_slew1908,VDD,Metal1,135.2430,705.9900,3.299972
fanout1907,VDD,Metal1,103.9700,713.1100,3.299978
load_slew1906,VDD,Metal1,115.1015,658.9630,3.299981
load_slew1905,VDD,Metal1,131.8830,666.7900,3.299947
load_slew1904,VDD,Metal1,142.5415,651.1230,3.299986
fanout1903,VDD,Metal1,115.7300,650.3900,3.299985
load_slew1902,VDD,Metal1,26.7800,658.8610,3.299981
wire1901,VDD,Metal1,17.1015,713.0365,3.299980
load_slew1900,VDD,Metal1,43.4030,705.9900,3.299981
fanout1899,VDD,Metal1,14.3700,658.2300,3.299981
load_slew1898,VDD,Metal1,16.5415,666.8030,3.299958
wire1897,VDD,Metal1,56.2830,666.0100,3.299953
load_slew1896,VDD,Metal1,70.2830,658.9500,3.299980
fanout1895,VDD,Metal1,14.3700,666.0700,3.299958
load_slew1894,VDD,Metal1,31.8200,634.7385,3.299942
wire1893,VDD,Metal1,41.1630,634.6500,3.299941
load_slew1892,VDD,Metal1,80.3630,650.3300,3.299985
load_slew1891,VDD,Metal1,124.0430,643.2700,3.299958
fanout1890,VDD,Metal1,12.1300,627.5300,3.299979
load_slew1889,VDD,Metal1,26.6215,400.2430,3.299994
load_slew1888,VDD,Metal1,36.7015,408.0830,3.299983
wire1887,VDD,Metal1,200.2215,408.0830,3.299982
wire1886,VDD,Metal1,315.0215,454.3165,3.299996
wire1885,VDD,Metal1,39.4830,422.9700,3.299996
fanout1884,VDD,Metal1,14.3700,407.3500,3.299984
wire1883,VDD,Metal1,311.0830,400.2300,3.299993
load_slew1882,VDD,Metal1,312.7815,407.2765,3.299982
load_slew1881,VDD,Metal1,308.8430,408.0700,3.299982
fanout1880,VDD,Metal1,299.9700,399.5100,3.299993
load_slew1879,VDD,Metal1,222.7320,941.2680,3.299979
load_slew1878,VDD,Metal1,303.8215,932.5565,3.299979
load_slew1877,VDD,Metal1,337.4215,916.8765,3.299957
load_slew1876,VDD,Metal1,325.1015,941.2030,3.299982
wire1875,VDD,Metal1,322.3015,909.8430,3.299975
fanout1874,VDD,Metal1,288.7700,916.9500,3.299943
load_slew1873,VDD,Metal1,208.0615,948.2365,3.299966
wire1872,VDD,Metal1,290.3815,963.9165,3.299989
wire1871,VDD,Metal1,182.2830,948.2500,3.299967
fanout1870,VDD,Metal1,199.7300,948.3100,3.299966
load_slew1869,VDD,Metal1,225.4215,791.4365,3.299978
load_slew1868,VDD,Metal1,132.4430,815.7500,3.299966
load_slew1867,VDD,Metal1,75.8830,760.8700,3.299985
wire1866,VDD,Metal1,75.9015,658.9630,3.299980
load_slew1865,VDD,Metal1,88.2030,524.8900,3.300000
fanout1864,VDD,Metal1,266.9300,784.3300,3.299989
wire1863,VDD,Metal1,207.0520,775.6920,3.299979
wire1862,VDD,Metal1,36.6830,753.0300,3.299980
load_slew1861,VDD,Metal1,49.7400,705.2985,3.299981
wire1860,VDD,Metal1,50.7015,651.1230,3.299986
load_slew1859,VDD,Metal1,49.7400,556.9410,3.299995
wire1858,VDD,Metal1,107.8030,517.0500,3.300000
fanout1857,VDD,Metal1,45.7300,767.9900,3.299985
wire1856,VDD,Metal1,134.6830,838.4900,3.299984
load_slew1855,VDD,Metal1,163.8215,839.2830,3.299983
wire1854,VDD,Metal1,192.3815,697.3565,3.299980
wire1853,VDD,Metal1,197.4215,603.2765,3.299978
load_slew1852,VDD,Metal1,154.2830,839.2700,3.299983
wire1851,VDD,Metal1,82.6215,807.9230,3.299970
fanout1850,VDD,Metal1,157.7300,838.5500,3.299983
wire1849,VDD,Metal1,263.6975,838.3725,3.299980
load_slew1848,VDD,Metal1,283.1100,870.8440,3.299974
wire1847,VDD,Metal1,200.2215,815.7630,3.299964
wire1846,VDD,Metal1,131.3230,870.6300,3.299972
wire1845,VDD,Metal1,69.1630,814.9700,3.299968
wire1844,VDD,Metal1,80.3815,697.3565,3.299984
wire1843,VDD,Metal1,113.4030,596.2300,3.299994
fanout1842,VDD,Metal1,170.0500,877.7500,3.299979
load_slew1841,VDD,Metal1,124.6215,885.5165,3.299985
load_slew1840,VDD,Metal1,115.0830,877.6900,3.299982
wire1839,VDD,Metal1,115.1015,721.6830,3.299975
wire1838,VDD,Metal1,115.6430,618.9700,3.299970
load_slew1837,VDD,Metal1,203.0215,618.9565,3.299962
fanout1836,VDD,Metal1,131.9700,885.5900,3.299985
load_slew1835,VDD,Metal1,266.3015,588.4030,3.299999
load_slew1834,VDD,Metal1,206.9415,635.4430,3.299919
load_slew1833,VDD,Metal1,275.2615,587.5965,3.299998
load_slew1832,VDD,Metal1,206.9230,682.4700,3.299974
wire1831,VDD,Metal1,193.4830,666.7900,3.299954
load_slew1830,VDD,Metal1,228.7630,502.1500,3.300000
load_slew1829,VDD,Metal1,227.1015,455.1230,3.299996
fanout1828,VDD,Metal1,306.1300,681.7500,3.299980
load_slew1827,VDD,Metal1,212.5415,682.4830,3.299975
load_slew1826,VDD,Metal1,180.6030,705.2100,3.299970
wire1825,VDD,Metal1,173.9015,626.7965,3.299966
load_slew1824,VDD,Metal1,173.8830,477.8500,3.299989
fanout1823,VDD,Metal1,280.3700,690.2500,3.299971
wire1822,VDD,Metal1,157.6615,634.6365,3.299934
wire1821,VDD,Metal1,144.7815,564.8830,3.299999
wire1820,VDD,Metal1,167.7415,462.9630,3.299997
fanout1819,VDD,Metal1,243.4100,619.6900,3.299961
wire1818,VDD,Metal1,206.9415,681.6765,3.299974
wire1817,VDD,Metal1,203.5815,744.3965,3.299988
load_slew1816,VDD,Metal1,159.3230,744.4100,3.299986
fanout1815,VDD,Metal1,246.2100,627.5300,3.299964
load_slew1814,VDD,Metal1,246.1800,604.2490,3.299967
wire1813,VDD,Metal1,187.8830,666.7900,3.299954
load_slew1812,VDD,Metal1,95.4830,697.3700,3.299983
fanout1811,VDD,Metal1,214.2900,635.3700,3.299918
load_slew1810,VDD,Metal1,173.8830,673.8500,3.299970
wire1809,VDD,Metal1,180.0615,611.9230,3.299987
load_slew1808,VDD,Metal1,161.5630,517.8300,3.300000
load_slew1807,VDD,Metal1,99.9630,462.9500,3.299996
fanout1806,VDD,Metal1,231.6500,666.0700,3.299956
wire1805,VDD,Metal1,209.7230,697.3700,3.299978
load_slew1804,VDD,Metal1,201.3230,682.4700,3.299973
load_slew1803,VDD,Metal1,158.7815,681.6765,3.299969
wire1802,VDD,Metal1,154.3015,619.7630,3.299963
wire1801,VDD,Metal1,122.9230,524.8900,3.300000
wire1800,VDD,Metal1,37.8030,509.2100,3.300000
fanout1799,VDD,Metal1,229.9700,674.5700,3.299972
load_slew1798,VDD,Metal1,406.9000,822.6310,3.299937
wire1797,VDD,Metal1,479.0830,822.8100,3.299957
wire1796,VDD,Metal1,311.1015,784.4030,3.299990
wire1795,VDD,Metal1,265.7415,642.4765,3.299966
wire1794,VDD,Metal1,343.5630,494.3100,3.300000
wire1793,VDD,Metal1,441.5630,462.1700,3.299999
load_slew1792,VDD,Metal1,511.1800,462.2585,3.299999
fanout1791,VDD,Metal1,498.7700,831.3700,3.299991
load_slew1790,VDD,Metal1,470.7015,838.4765,3.299980
wire1789,VDD,Metal1,428.7015,784.4030,3.299992
wire1788,VDD,Metal1,410.2030,690.3100,3.299968
wire1787,VDD,Metal1,382.7815,494.3230,3.300000
load_slew1786,VDD,Metal1,409.0830,438.6500,3.299989
wire1785,VDD,Metal1,463.4030,438.6500,3.299993
fanout1784,VDD,Metal1,464.0500,831.3700,3.299991
load_slew1783,VDD,Metal1,373.8215,878.4830,3.299974
load_slew1782,VDD,Metal1,280.8430,854.9500,3.299961
wire1781,VDD,Metal1,317.8030,854.9500,3.299964
wire1780,VDD,Metal1,337.4215,588.4030,3.299999
load_slew1779,VDD,Metal1,349.7230,470.7900,3.299999
wire1778,VDD,Metal1,427.0030,430.8100,3.299995
wire1777,VDD,Metal1,406.3015,846.3165,3.299971
fanout1776,VDD,Metal1,301.6500,815.0300,3.299972
load_slew1775,VDD,Metal1,401.8600,869.6710,3.299976
load_slew1774,VDD,Metal1,474.6215,894.1630,3.299985
wire1773,VDD,Metal1,450.5415,847.1230,3.299966
wire1772,VDD,Metal1,408.5415,720.8765,3.299961
wire1771,VDD,Metal1,383.9015,572.7230,3.299997
load_slew1770,VDD,Metal1,375.6600,517.1385,3.300000
load_slew1769,VDD,Metal1,389.4830,462.9500,3.299997
fanout1768,VDD,Metal1,465.1700,894.0900,3.299983
load_slew1767,VDD,Metal1,433.1815,916.8765,3.299969
load_slew1766,VDD,Metal1,425.3415,902.0030,3.299985
load_slew1765,VDD,Metal1,398.4430,839.2700,3.299978
wire1764,VDD,Metal1,396.2215,673.8365,3.299976
load_slew1763,VDD,Metal1,399.5815,556.2365,3.299998
fanout1762,VDD,Metal1,427.0900,909.1100,3.299981
load_slew1761,VDD,Metal1,396.2215,917.6830,3.299964
wire1760,VDD,Metal1,395.6430,932.5700,3.299981
wire1759,VDD,Metal1,398.4615,831.4430,3.299989
wire1758,VDD,Metal1,396.2215,666.8030,3.299951
fanout1757,VDD,Metal1,386.7700,917.6100,3.299964
wire1756,VDD,Metal1,436.6520,666.8680,3.299951
wire1755,VDD,Metal1,461.7415,682.4830,3.299982
load_slew1754,VDD,Metal1,397.8830,627.5900,3.299964
wire1753,VDD,Metal1,415.8030,626.8100,3.299964
load_slew1752,VDD,Metal1,507.1015,627.6030,3.299970
load_slew1751,VDD,Metal1,507.0830,658.9500,3.299991
fanout1750,VDD,Metal1,401.3300,626.8700,3.299964
load_slew1749,VDD,Metal1,424.7815,627.6030,3.299964
load_slew1748,VDD,Metal1,415.8030,807.1300,3.299972
load_slew1747,VDD,Metal1,398.4430,800.0700,3.299975
wire1746,VDD,Metal1,448.3015,791.4365,3.299981
wire1745,VDD,Metal1,520.5415,744.3965,3.299993
load_slew1744,VDD,Metal1,514.3815,713.8430,3.299964
load_slew1743,VDD,Metal1,520.5230,588.3900,3.299999
fanout1742,VDD,Metal1,401.8900,791.5100,3.299980
wire1741,VDD,Metal1,421.9815,760.8830,3.299966
wire1740,VDD,Metal1,425.9015,737.3630,3.299987
load_slew1739,VDD,Metal1,485.2615,706.0030,3.299982
wire1738,VDD,Metal1,485.2615,651.1230,3.299990
wire1737,VDD,Metal1,487.5015,556.2365,3.299999
fanout1736,VDD,Metal1,374.4500,768.6500,3.299982
load_slew1735,VDD,Metal1,475.1815,627.6030,3.299969
load_slew1734,VDD,Metal1,422.0200,642.3110,3.299970
load_slew1733,VDD,Metal1,473.1000,799.3785,3.299983
load_slew1732,VDD,Metal1,507.0830,792.2300,3.299985
wire1731,VDD,Metal1,517.1815,634.6365,3.299966
wire1730,VDD,Metal1,523.8830,502.1500,3.300000
wire1729,VDD,Metal1,435.9630,509.9900,3.300000
wire1728,VDD,Metal1,416.3815,792.2430,3.299981
fanout1727,VDD,Metal1,465.1700,792.1700,3.299982
load_slew1726,VDD,Metal1,252.3015,916.8765,3.299942
load_slew1725,VDD,Metal1,281.4215,933.3630,3.299979
load_slew1724,VDD,Metal1,242.2215,847.1230,3.299974
load_slew1723,VDD,Metal1,281.4600,894.3290,3.299979
load_slew1722,VDD,Metal1,438.2215,878.4830,3.299974
load_slew1721,VDD,Metal1,252.3015,893.3565,3.299980
load_slew1720,VDD,Metal1,221.5015,784.4030,3.299989
load_slew1719,VDD,Metal1,266.8615,901.1965,3.299981
fanout1718,VDD,Metal1,308.3700,823.5300,3.299936
fanout1717,VDD,Metal1,345.3300,830.7100,3.299989
load_slew1716,VDD,Metal1,264.0615,596.2430,3.299987
load_slew1715,VDD,Metal1,278.0615,728.7165,3.299979
load_slew1714,VDD,Metal1,239.4030,768.7100,3.299981
load_slew1713,VDD,Metal1,232.6830,753.0300,3.299961
wire1712,VDD,Metal1,402.9415,682.4830,3.299981
fanout1711,VDD,Metal1,278.6900,642.5500,3.299968
wire1710,VDD,Metal1,369.8830,877.6900,3.299974
load_slew1709,VDD,Metal1,369.9015,869.8365,3.299975
fanout1708,VDD,Metal1,359.3300,831.3700,3.299989
load_slew1707,VDD,Metal1,224.8615,822.7965,3.299937
load_slew1706,VDD,Metal1,266.8615,894.1630,3.299980
wire1705,VDD,Metal1,283.6430,901.9900,3.299981
fanout1704,VDD,Metal1,278.1300,815.0300,3.299972
load_slew1703,VDD,Metal1,265.7415,595.4365,3.299987
wire1702,VDD,Metal1,383.3415,595.4365,3.299991
wire1701,VDD,Metal1,220.3815,681.6765,3.299975
fanout1700,VDD,Metal1,280.9300,619.6900,3.299960
load_slew1699,VDD,Metal1,262.3630,823.5900,3.299937
wire1698,VDD,Metal1,330.6830,901.2100,3.299981
wire1697,VDD,Metal1,397.3230,854.1700,3.299965
fanout1696,VDD,Metal1,263.5700,776.4900,3.299978
wire1695,VDD,Metal1,227.0830,784.3900,3.299989
wire1694,VDD,Metal1,238.8430,877.6900,3.299975
load_slew1693,VDD,Metal1,261.2615,901.1965,3.299980
fanout1692,VDD,Metal1,261.3300,775.8300,3.299978
load_slew1691,VDD,Metal1,259.0030,634.6500,3.299917
wire1690,VDD,Metal1,197.9630,650.3300,3.299987
wire1689,VDD,Metal1,230.4430,736.5700,3.299985
wire1688,VDD,Metal1,291.5015,618.9565,3.299960
wire1687,VDD,Metal1,416.3815,737.3630,3.299987
fanout1686,VDD,Metal1,293.2500,619.6900,3.299960
load_slew1685,VDD,Metal1,376.2200,815.0585,3.299973
wire1684,VDD,Metal1,365.9630,878.4700,3.299974
fanout1683,VDD,Metal1,378.3700,830.7100,3.299989
load_slew1682,VDD,Metal1,327.5000,870.5410,3.299975
load_slew1681,VDD,Metal1,337.4030,909.0500,3.299976
wire1680,VDD,Metal1,262.3630,878.4700,3.299974
fanout1679,VDD,Metal1,307.2500,869.9100,3.299974
load_slew1678,VDD,Metal1,221.4830,650.3300,3.299987
load_slew1677,VDD,Metal1,234.9230,728.7300,3.299979
wire1676,VDD,Metal1,271.9015,807.9230,3.299972
fanout1675,VDD,Metal1,288.7700,634.7100,3.299919
wire1674,VDD,Metal1,349.1630,847.1100,3.299972
wire1673,VDD,Metal1,398.4430,830.6500,3.299989
fanout1672,VDD,Metal1,367.1700,783.6700,3.299991
load_slew1671,VDD,Metal1,219.8215,791.4365,3.299978
load_slew1670,VDD,Metal1,239.4215,839.2830,3.299980
load_slew1669,VDD,Metal1,227.0830,847.1100,3.299974
fanout1668,VDD,Metal1,249.5700,791.5100,3.299978
load_slew1667,VDD,Metal1,265.7415,651.1230,3.299988
wire1666,VDD,Metal1,311.1015,768.7230,3.299982
wire1665,VDD,Metal1,245.0030,768.7100,3.299981
wire1664,VDD,Metal1,200.7630,666.0100,3.299954
fanout1663,VDD,Metal1,316.2100,626.8700,3.299963
load_slew1662,VDD,Metal1,349.1815,909.0365,3.299976
fanout1661,VDD,Metal1,342.5300,878.4100,3.299974
load_slew1660,VDD,Metal1,239.9630,807.9100,3.299972
wire1659,VDD,Metal1,245.0030,854.1700,3.299962
load_slew1658,VDD,Metal1,225.9630,862.7900,3.299958
fanout1657,VDD,Metal1,278.6900,799.3500,3.299967
load_slew1656,VDD,Metal1,350.3015,658.9630,3.299989
wire1655,VDD,Metal1,415.8215,728.7165,3.299981
load_slew1654,VDD,Metal1,415.8215,744.3965,3.299992
wire1653,VDD,Metal1,399.5815,783.5965,3.299991
fanout1652,VDD,Metal1,347.5700,619.6900,3.299959
wire1651,VDD,Metal1,425.3230,800.0700,3.299975
wire1650,VDD,Metal1,338.5415,901.1965,3.299981
load_slew1649,VDD,Metal1,233.2430,877.6900,3.299975
load_slew1648,VDD,Metal1,429.8030,783.6100,3.299992
fanout1647,VDD,Metal1,421.4900,783.6700,3.299991
load_slew1646,VDD,Metal1,356.0600,627.5010,3.299963
load_slew1645,VDD,Metal1,397.3415,658.9630,3.299989
load_slew1644,VDD,Metal1,435.4030,783.6100,3.299992
wire1643,VDD,Metal1,254.5415,658.9630,3.299986
fanout1642,VDD,Metal1,367.1700,626.8700,3.299963
load_slew1641,VDD,Metal1,401.2615,807.1165,3.299971
load_slew1640,VDD,Metal1,415.8030,830.6500,3.299990
wire1639,VDD,Metal1,309.4030,901.9900,3.299981
load_slew1638,VDD,Metal1,271.8830,815.7500,3.299972
fanout1637,VDD,Metal1,390.6900,783.6700,3.299991
load_slew1636,VDD,Metal1,418.6215,643.2830,3.299970
wire1635,VDD,Metal1,377.7415,760.0765,3.299966
load_slew1634,VDD,Metal1,402.3815,753.0430,3.299960
load_slew1633,VDD,Metal1,396.7630,823.5900,3.299937
fanout1632,VDD,Metal1,347.5700,643.2100,3.299969
load_slew1631,VDD,Metal1,377.1815,861.9965,3.299951
wire1630,VDD,Metal1,252.3015,814.9565,3.299972
load_slew1629,VDD,Metal1,278.2200,831.3410,3.299988
