Instance,Terminal,Layer,X location,Y location,Voltage
PHY_EDGE_ROW_193_Left_444,VDD,Metal1,61.0330,819.9515,3.299998
PHY_EDGE_ROW_192_Left_443,VDD,Metal1,61.0330,818.6080,3.299998
PHY_EDGE_ROW_191_Left_442,VDD,Metal1,61.0330,812.1115,3.299997
PHY_EDGE_ROW_190_Left_441,VDD,Metal1,61.0330,810.7680,3.299997
PHY_EDGE_ROW_189_Left_440,VDD,Metal1,61.0330,804.2715,3.299998
PHY_EDGE_ROW_188_Left_439,VDD,Metal1,61.0330,802.9280,3.299998
PHY_EDGE_ROW_187_Left_438,VDD,Metal1,61.0330,796.4315,3.299996
PHY_EDGE_ROW_186_Left_437,VDD,Metal1,61.0330,795.0880,3.299996
PHY_EDGE_ROW_185_Left_436,VDD,Metal1,61.0330,788.5915,3.299997
PHY_EDGE_ROW_184_Left_435,VDD,Metal1,61.0330,787.2480,3.299997
PHY_EDGE_ROW_183_Left_434,VDD,Metal1,61.0330,780.7515,3.299999
PHY_EDGE_ROW_182_Left_433,VDD,Metal1,61.0330,779.4080,3.299999
PHY_EDGE_ROW_181_Left_432,VDD,Metal1,61.0330,772.9115,3.299999
PHY_EDGE_ROW_180_Left_431,VDD,Metal1,61.0330,771.5680,3.299999
PHY_EDGE_ROW_179_Left_430,VDD,Metal1,61.0330,765.0715,3.300000
PHY_EDGE_ROW_178_Left_429,VDD,Metal1,61.0330,763.7280,3.300000
PHY_EDGE_ROW_177_Left_428,VDD,Metal1,61.0330,757.2315,3.299992
PHY_EDGE_ROW_176_Left_427,VDD,Metal1,61.0330,755.8880,3.299992
PHY_EDGE_ROW_175_Left_426,VDD,Metal1,61.0330,749.3915,3.299997
PHY_EDGE_ROW_174_Left_425,VDD,Metal1,61.0330,748.0480,3.299997
PHY_EDGE_ROW_173_Left_424,VDD,Metal1,61.0330,741.5515,3.299999
PHY_EDGE_ROW_172_Left_423,VDD,Metal1,61.0330,740.2080,3.299999
PHY_EDGE_ROW_171_Left_422,VDD,Metal1,61.0330,733.7115,3.299997
PHY_EDGE_ROW_170_Left_421,VDD,Metal1,61.0330,732.3680,3.299997
PHY_EDGE_ROW_169_Left_420,VDD,Metal1,61.0330,725.8715,3.299998
PHY_EDGE_ROW_168_Left_419,VDD,Metal1,61.0330,724.5280,3.299998
PHY_EDGE_ROW_167_Left_418,VDD,Metal1,61.0330,718.0315,3.299999
PHY_EDGE_ROW_166_Left_417,VDD,Metal1,61.0330,716.6880,3.299999
PHY_EDGE_ROW_165_Left_416,VDD,Metal1,61.0330,710.1915,3.299998
PHY_EDGE_ROW_164_Left_415,VDD,Metal1,61.0330,708.8480,3.299998
PHY_EDGE_ROW_163_Left_414,VDD,Metal1,61.0330,702.3515,3.299999
PHY_EDGE_ROW_162_Left_413,VDD,Metal1,61.0330,701.0080,3.299999
PHY_EDGE_ROW_161_Left_412,VDD,Metal1,61.0330,694.5115,3.299997
PHY_EDGE_ROW_160_Left_411,VDD,Metal1,61.0330,693.1680,3.299997
PHY_EDGE_ROW_159_Left_410,VDD,Metal1,61.0330,686.6715,3.299996
PHY_EDGE_ROW_158_Left_409,VDD,Metal1,61.0330,685.3280,3.299996
PHY_EDGE_ROW_157_Left_408,VDD,Metal1,61.0330,678.8315,3.299994
PHY_EDGE_ROW_156_Left_407,VDD,Metal1,61.0330,677.4880,3.299994
PHY_EDGE_ROW_155_Left_406,VDD,Metal1,61.0330,670.9915,3.299994
PHY_EDGE_ROW_154_Left_405,VDD,Metal1,61.0330,669.6480,3.299994
PHY_EDGE_ROW_153_Left_404,VDD,Metal1,61.0330,663.1515,3.299989
PHY_EDGE_ROW_152_Left_403,VDD,Metal1,61.0330,661.8080,3.299989
PHY_EDGE_ROW_151_Left_402,VDD,Metal1,61.0330,655.3115,3.299996
PHY_EDGE_ROW_150_Left_401,VDD,Metal1,61.0330,653.9680,3.299996
PHY_EDGE_ROW_149_Left_400,VDD,Metal1,61.0330,647.4715,3.299997
PHY_EDGE_ROW_148_Left_399,VDD,Metal1,61.0330,646.1280,3.299997
PHY_EDGE_ROW_147_Left_398,VDD,Metal1,61.0330,639.6315,3.299997
PHY_EDGE_ROW_146_Left_397,VDD,Metal1,61.0330,638.2880,3.299997
PHY_EDGE_ROW_145_Left_396,VDD,Metal1,61.0330,631.7915,3.299993
PHY_EDGE_ROW_144_Left_395,VDD,Metal1,61.0330,630.4480,3.299993
PHY_EDGE_ROW_143_Left_394,VDD,Metal1,61.0330,623.9515,3.299993
PHY_EDGE_ROW_142_Left_393,VDD,Metal1,61.0330,622.6080,3.299993
PHY_EDGE_ROW_141_Left_392,VDD,Metal1,61.0330,616.1115,3.299998
PHY_EDGE_ROW_140_Left_391,VDD,Metal1,61.0330,614.7680,3.299998
PHY_EDGE_ROW_139_Left_390,VDD,Metal1,61.0330,608.2715,3.299998
PHY_EDGE_ROW_138_Left_389,VDD,Metal1,61.0330,606.9280,3.299998
PHY_EDGE_ROW_137_Left_388,VDD,Metal1,61.0330,600.4315,3.299999
PHY_EDGE_ROW_136_Left_387,VDD,Metal1,61.0330,599.0880,3.299999
PHY_EDGE_ROW_135_Left_386,VDD,Metal1,61.0330,592.5915,3.299999
PHY_EDGE_ROW_134_Left_385,VDD,Metal1,61.0330,591.2480,3.299999
PHY_EDGE_ROW_133_Left_384,VDD,Metal1,61.0330,584.7515,3.299998
PHY_EDGE_ROW_132_Left_383,VDD,Metal1,61.0330,583.4080,3.299998
PHY_EDGE_ROW_131_Left_382,VDD,Metal1,61.0330,576.9115,3.299993
PHY_EDGE_ROW_130_Left_381,VDD,Metal1,61.0330,575.5680,3.299993
PHY_EDGE_ROW_129_Left_380,VDD,Metal1,61.0330,569.0715,3.299997
PHY_EDGE_ROW_128_Left_379,VDD,Metal1,61.0330,567.7280,3.299997
PHY_EDGE_ROW_127_Left_378,VDD,Metal1,61.0330,561.2315,3.299997
PHY_EDGE_ROW_126_Left_377,VDD,Metal1,61.0330,559.8880,3.299997
PHY_EDGE_ROW_125_Left_376,VDD,Metal1,61.0330,553.3915,3.299996
PHY_EDGE_ROW_124_Left_375,VDD,Metal1,61.0330,552.0480,3.299996
PHY_EDGE_ROW_123_Left_374,VDD,Metal1,61.0330,545.5515,3.299994
PHY_EDGE_ROW_122_Left_373,VDD,Metal1,61.0330,544.2080,3.299994
PHY_EDGE_ROW_121_Left_372,VDD,Metal1,61.0330,537.7115,3.299999
PHY_EDGE_ROW_120_Left_371,VDD,Metal1,61.0330,536.3680,3.299999
PHY_EDGE_ROW_119_Left_370,VDD,Metal1,61.0330,529.8715,3.299999
PHY_EDGE_ROW_118_Left_369,VDD,Metal1,61.0330,528.5280,3.299999
PHY_EDGE_ROW_117_Left_368,VDD,Metal1,61.0330,522.0315,3.299999
PHY_EDGE_ROW_116_Left_367,VDD,Metal1,61.0330,520.6880,3.299999
PHY_EDGE_ROW_115_Left_366,VDD,Metal1,61.0330,514.1915,3.299998
PHY_EDGE_ROW_114_Left_365,VDD,Metal1,61.0330,512.8480,3.299998
PHY_EDGE_ROW_113_Left_364,VDD,Metal1,61.0330,506.3515,3.299999
PHY_EDGE_ROW_112_Left_363,VDD,Metal1,61.0330,505.0080,3.299999
PHY_EDGE_ROW_111_Left_362,VDD,Metal1,61.0330,498.5115,3.299998
PHY_EDGE_ROW_110_Left_361,VDD,Metal1,61.0330,497.1680,3.299998
PHY_EDGE_ROW_109_Left_360,VDD,Metal1,61.0330,490.6715,3.299998
PHY_EDGE_ROW_108_Left_359,VDD,Metal1,61.0330,489.3280,3.299998
PHY_EDGE_ROW_107_Left_358,VDD,Metal1,61.0330,482.8315,3.299999
PHY_EDGE_ROW_106_Left_357,VDD,Metal1,61.0330,481.4880,3.299999
PHY_EDGE_ROW_105_Left_356,VDD,Metal1,61.0330,474.9915,3.299997
PHY_EDGE_ROW_104_Left_355,VDD,Metal1,61.0330,473.6480,3.299997
PHY_EDGE_ROW_103_Left_354,VDD,Metal1,61.0330,467.1515,3.299995
PHY_EDGE_ROW_102_Left_353,VDD,Metal1,61.0330,465.8080,3.299995
PHY_EDGE_ROW_101_Left_352,VDD,Metal1,61.0330,459.3115,3.299998
PHY_EDGE_ROW_100_Left_351,VDD,Metal1,61.0330,457.9680,3.299998
PHY_EDGE_ROW_99_Left_350,VDD,Metal1,61.0330,451.4715,3.299997
PHY_EDGE_ROW_98_Left_349,VDD,Metal1,61.0330,450.1280,3.299997
PHY_EDGE_ROW_97_Left_348,VDD,Metal1,61.0330,443.6315,3.299998
PHY_EDGE_ROW_96_Left_347,VDD,Metal1,61.0330,442.2880,3.299998
PHY_EDGE_ROW_95_Left_346,VDD,Metal1,61.0330,435.7915,3.299996
PHY_EDGE_ROW_94_Left_345,VDD,Metal1,61.0330,434.4480,3.299996
PHY_EDGE_ROW_93_Left_344,VDD,Metal1,61.0330,427.9515,3.299992
PHY_EDGE_ROW_92_Left_343,VDD,Metal1,61.0330,426.6080,3.299992
PHY_EDGE_ROW_91_Left_342,VDD,Metal1,61.0330,420.1115,3.299997
PHY_EDGE_ROW_90_Left_341,VDD,Metal1,61.0330,418.7680,3.299997
PHY_EDGE_ROW_89_Left_340,VDD,Metal1,61.0330,412.2715,3.299999
PHY_EDGE_ROW_88_Left_339,VDD,Metal1,61.0330,410.9280,3.299999
PHY_EDGE_ROW_87_Left_338,VDD,Metal1,61.0330,404.4315,3.299999
PHY_EDGE_ROW_86_Left_337,VDD,Metal1,61.0330,403.0880,3.299999
PHY_EDGE_ROW_85_Left_336,VDD,Metal1,61.0330,396.5915,3.300000
PHY_EDGE_ROW_84_Left_335,VDD,Metal1,61.0330,395.2480,3.300000
PHY_EDGE_ROW_83_Left_334,VDD,Metal1,61.0330,388.7515,3.300000
PHY_EDGE_ROW_82_Left_333,VDD,Metal1,61.0330,387.4080,3.300000
PHY_EDGE_ROW_81_Left_332,VDD,Metal1,61.0330,380.9115,3.300000
PHY_EDGE_ROW_80_Left_331,VDD,Metal1,61.0330,379.5680,3.300000
PHY_EDGE_ROW_79_Left_330,VDD,Metal1,61.0330,373.0715,3.300000
PHY_EDGE_ROW_78_Left_329,VDD,Metal1,61.0330,371.7280,3.300000
PHY_EDGE_ROW_77_Left_328,VDD,Metal1,61.0330,365.2315,3.300000
PHY_EDGE_ROW_76_Left_327,VDD,Metal1,61.0330,363.8880,3.300000
PHY_EDGE_ROW_75_Left_326,VDD,Metal1,61.0330,357.3915,3.300000
PHY_EDGE_ROW_74_Left_325,VDD,Metal1,61.0330,356.0480,3.300000
PHY_EDGE_ROW_73_Left_324,VDD,Metal1,61.0330,349.5515,3.300000
PHY_EDGE_ROW_72_Left_323,VDD,Metal1,61.0330,348.2080,3.300000
PHY_EDGE_ROW_71_Left_322,VDD,Metal1,61.0330,341.7115,3.300000
PHY_EDGE_ROW_70_Left_321,VDD,Metal1,61.0330,340.3680,3.300000
PHY_EDGE_ROW_69_Left_320,VDD,Metal1,61.0330,333.8715,3.300000
PHY_EDGE_ROW_68_Left_319,VDD,Metal1,61.0330,332.5280,3.300000
PHY_EDGE_ROW_67_Left_318,VDD,Metal1,61.0330,326.0315,3.300000
PHY_EDGE_ROW_66_Left_317,VDD,Metal1,61.0330,324.6880,3.300000
PHY_EDGE_ROW_65_Left_316,VDD,Metal1,61.0330,318.1915,3.300000
PHY_EDGE_ROW_64_Left_315,VDD,Metal1,61.0330,316.8480,3.300000
PHY_EDGE_ROW_63_Left_314,VDD,Metal1,61.0330,310.3515,3.300000
PHY_EDGE_ROW_62_Left_313,VDD,Metal1,61.0330,309.0080,3.300000
PHY_EDGE_ROW_61_Left_312,VDD,Metal1,61.0330,302.5115,3.300000
PHY_EDGE_ROW_60_Left_311,VDD,Metal1,61.0330,301.1680,3.300000
PHY_EDGE_ROW_59_Left_310,VDD,Metal1,61.0330,294.6715,3.300000
PHY_EDGE_ROW_58_Left_309,VDD,Metal1,61.0330,293.3280,3.300000
PHY_EDGE_ROW_57_Left_308,VDD,Metal1,61.0330,286.8315,3.300000
PHY_EDGE_ROW_56_Left_307,VDD,Metal1,61.0330,285.4880,3.300000
PHY_EDGE_ROW_55_Left_306,VDD,Metal1,61.0330,278.9915,3.300000
PHY_EDGE_ROW_54_Left_305,VDD,Metal1,61.0330,277.6480,3.300000
PHY_EDGE_ROW_53_Left_304,VDD,Metal1,61.0330,271.1515,3.300000
PHY_EDGE_ROW_52_Left_303,VDD,Metal1,61.0330,269.8080,3.300000
PHY_EDGE_ROW_51_Left_302,VDD,Metal1,61.0330,263.3115,3.300000
PHY_EDGE_ROW_50_Left_301,VDD,Metal1,61.0330,261.9680,3.300000
PHY_EDGE_ROW_49_Left_300,VDD,Metal1,61.0330,255.4715,3.300000
PHY_EDGE_ROW_48_Left_299,VDD,Metal1,61.0330,254.1280,3.300000
PHY_EDGE_ROW_47_Left_298,VDD,Metal1,61.0330,247.6315,3.300000
PHY_EDGE_ROW_46_Left_297,VDD,Metal1,61.0330,246.2880,3.300000
PHY_EDGE_ROW_45_Left_296,VDD,Metal1,61.0330,239.7915,3.300000
PHY_EDGE_ROW_44_Left_295,VDD,Metal1,61.0330,238.4480,3.300000
PHY_EDGE_ROW_43_Left_294,VDD,Metal1,61.0330,231.9515,3.300000
PHY_EDGE_ROW_42_Left_293,VDD,Metal1,61.0330,230.6080,3.300000
PHY_EDGE_ROW_41_Left_292,VDD,Metal1,61.0330,224.1115,3.300000
PHY_EDGE_ROW_40_Left_291,VDD,Metal1,61.0330,222.7680,3.300000
PHY_EDGE_ROW_39_Left_290,VDD,Metal1,61.0330,216.2715,3.300000
PHY_EDGE_ROW_38_Left_289,VDD,Metal1,61.0330,214.9280,3.300000
PHY_EDGE_ROW_37_Left_288,VDD,Metal1,61.0330,208.4315,3.300000
PHY_EDGE_ROW_36_Left_287,VDD,Metal1,61.0330,207.0880,3.300000
PHY_EDGE_ROW_35_Left_286,VDD,Metal1,61.0330,200.5915,3.300000
PHY_EDGE_ROW_34_Left_285,VDD,Metal1,61.0330,199.2480,3.300000
PHY_EDGE_ROW_33_Left_284,VDD,Metal1,61.0330,192.7515,3.300000
PHY_EDGE_ROW_32_Left_283,VDD,Metal1,61.0330,191.4080,3.300000
PHY_EDGE_ROW_31_Left_282,VDD,Metal1,61.0330,184.9115,3.300000
PHY_EDGE_ROW_30_Left_281,VDD,Metal1,61.0330,183.5680,3.300000
PHY_EDGE_ROW_29_Left_280,VDD,Metal1,61.0330,177.0715,3.300000
PHY_EDGE_ROW_28_Left_279,VDD,Metal1,61.0330,175.7280,3.300000
PHY_EDGE_ROW_27_Left_278,VDD,Metal1,61.0330,169.2315,3.300000
PHY_EDGE_ROW_26_Left_277,VDD,Metal1,61.0330,167.8880,3.300000
PHY_EDGE_ROW_25_Left_276,VDD,Metal1,61.0330,161.3915,3.300000
PHY_EDGE_ROW_24_Left_275,VDD,Metal1,61.0330,160.0480,3.300000
PHY_EDGE_ROW_23_Left_274,VDD,Metal1,61.0330,153.5515,3.300000
PHY_EDGE_ROW_22_Left_273,VDD,Metal1,61.0330,152.2080,3.300000
PHY_EDGE_ROW_21_Left_272,VDD,Metal1,61.0330,145.7115,3.300000
PHY_EDGE_ROW_20_Left_271,VDD,Metal1,61.0330,144.3680,3.300000
PHY_EDGE_ROW_19_Left_270,VDD,Metal1,61.0330,137.8715,3.300000
PHY_EDGE_ROW_18_Left_269,VDD,Metal1,61.0330,136.5280,3.300000
PHY_EDGE_ROW_17_Left_268,VDD,Metal1,61.0330,130.0315,3.300000
PHY_EDGE_ROW_16_Left_267,VDD,Metal1,61.0330,128.6880,3.300000
PHY_EDGE_ROW_15_Left_266,VDD,Metal1,61.0330,122.1915,3.300000
PHY_EDGE_ROW_14_Left_265,VDD,Metal1,61.0330,120.8480,3.300000
PHY_EDGE_ROW_13_Left_264,VDD,Metal1,61.0330,114.3515,3.300000
PHY_EDGE_ROW_12_Left_263,VDD,Metal1,61.0330,113.0080,3.300000
PHY_EDGE_ROW_11_Left_262,VDD,Metal1,61.0330,106.5115,3.300000
PHY_EDGE_ROW_10_Left_261,VDD,Metal1,61.0330,105.1680,3.300000
PHY_EDGE_ROW_9_Left_260,VDD,Metal1,61.0330,98.6715,3.300000
PHY_EDGE_ROW_8_Left_259,VDD,Metal1,61.0330,97.3280,3.300000
PHY_EDGE_ROW_7_Left_258,VDD,Metal1,61.0330,90.8315,3.300000
PHY_EDGE_ROW_6_Left_257,VDD,Metal1,61.0330,89.4880,3.300000
PHY_EDGE_ROW_5_Left_256,VDD,Metal1,61.0330,82.9915,3.300000
PHY_EDGE_ROW_4_Left_255,VDD,Metal1,61.0330,81.6480,3.300000
PHY_EDGE_ROW_3_Left_254,VDD,Metal1,61.0330,75.1515,3.300000
PHY_EDGE_ROW_2_Left_253,VDD,Metal1,61.0330,73.8080,3.300000
PHY_EDGE_ROW_1_Left_252,VDD,Metal1,61.0330,67.3115,3.300000
PHY_EDGE_ROW_0_Left_251,VDD,Metal1,61.0330,65.9680,3.300000
PHY_EDGE_ROW_250_Right_250,VDD,Metal1,1049.4465,1045.9680,3.300000
PHY_EDGE_ROW_249_Right_249,VDD,Metal1,1049.4465,1039.4715,3.300000
PHY_EDGE_ROW_248_Right_248,VDD,Metal1,1049.4465,1038.1280,3.300000
PHY_EDGE_ROW_247_Right_247,VDD,Metal1,1049.4465,1031.6315,3.299999
PHY_EDGE_ROW_246_Right_246,VDD,Metal1,1049.4465,1030.2880,3.299999
PHY_EDGE_ROW_245_Right_245,VDD,Metal1,1049.4465,1023.7915,3.299999
PHY_EDGE_ROW_244_Right_244,VDD,Metal1,1049.4465,1022.4480,3.299999
PHY_EDGE_ROW_243_Right_243,VDD,Metal1,1049.4465,1015.9515,3.299999
PHY_EDGE_ROW_242_Right_242,VDD,Metal1,1049.4465,1014.6080,3.299999
PHY_EDGE_ROW_241_Right_241,VDD,Metal1,1049.4465,1008.1115,3.299998
PHY_EDGE_ROW_240_Right_240,VDD,Metal1,1049.4465,1006.7680,3.299998
PHY_EDGE_ROW_239_Right_239,VDD,Metal1,1049.4465,1000.2715,3.299999
PHY_EDGE_ROW_238_Right_238,VDD,Metal1,1049.4465,998.9280,3.299999
PHY_EDGE_ROW_237_Right_237,VDD,Metal1,1049.4465,992.4315,3.300000
PHY_EDGE_ROW_236_Right_236,VDD,Metal1,1049.4465,991.0880,3.300000
PHY_EDGE_ROW_235_Right_235,VDD,Metal1,1049.4465,984.5915,3.299998
PHY_EDGE_ROW_234_Right_234,VDD,Metal1,1049.4465,983.2480,3.299998
PHY_EDGE_ROW_233_Right_233,VDD,Metal1,1049.4465,976.7515,3.299999
PHY_EDGE_ROW_232_Right_232,VDD,Metal1,1049.4465,975.4080,3.299999
PHY_EDGE_ROW_231_Right_231,VDD,Metal1,1049.4465,968.9115,3.299998
PHY_EDGE_ROW_230_Right_230,VDD,Metal1,1049.4465,967.5680,3.299998
PHY_EDGE_ROW_229_Right_229,VDD,Metal1,1049.4465,961.0715,3.300000
PHY_EDGE_ROW_228_Right_228,VDD,Metal1,1049.4465,959.7280,3.300000
PHY_EDGE_ROW_227_Right_227,VDD,Metal1,1049.4465,953.2315,3.300000
PHY_EDGE_ROW_226_Right_226,VDD,Metal1,1049.4465,951.8880,3.300000
PHY_EDGE_ROW_225_Right_225,VDD,Metal1,1049.4465,945.3915,3.299999
PHY_EDGE_ROW_224_Right_224,VDD,Metal1,1049.4465,944.0480,3.299999
PHY_EDGE_ROW_223_Right_223,VDD,Metal1,1049.4465,937.5515,3.300000
PHY_EDGE_ROW_222_Right_222,VDD,Metal1,1049.4465,936.2080,3.300000
PHY_EDGE_ROW_221_Right_221,VDD,Metal1,1049.4465,929.7115,3.299999
PHY_EDGE_ROW_220_Right_220,VDD,Metal1,1049.4465,928.3680,3.299999
PHY_EDGE_ROW_219_Right_219,VDD,Metal1,1049.4465,921.8715,3.299999
PHY_EDGE_ROW_218_Right_218,VDD,Metal1,1049.4465,920.5280,3.299999
PHY_EDGE_ROW_217_Right_217,VDD,Metal1,1049.4465,914.0315,3.299999
PHY_EDGE_ROW_216_Right_216,VDD,Metal1,1049.4465,912.6880,3.299999
PHY_EDGE_ROW_215_Right_215,VDD,Metal1,1049.4465,906.1915,3.300000
PHY_EDGE_ROW_214_Right_214,VDD,Metal1,1049.4465,904.8480,3.300000
PHY_EDGE_ROW_213_Right_213,VDD,Metal1,1049.4465,898.3515,3.300000
PHY_EDGE_ROW_212_Right_212,VDD,Metal1,1049.4465,897.0080,3.300000
PHY_EDGE_ROW_211_Right_211,VDD,Metal1,1049.4465,890.5115,3.299999
PHY_EDGE_ROW_210_Right_210,VDD,Metal1,1049.4465,889.1680,3.299999
PHY_EDGE_ROW_209_Right_209,VDD,Metal1,1049.4465,882.6715,3.300000
PHY_EDGE_ROW_208_Right_208,VDD,Metal1,1049.4465,881.3280,3.300000
PHY_EDGE_ROW_207_Right_207,VDD,Metal1,1049.4465,874.8315,3.299998
PHY_EDGE_ROW_206_Right_206,VDD,Metal1,1049.4465,873.4880,3.299998
PHY_EDGE_ROW_205_Right_205,VDD,Metal1,1049.4465,866.9915,3.299999
PHY_EDGE_ROW_204_Right_204,VDD,Metal1,1049.4465,865.6480,3.299999
PHY_EDGE_ROW_203_Right_203,VDD,Metal1,1049.4465,859.1515,3.299999
PHY_EDGE_ROW_202_Right_202,VDD,Metal1,1049.4465,857.8080,3.299999
PHY_EDGE_ROW_201_Right_201,VDD,Metal1,1049.4465,851.3115,3.299999
PHY_EDGE_ROW_200_Right_200,VDD,Metal1,1049.4465,849.9680,3.299999
PHY_EDGE_ROW_199_Right_199,VDD,Metal1,1049.4465,843.4715,3.299995
PHY_EDGE_ROW_198_Right_198,VDD,Metal1,1049.4465,842.1280,3.299995
PHY_EDGE_ROW_197_Right_197,VDD,Metal1,1049.4465,835.6315,3.299998
PHY_EDGE_ROW_196_Right_196,VDD,Metal1,1049.4465,834.2880,3.299998
PHY_EDGE_ROW_195_Right_195,VDD,Metal1,1049.4465,827.7915,3.299997
PHY_EDGE_ROW_194_Right_194,VDD,Metal1,1049.4465,826.4480,3.299997
PHY_EDGE_ROW_193_Right_193,VDD,Metal1,1049.4465,819.9515,3.299999
PHY_EDGE_ROW_192_Right_192,VDD,Metal1,1049.4465,818.6080,3.299999
PHY_EDGE_ROW_191_Right_191,VDD,Metal1,1049.4465,812.1115,3.299999
PHY_EDGE_ROW_190_Right_190,VDD,Metal1,1049.4465,810.7680,3.299999
PHY_EDGE_ROW_189_Right_189,VDD,Metal1,1049.4465,804.2715,3.300000
PHY_EDGE_ROW_188_Right_188,VDD,Metal1,1049.4465,802.9280,3.300000
PHY_EDGE_ROW_187_Right_187,VDD,Metal1,1049.4465,796.4315,3.300000
PHY_EDGE_ROW_186_Right_186,VDD,Metal1,1049.4465,795.0880,3.300000
PHY_EDGE_ROW_185_Right_185,VDD,Metal1,1049.4465,788.5915,3.300000
PHY_EDGE_ROW_184_Right_184,VDD,Metal1,1049.4465,787.2480,3.300000
PHY_EDGE_ROW_183_Right_183,VDD,Metal1,1049.4465,780.7515,3.300000
PHY_EDGE_ROW_182_Right_182,VDD,Metal1,1049.4465,779.4080,3.300000
PHY_EDGE_ROW_181_Right_181,VDD,Metal1,1049.4465,772.9115,3.299999
PHY_EDGE_ROW_180_Right_180,VDD,Metal1,1049.4465,771.5680,3.299999
PHY_EDGE_ROW_179_Right_179,VDD,Metal1,1049.4465,765.0715,3.299999
PHY_EDGE_ROW_178_Right_178,VDD,Metal1,1049.4465,763.7280,3.299999
PHY_EDGE_ROW_177_Right_177,VDD,Metal1,1049.4465,757.2315,3.300000
PHY_EDGE_ROW_176_Right_176,VDD,Metal1,1049.4465,755.8880,3.300000
PHY_EDGE_ROW_175_Right_175,VDD,Metal1,1049.4465,749.3915,3.299999
PHY_EDGE_ROW_174_Right_174,VDD,Metal1,1049.4465,748.0480,3.299999
PHY_EDGE_ROW_173_Right_173,VDD,Metal1,1049.4465,741.5515,3.299999
PHY_EDGE_ROW_172_Right_172,VDD,Metal1,1049.4465,740.2080,3.299999
PHY_EDGE_ROW_171_Right_171,VDD,Metal1,1049.4465,733.7115,3.299997
PHY_EDGE_ROW_170_Right_170,VDD,Metal1,1049.4465,732.3680,3.299997
PHY_EDGE_ROW_169_Right_169,VDD,Metal1,1049.4465,725.8715,3.299999
PHY_EDGE_ROW_168_Right_168,VDD,Metal1,1049.4465,724.5280,3.299999
PHY_EDGE_ROW_167_Right_167,VDD,Metal1,1049.4465,718.0315,3.299999
PHY_EDGE_ROW_166_Right_166,VDD,Metal1,1049.4465,716.6880,3.299999
PHY_EDGE_ROW_165_Right_165,VDD,Metal1,1049.4465,710.1915,3.299998
PHY_EDGE_ROW_164_Right_164,VDD,Metal1,1049.4465,708.8480,3.299998
PHY_EDGE_ROW_163_Right_163,VDD,Metal1,1049.4465,702.3515,3.300000
PHY_EDGE_ROW_162_Right_162,VDD,Metal1,1049.4465,701.0080,3.300000
PHY_EDGE_ROW_161_Right_161,VDD,Metal1,1049.4465,694.5115,3.299999
PHY_EDGE_ROW_160_Right_160,VDD,Metal1,1049.4465,693.1680,3.299999
PHY_EDGE_ROW_159_Right_159,VDD,Metal1,1049.4465,686.6715,3.300000
PHY_EDGE_ROW_158_Right_158,VDD,Metal1,1049.4465,685.3280,3.300000
PHY_EDGE_ROW_157_Right_157,VDD,Metal1,1049.4465,678.8315,3.299998
PHY_EDGE_ROW_156_Right_156,VDD,Metal1,1049.4465,677.4880,3.299998
PHY_EDGE_ROW_155_Right_155,VDD,Metal1,1049.4465,670.9915,3.299999
PHY_EDGE_ROW_154_Right_154,VDD,Metal1,1049.4465,669.6480,3.299999
PHY_EDGE_ROW_153_Right_153,VDD,Metal1,1049.4465,663.1515,3.299999
PHY_EDGE_ROW_152_Right_152,VDD,Metal1,1049.4465,661.8080,3.299999
PHY_EDGE_ROW_151_Right_151,VDD,Metal1,1049.4465,655.3115,3.300000
PHY_EDGE_ROW_150_Right_150,VDD,Metal1,1049.4465,653.9680,3.300000
PHY_EDGE_ROW_149_Right_149,VDD,Metal1,1049.4465,647.4715,3.299999
PHY_EDGE_ROW_148_Right_148,VDD,Metal1,1049.4465,646.1280,3.299999
PHY_EDGE_ROW_147_Right_147,VDD,Metal1,1049.4465,639.6315,3.299999
PHY_EDGE_ROW_146_Right_146,VDD,Metal1,1049.4465,638.2880,3.299999
PHY_EDGE_ROW_145_Right_145,VDD,Metal1,1049.4465,631.7915,3.300000
PHY_EDGE_ROW_144_Right_144,VDD,Metal1,1049.4465,630.4480,3.300000
PHY_EDGE_ROW_143_Right_143,VDD,Metal1,1049.4465,623.9515,3.300000
PHY_EDGE_ROW_142_Right_142,VDD,Metal1,1049.4465,622.6080,3.300000
PHY_EDGE_ROW_141_Right_141,VDD,Metal1,1049.4465,616.1115,3.300000
PHY_EDGE_ROW_140_Right_140,VDD,Metal1,1049.4465,614.7680,3.300000
PHY_EDGE_ROW_139_Right_139,VDD,Metal1,1049.4465,608.2715,3.300000
PHY_EDGE_ROW_138_Right_138,VDD,Metal1,1049.4465,606.9280,3.300000
PHY_EDGE_ROW_137_Right_137,VDD,Metal1,1049.4465,600.4315,3.299999
PHY_EDGE_ROW_136_Right_136,VDD,Metal1,1049.4465,599.0880,3.299999
PHY_EDGE_ROW_135_Right_135,VDD,Metal1,1049.4465,592.5915,3.300000
PHY_EDGE_ROW_134_Right_134,VDD,Metal1,1049.4465,591.2480,3.300000
PHY_EDGE_ROW_133_Right_133,VDD,Metal1,1049.4465,584.7515,3.299998
PHY_EDGE_ROW_132_Right_132,VDD,Metal1,1049.4465,583.4080,3.299998
PHY_EDGE_ROW_131_Right_131,VDD,Metal1,1049.4465,576.9115,3.299998
